CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,717040.0,717040.0,0.0,68.1905,68.2335,-0.0630188983417263,3.9743394421185,1100,hdfc-bank,Large Cap,Sep-2025
75950,8414,1,Shakti Pumps (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,563193.0,563193.0,0.0,46.0129,45.4581,1.220464559671424,2.68176481058585,1100,shakti-pumps-india,Small Cap,Sep-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,300254.0,300254.0,0.0,40.4742,41.9695,-3.5628253851010796,2.35895336517833,1100,icici-bank,Large Cap,Sep-2025
201312,105351,1,Avalon Technologies Ltd.,Electricals,Electricals,Domestic Equities,384032.0,384032.0,0.0,38.7546,31.901500000000002,21.482061972007582,2.25873010673812,1100,avalon-technologies,Small Cap,Sep-2025
152385,6093,1,Garware Hi-Tech Films Ltd.,Plastic Products,Plastic Products,Domestic Equities,122790.0,122790.0,0.0,36.100300000000004,33.1201,8.998161237435875,2.10402983058213,1100,garware-hi-tech-films,Small Cap,Sep-2025
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,120565.0,120565.0,0.0,35.6933,33.5074,6.523633585416958,2.08030869416368,1100,ge-vernova-td-india,Mid Cap,Sep-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,176004.0,176004.0,0.0,35.0723,34.5021,1.6526530269172015,2.04411501918614,1100,kotak-mahindra-bank,Large Cap,Sep-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,303926.0,303926.0,0.0,34.3923,31.7663,8.266622175072321,2.00448265367129,1100,axis-bank,Large Cap,Sep-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,102770.0,102770.0,0.0,29.684099999999997,31.7015,-6.363736731700401,1.73007514879331,1100,tata-consultancy-services,Large Cap,Sep-2025
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,702000.0,702000.0,0.0,28.7996,26.654899999999998,8.046175374884177,1.67852393217876,1100,power-finance-corporation,Large Cap,Sep-2025
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,171202.0,153253.0,11.712005637736292,28.4161,27.1871,4.520526279007327,1.6561724436862,1100,bharti-hexacom,Mid Cap,Sep-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,856651.0,856651.0,0.0,27.884,26.8946,3.6788054107516026,1.62516011767082,1100,eternal,Large Cap,Sep-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17238.0,17238.0,0.0,27.6308,25.4967,8.37010279761694,1.61040288980559,1100,maruti-suzuki-india,Large Cap,Sep-2025
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,80163.0,70506.0,13.6967066632627,27.4719,22.558400000000002,21.781243350592234,1.60114173851101,1100,mahindra-mahindra,Large Cap,Sep-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,307284.0,307284.0,0.0,26.809,24.659499999999998,8.716721750238257,1.56250601042308,1100,state-bank-of-india,Large Cap,Sep-2025
154646,104894,1,Allied Blenders And Distillers Ltd.,Alcohol,Alcohol,Domestic Equities,523195.0,523195.0,0.0,26.562600000000003,26.4423,0.45495285962265763,1.54814510621299,1100,allied-blenders-and-distillers,Small Cap,Sep-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,652468.0,448839.0,45.36793816936585,26.1999,18.391199999999998,42.458893383792244,1.52700590184205,1100,itc,Large Cap,Sep-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,48767.0,48767.0,0.0,25.1516,25.034499999999998,0.46775449879166897,1.46590794776967,1100,ltimindtree,Large Cap,Sep-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,407932.0,407932.0,0.0,25.1327,23.6703,6.178206444362757,1.46480640113992,1100,shriram-finance,Large Cap,Sep-2025
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,90834.0,90834.0,0.0,25.041999999999998,25.2119,-0.6738881242587919,1.45952014297492,1100,grasim-industries,Large Cap,Sep-2025
154098,6604,1,TD Power Systems Ltd.,Capital Goods,Capital Goods,Domestic Equities,417844.0,448445.0,-6.823802249997213,24.688299999999998,22.5052,9.700424790715033,1.43890548461815,1100,td-power-systems,Small Cap,Sep-2025
65954,90814,1,Arvind Fashions Ltd.,Retailing,Retailing,Domestic Equities,466912.0,466912.0,0.0,24.653000000000002,24.2654,1.597336124687836,1.43684809858481,1100,arvind-fashions,Small Cap,Sep-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,44502.0,44502.0,0.0,24.1423,23.601599999999998,2.2909463765168536,1.40708302642535,1100,alkem-laboratories,Mid Cap,Sep-2025
137768,15760,1,Gujarat Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,561370.0,468819.0,19.741307412882154,24.1136,19.6646,22.624411378822863,1.40541030746906,1100,gujarat-gas,Mid Cap,Sep-2025
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,143034.0,143034.0,0.0,22.8039,22.8068,-0.012715505901747009,1.32907720582964,1100,sun-pharmaceutical-industries,Large Cap,Sep-2025
152519,8782,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,820737.0,820737.0,0.0,22.5949,20.8426,8.407300432767483,1.31689608172287,1100,mahindra-mahindra-financial-services,Mid Cap,Sep-2025
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,97521.0,89798.0,8.6004142631239,21.926599999999997,20.735300000000002,5.7452749658794255,1.27794562602643,1100,coromandel-international,Mid Cap,Sep-2025
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,179161.0,179161.0,0.0,21.721500000000002,19.8277,9.551284314368289,1.26599180519247,1100,bharat-forge,Mid Cap,Sep-2025
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,61703.0,56605.0,9.006271530783499,21.679299999999998,20.9144,3.6572887579849187,1.26353226721493,1100,pi-industries,Mid Cap,Sep-2025
103591,88883,1,Manorama Industries Ltd.,Agri,Agriculture,Domestic Equities,153737.0,153737.0,0.0,21.4325,20.836,2.8628335573046693,1.24914804984866,1100,manorama-industries,Small Cap,Sep-2025
171535,5421,1,E.I.D. - Parry (India) Ltd.,Agri,Agriculture,Domestic Equities,207833.0,207833.0,0.0,21.313299999999998,23.397800000000004,-8.90895725239126,1.24220072930546,1100,eid-parry-india,Small Cap,Sep-2025
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,163218.0,163218.0,0.0,21.198800000000002,20.8756,1.5482189733468816,1.23552733834745,1100,uno-minda,Mid Cap,Sep-2025
