CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,124974.0,124974.0,0.0,22.156,22.445999999999998,-1.2919896640826873,4.48895307467757,1100,hdfc-bank,Large Cap,Dec-2024
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,90037.0,83360.0,8.009836852207295,16.0811,14.7151,9.282981427241399,3.25813789895277,1100,kotak-mahindra-bank,Large Cap,Dec-2024
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,34524.0,33322.0,3.6072264569953787,14.1369,14.231300000000001,-0.6633266110615371,2.86423003797659,1100,tata-consultancy-services,Large Cap,Dec-2024
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,102474.0,102474.0,0.0,13.1336,13.3226,-1.4186420068154932,2.66095477981519,1100,icici-bank,Large Cap,Dec-2024
152385,6093,1,Garware Hi-Tech Films Ltd.,Plastic Products,Plastic Products,Domestic Equities,22886.0,22886.0,0.0,11.461199999999998,11.298900000000001,1.436423014629724,2.32211540799308,1100,garware-hi-tech-films,Small Cap,Dec-2024
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,247164.0,247164.0,0.0,11.0853,12.242,-9.448619506616572,2.24595556592902,1100,power-finance-corporation,Large Cap,Dec-2024
154646,104894,1,Allied Blenders And Distillers Ltd.,Alcohol,Alcohol,Domestic Equities,247315.0,247315.0,0.0,10.623399999999998,8.3283,27.55784493834274,2.1523715514321,1100,allied-blenders-and-distillers,Small Cap,Dec-2024
75950,8414,1,Shakti Pumps (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,99294.0,99294.0,0.0,10.6006,7.7479,36.81900902179945,2.14775211967084,1100,shakti-pumps-india,Small Cap,Dec-2024
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,18228.0,13163.0,38.47907012079313,10.182,8.1247,25.321550334166187,2.06294097338721,1100,ltimindtree,Large Cap,Dec-2024
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,85212.0,,,9.0725,,,1.8381488883378,1100,axis-bank,Large Cap,Dec-2024
152405,5856,1,EIH Ltd.,Hospitality,Hospitality,Domestic Equities,209681.0,209681.0,0.0,8.8035,7.955299999999999,10.662074340376861,1.78364769782109,1100,eih,Small Cap,Dec-2024
