CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
38708,8062.0,1,Adani Power Ltd.,Power,Power,Domestic Equities,4059264.0,3973423.0,2.160379098827384,90.0548,59.772200000000005,50.663351859225514,3.71819403996046,1100,adani-power,Large Cap,Apr-2026
234053,113617.0,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2051094.0,2007754.0,2.158630987660839,84.07430000000001,79.2661,6.065897022813039,3.47127039506886,1100,tata-motors,Large Cap,Apr-2026
171462,6372.0,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,124722.0,122070.0,2.1725239616613417,81.1005,72.595,11.71637165094015,3.34848776231598,1100,divis-laboratories,Large Cap,Apr-2026
134703,87891.0,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,186201.0,182254.0,2.1656589155793564,80.7889,63.555600000000005,27.115313206074674,3.3356223818715,1100,hindustan-aeronautics,Large Cap,Apr-2026
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,230486.0,225607.0,2.1626102026976115,80.5065,75.8897,6.0835660175227915,3.3239626147421,1100,tvs-motor-company,Large Cap,Apr-2026
152316,5915.0,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,1642960.0,1608251.0,2.158183019939052,73.0378,60.9125,19.906094808126408,3.01559397890866,1100,tata-power-company,Large Cap,Apr-2026
171877,6125.0,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,132571.0,129763.0,2.1639450382620624,69.8172,58.3946,19.561055303058847,2.88262143635572,1100,cummins-india,Large Cap,Apr-2026
38605,83193.0,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1343143.0,1314786.0,2.1567768442925312,68.9973,50.5009,36.625881914975764,2.84876930084086,1100,varun-beverages,Large Cap,Apr-2026
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,144497.0,141427.0,2.1707311899425146,66.2649,55.959799999999994,18.415183756911215,2.735953622001,1100,avenue-supermarts,Large Cap,Apr-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,115627.0,113180.0,2.1620427637391764,66.208,61.3775,7.870147855484505,2.73360432756168,1100,britannia-industries,Large Cap,Apr-2026
171514,5399.0,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,420284.0,411456.0,2.145551407683932,65.6862,55.7399,17.844129609130984,2.71206018277372,1100,cholamandalam-investment-and-finance-company,Large Cap,Apr-2026
152604,5456.0,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1429017.0,1398843.0,2.1570683772231765,64.0771,53.086099999999995,20.704101450285485,2.64562345724992,1100,power-finance-corporation,Large Cap,Apr-2026
152376,5012.0,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1989011.0,1946982.0,2.158674296937517,59.7598,54.71020000000001,9.229723159483955,2.4673702255652,1100,bharat-petroleum-corporation,Large Cap,Apr-2026
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,861773.0,843600.0,2.1542200094831676,54.7958,48.165299999999995,13.766134540841648,2.26241596200164,1100,the-indian-hotels-company,Large Cap,Apr-2026
133334,5159.0,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,673318.0,659134.0,2.1519144817290567,54.764300000000006,43.1766,26.837916834581705,2.26111538599393,1100,cg-power-and-industrial-solutions,Large Cap,Apr-2026
114530,88033.0,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,199950.0,195710.0,2.1664707986306273,54.2384,43.3772,25.03896055992549,2.23940195988433,1100,hdfc-asset-management-company,Large Cap,Apr-2026
