CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,117963.0,121993.0,-3.3034682317837913,14.2252,16.8216,-15.43491701146146,14.7468755632702,1100,icici-bank,Large Cap,Mar-2026
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,85791.0,84552.0,1.4653704229349984,10.729000000000001,10.9926,-2.397976820770327,11.1224606977987,1100,infosys,Large Cap,Mar-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,101540.0,100151.0,1.3869057722838514,9.9448,12.0351,-17.368364201377634,10.3095020176595,1100,state-bank-of-india,Large Cap,Mar-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,70207.0,69181.0,1.4830661597837556,8.1531,9.574,-14.841236682682268,8.45209565805037,1100,axis-bank,Large Cap,Mar-2026
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,235843.0,232625.0,1.383342289091886,6.7852,7.2951,-6.989623171718004,7.03403116103119,1100,itc,Large Cap,Mar-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,180142.0,177499.0,1.489022473366047,6.3662,7.369800000000001,-13.617737252028551,6.59966532708789,1100,kotak-mahindra-bank,Large Cap,Mar-2026
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,24987.0,24649.0,1.3712523834638324,5.8942,6.500900000000001,-9.332553954067908,6.11035584350498,1100,tata-consultancy-services,Large Cap,Mar-2026
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,116004.0,114438.0,1.368426571593352,4.2997000000000005,4.3704,-1.61770089694307,4.45738132746062,1100,ntpc,Large Cap,Mar-2026
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3210.0,3165.0,1.4218009478672986,3.9501999999999997,4.7022,-15.992514142316372,4.09506424162963,1100,maruti-suzuki-india,Large Cap,Mar-2026
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,25820.0,25468.0,1.382126590230878,3.464,3.5378,-2.0860421731019265,3.59103400663385,1100,hcl-technologies,Large Cap,Mar-2026
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,110822.0,109335.0,1.3600402432889742,3.2813999999999997,3.2653,0.49306342449392515,3.40173758353589,1100,power-grid-corporation-of-india,Large Cap,Mar-2026
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,35417.0,34923.0,1.4145405606620278,3.1325,3.2293000000000003,-2.9975536493977044,3.24737702822764,1100,hindalco-industries,Large Cap,Mar-2026
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,95052.0,93767.0,1.3704181641728965,2.7056999999999998,2.6227,3.1646776222976367,2.80492514773361,1100,oil-natural-gas-corporation,Large Cap,Mar-2026
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,55555.0,54809.0,1.3610903318798007,2.5025,2.3603,6.0246578824725665,2.59427326836063,1100,coal-india,Large Cap,Mar-2026
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2710.0,2675.0,1.3084112149532712,2.3798,2.6675999999999997,-10.788723946618685,2.46707353608177,1100,bajaj-auto,Large Cap,Mar-2026
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,15534.0,15323.0,1.3770149448541407,2.1499,2.0806,3.3307699702009064,2.22874249736204,1100,tech-mahindra,Large Cap,Mar-2026
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,14910.0,14709.0,1.366510299816439,1.8711000000000002,1.892,-1.1046511627906845,1.93971816680502,1100,dr-reddys-laboratories,Large Cap,Mar-2026
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,13766.0,13578.0,1.3845927235233466,1.6852,1.8306,-7.942751010597614,1.74700072401252,1100,cipla,Large Cap,Mar-2026
152378,5539,1,Tata Motors Passenger Vehicles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,51246.0,50475.0,1.5274888558692423,1.5179,1.9313999999999998,-21.409340374857617,1.57356539222561,1100,tata-motors-passenger-vehicles,Large Cap,Mar-2026
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,69926.0,68920.0,1.4596633778293673,1.3121,1.385,-5.263537906137179,1.36021816400239,1100,wipro,Large Cap,Mar-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,121993.0,121941.0,0.0426435735314619,16.8216,16.523,1.8071778732675745,15.7738583951946,1100,icici-bank,Large Cap,Feb-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,100151.0,100110.0,0.0409549495554889,12.0351,10.7833,11.608691216974403,11.2854878948499,1100,state-bank-of-india,Large Cap,Feb-2026
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,84552.0,84517.0,0.0414117869777677,10.9926,13.8692,-20.74092233149713,10.3079205185604,1100,infosys,Large Cap,Feb-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,69181.0,69152.0,0.0419366034243405,9.574,9.4766,1.0277947787181063,8.97767871519909,1100,axis-bank,Large Cap,Feb-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,177499.0,177423.0,0.0428354835618831,7.369800000000001,7.2389,1.8082857892773807,6.91076839307231,1100,kotak-mahindra-bank,Large Cap,Feb-2026
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,232625.0,232526.0,0.042575883987167,7.2951,7.4908,-2.6125380466705894,6.84072111920294,1100,itc,Large Cap,Feb-2026
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,24649.0,24638.0,0.0446464810455394,6.500900000000001,7.6967,-15.536528642145326,6.09598825565467,1100,tata-consultancy-services,Large Cap,Feb-2026
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3165.0,3165.0,0.0,4.7022,4.6206,1.766004415011043,4.40932116718291,1100,maruti-suzuki-india,Large Cap,Feb-2026
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,114438.0,114390.0,0.04196170993968,4.3704,4.0723,7.320187608967905,4.09818749288763,1100,ntpc,Large Cap,Feb-2026
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,25468.0,25457.0,0.0432101190242369,3.5378,4.3165,-18.040078767519987,3.31744639216956,1100,hcl-technologies,Large Cap,Feb-2026
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,109335.0,109288.0,0.0430056364834199,3.2653,2.8032,16.484731735159812,3.06191918829534,1100,power-grid-corporation-of-india,Large Cap,Feb-2026
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,34923.0,34908.0,0.0429700928154004,3.2293000000000003,3.3602,-3.895601452294499,3.02816146594866,1100,hindalco-industries,Large Cap,Feb-2026
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2675.0,2674.0,0.0373971578160059,2.6676,2.5664,3.943266832917708,2.5014472258894,1100,bajaj-auto,Large Cap,Feb-2026
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,93767.0,93726.0,0.0437445319335083,2.6227,2.5209,4.038240311000031,2.459343844407,1100,oil-natural-gas-corporation,Large Cap,Feb-2026
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,54809.0,54786.0,0.0419815281276238,2.3603,2.4147,-2.252867851078808,2.21328755708005,1100,coal-india,Large Cap,Feb-2026
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,15323.0,15317.0,0.0391721616504537,2.0806,2.6699,-22.07198771489569,1.9510088087365,1100,tech-mahindra,Large Cap,Feb-2026
152378,5539,1,Tata Motors Passenger Vehicles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,50475.0,50453.0,0.0436049392503914,1.9314,1.7661000000000002,9.359605911330034,1.81110180389968,1100,tata-motors-passenger-vehicles,Large Cap,Feb-2026
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,14709.0,14703.0,0.04080799836768,1.892,1.791,5.639307649357898,1.77415585222025,1100,dr-reddys-laboratories,Large Cap,Feb-2026
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,13578.0,13575.0,0.0220994475138121,1.8306,1.7973,1.8527791687531368,1.71658018132896,1100,cipla,Large Cap,Feb-2026
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,68920.0,68891.0,0.0420954841706463,1.385,1.632,-15.13480392156862,1.29873459583776,1100,wipro,Large Cap,Feb-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,121941.0,121927.0,0.0114822803808836,16.523,16.3736,0.912444422729275,15.1143852675344,1100,icici-bank,Large Cap,Jan-2026
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,84517.0,84507.0,0.0118333392500029,13.8692,13.6513,1.596184978719973,12.68682637248,1100,infosys,Large Cap,Jan-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,100110.0,100098.0,0.0119882515135167,10.7833,9.8316,9.680011391838557,9.86400476035849,1100,state-bank-of-india,Large Cap,Jan-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,69152.0,69143.0,0.0130165020320205,9.4766,8.777000000000001,7.970832858607715,8.66870322739915,1100,axis-bank,Large Cap,Jan-2026
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,24638.0,24636.0,0.0081182010066569,7.6967,7.8988,-2.5586164987086693,7.04054282446479,1100,tata-consultancy-services,Large Cap,Jan-2026
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,232526.0,232499.0,0.0116129531739921,7.4908,9.3697,-20.05293659348752,6.85219616062739,1100,itc,Large Cap,Jan-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,177423.0,35479.0,400.0789199244624,7.2389,7.809299999999999,-7.304111764178603,6.62177107747712,1100,kotak-mahindra-bank,Large Cap,Jan-2026
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3165.0,3165.0,0.0,4.6206,5.2846,-12.564810960148362,4.22668574515338,1100,maruti-suzuki-india,Large Cap,Jan-2026
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,25457.0,25453.0,0.0157152398538482,4.3165,4.1318,4.470206689578385,3.94851080356546,1100,hcl-technologies,Large Cap,Jan-2026
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,114390.0,114377.0,0.0113659214702256,4.0723,3.7693,8.038627861937233,3.72512928190886,1100,ntpc,Large Cap,Jan-2026
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,34908.0,34904.0,0.0114600045840018,3.3602,3.0949,8.572167113638558,3.07373705598069,1100,hindalco-industries,Large Cap,Jan-2026
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,109288.0,109276.0,0.0109813682784875,2.8032,2.8914,-3.050425399460466,2.56422228299657,1100,power-grid-corporation-of-india,Large Cap,Jan-2026
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,15317.0,15315.0,0.0130590923930786,2.6699,2.4365,9.579314590601273,2.44228634181383,1100,tech-mahindra,Large Cap,Jan-2026
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2674.0,2673.0,0.0374111485222596,2.5664,2.4974000000000003,2.762873388323848,2.34760989835987,1100,bajaj-auto,Large Cap,Jan-2026
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,93726.0,93715.0,0.0117377154137544,2.5209,2.2527,11.905713144226924,2.30598885316997,1100,oil-natural-gas-corporation,Large Cap,Jan-2026
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,54786.0,54780.0,0.0109529025191675,2.4147,2.1857,10.477192661389946,2.20884258945199,1100,coal-india,Large Cap,Jan-2026
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,13575.0,13573.0,0.0147351359316289,1.7973,2.0513,-12.38239165407303,1.64407702241358,1100,cipla,Large Cap,Jan-2026
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,14703.0,14701.0,0.0136045166995442,1.791,1.8691,-4.1784816221711,1.6383141084642,1100,dr-reddys-laboratories,Large Cap,Jan-2026
152378,5539,1,Tata Motors Passenger Vehicles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,50453.0,50448.0,0.0099111956866476,1.7661000000000002,1.8532,-4.69997841571335,1.6155368771405,1100,tata-motors-passenger-vehicles,Large Cap,Jan-2026
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,68891.0,68883.0,0.0116138960265958,1.632,1.8136,-10.013233348037067,1.49286913736102,1100,wipro,Large Cap,Jan-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,121927.0,115398.0,5.65781036066483,16.3736,16.026500000000002,2.1657879137678098,14.9013080959061,1100,icici-bank,Large Cap,Dec-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,84507.0,86909.0,-2.7638104223958395,13.6513,13.558699999999998,0.6829563306216835,12.4237936195854,1100,infosys,Large Cap,Dec-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,100098.0,100092.0,0.0059944850737321,9.8316,9.799,0.332687008878456,8.94755586283473,1100,state-bank-of-india,Large Cap,Dec-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,232499.0,232425.0,0.031838227385178,9.3697,9.3958,-0.2777836905851565,8.52718928434869,1100,itc,Large Cap,Dec-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,69143.0,69086.0,0.0825058622586341,8.777000000000001,8.8409,-0.722777092829914,7.98778406445548,1100,axis-bank,Large Cap,Dec-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,24636.0,24639.0,-0.0121758188238159,7.8988,7.730499999999999,2.177090744453792,7.18855061733177,1100,tata-consultancy-services,Large Cap,Dec-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,35479.0,35477.0,0.0056374552526989,7.809299999999999,7.5367,3.616967638356309,7.10709833594077,1100,kotak-mahindra-bank,Large Cap,Dec-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3165.0,3167.0,-0.0631512472371329,5.2846,5.0355,4.946877172078249,4.80941593562965,1100,maruti-suzuki-india,Large Cap,Dec-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,25453.0,25560.0,-0.418622848200313,4.1318,4.1515,-0.4745272792966327,3.76027414805938,1100,hcl-technologies,Large Cap,Dec-2025
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,114377.0,114375.0,0.0017486338797814,3.7693,3.7338,0.9507740103915612,3.43036965639194,1100,ntpc,Large Cap,Dec-2025
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,34904.0,34942.0,-0.1087516455841108,3.0949,2.8247000000000004,9.565617587708422,2.81661078968705,1100,hindalco-industries,Large Cap,Dec-2025
