CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,873149.0,873149.0,0.0,117.2552,121.2629,-3.304967966294723,7.86261802167385,1100,icici-bank,Large Cap,Dec-2025
420,5071.0,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,681100.0,681100.0,0.0,117.1288,124.75030000000001,-6.109404145721505,7.85414219358316,1100,sun-pharmaceutical-industries,Large Cap,Dec-2025
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1030458.0,1030458.0,0.0,102.139,103.82889999999999,-1.6275815307684065,6.84899213097368,1100,hdfc-bank,Large Cap,Dec-2025
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,209589.0,209589.0,0.0,77.9629,74.0164,5.331926437924563,5.22784919186489,1100,tvs-motor-company,Large Cap,Dec-2025
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,554548.0,554548.0,0.0,70.3943,70.9655,-0.8048981547371594,4.72033216269398,1100,axis-bank,Large Cap,Dec-2025
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,40455.0,40455.0,0.0,67.5477,64.32350000000001,5.01247600021765,4.52945168608828,1100,maruti-suzuki-india,Large Cap,Dec-2025
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,295000.0,295000.0,0.0,62.1152,61.9972,0.19033117624667212,4.16517212831393,1100,bharti-airtel,Large Cap,Dec-2025
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,307394.0,334474.0,-8.096294480288453,49.656400000000005,52.1813,-4.838706586459129,3.32973979432422,1100,infosys,Large Cap,Dec-2025
77309,15532.0,1,Inox Wind Ltd.,Capital Goods,Capital Goods,Domestic Equities,3931249.0,3931249.0,0.0,48.56270000000001,52.875299999999996,-8.156171217941068,3.25640108243507,1100,inox-wind,Small Cap,Dec-2025
171531,4897.0,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,287061.0,322648.0,-11.029667005529245,45.0801,50.5751,-10.865030420107919,3.02287324296798,1100,reliance-industries,Large Cap,Dec-2025
