CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,68464.0,64896.0,5.498027613412229,18.533900000000003,18.151400000000002,2.107275471864429,2.91985893840219,1100,bse,Mid Cap,Feb-2026
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,21745.0,20612.0,5.496797981758199,12.416400000000001,11.4067,8.851815161264872,1.95609863670231,1100,hero-motocorp,Large Cap,Feb-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,412197.0,390717.0,5.49758520873164,12.3597,11.242899999999999,9.933380177712161,1.94716603202616,1100,the-federal-bank,Mid Cap,Feb-2026
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,22643.0,21463.0,5.497833480874062,11.091199999999999,8.826699999999999,25.655114595488683,1.74732460289558,1100,cummins-india,Large Cap,Feb-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,110336.0,104586.0,5.49786778345094,10.556400000000002,9.372,12.637644046094756,1.66307139335752,1100,indusind-bank,Mid Cap,Feb-2026
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,479395.0,454413.0,5.497642012882554,10.12,8.9378,13.226968605249617,1.59432027024157,1100,ashok-leyland,Mid Cap,Feb-2026
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,216847.0,205548.0,5.497012863175511,9.865499999999999,9.1325,8.026279770052007,1.55422595119251,1100,indus-towers,Mid Cap,Feb-2026
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,40598.0,38499.0,5.452089664666615,9.3453,8.2881,12.755637600897677,1.47227284797317,1100,lupin,Mid Cap,Feb-2026
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,34082.0,32320.0,5.451732673267327,9.1974,8.130700000000001,13.119411612776261,1.4489724558814,1100,hdfc-asset-management-company,Large Cap,Feb-2026
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,94516.0,89628.0,5.4536528763332885,9.0579,8.8046,2.876905254071727,1.42699541263054,1100,au-small-finance-bank,Mid Cap,Feb-2026
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,2032184.0,1927095.0,5.453234012853544,8.6713,9.1865,-5.608229467152886,1.36608985764286,1100,suzlon-energy,Mid Cap,Feb-2026
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,18222.0,17280.0,5.451388888888889,8.624500000000001,10.4285,-17.298748621565892,1.35871691410063,1100,persistent-systems,Mid Cap,Feb-2026
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,44653.0,42344.0,5.452956735310788,8.5341,6.1035,39.823052347014,1.34447515990796,1100,bharat-forge,Mid Cap,Feb-2026
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,57104.0,54151.0,5.45326956104227,8.4605,8.959299999999999,-5.5673992387798155,1.33288010339711,1100,pb-fintech,Mid Cap,Feb-2026
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,87273.0,82760.0,5.453117448042533,8.226799999999999,7.047000000000001,16.741875975592436,1.2960626481446,1100,fortis-healthcare,Mid Cap,Feb-2026
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1108448.0,1051127.0,5.453289659574914,8.1449,8.7853,-7.289449421192215,1.28315999694571,1100,idfc-first-bank,Mid Cap,Feb-2026
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,44149.0,41867.0,5.450593546229728,8.006,6.755700000000001,18.507334547123165,1.26127747861205,1100,max-financial-services,Mid Cap,Feb-2026
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,20749.0,19676.0,5.453344175645456,7.9888,6.3559,25.69109016819018,1.25856776431876,1100,ge-vernova-td-india,Mid Cap,Feb-2026
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,8817.0,8361.0,5.45389307499103,7.591900000000001,5.864,29.466234652114615,1.19603953158567,1100,polycab-india,Large Cap,Feb-2026
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,67989.0,64473.0,5.453445628402587,7.4672,7.3338,1.8189751561264327,1.17639410295927,1100,one97-communications,Mid Cap,Feb-2026
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,6887.0,6531.0,5.450926351247895,7.2505999999999995,6.8223,6.27794145669348,1.14227060784719,1100,dixon-technologies-india,Mid Cap,Feb-2026
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,160840.0,152522.0,5.453639474960989,7.056900000000001,6.5127,8.355981390206837,1.11175481374187,1100,hindustan-petroleum-corporation,Mid Cap,Feb-2026
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,88523.0,83946.0,5.452314583184428,6.9814,6.1264,13.955993732044922,1.09986042832653,1100,marico,Mid Cap,Feb-2026
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,30438.0,28863.0,5.45681322107889,6.801699999999999,5.9045000000000005,15.195190109238702,1.07155021562273,1100,apl-apollo-tubes,Mid Cap,Feb-2026
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,223843.0,212267.0,5.453509024012211,6.7545,6.575,2.7300380228136953,1.06411425546904,1100,swiggy,Mid Cap,Feb-2026
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,56069.0,53170.0,5.452322738386308,6.6487,8.7933,-24.389023461044207,1.04744636173469,1100,coforge,Mid Cap,Feb-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,323605.0,306871.0,5.453105702396121,6.545599999999999,5.547000000000001,18.002523886785628,1.03120383012779,1100,union-bank-of-india,Large Cap,Feb-2026
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,244465.0,204086.0,19.785286594866868,6.4771,5.3613,20.812116464290384,1.02041223541321,1100,bharat-heavy-electricals,Mid Cap,Feb-2026
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,11530.0,10934.0,5.4508871410279855,6.3525,5.771,10.076243285392476,1.00078256093968,1100,sundaram-finance,Mid Cap,Feb-2026
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,24314.0,23057.0,5.4517066400659235,6.2297,6.4935,-4.062524062524061,0.981436461217776,1100,srf,Mid Cap,Feb-2026
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,2940307.0,2788256.0,5.453265410349696,6.0923,5.9697000000000005,2.0537045412667285,0.959790255177145,1100,yes-bank,Mid Cap,Feb-2026
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,228771.0,216942.0,5.452609453217911,6.0734,5.1524,17.875164971663697,0.956812720285093,1100,fsn-e-commerce-ventures,Mid Cap,Feb-2026
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,17959.0,17030.0,5.455079271873165,6.0226,6.5218,-7.6543285596001045,0.948809610628149,1100,muthoot-finance,Large Cap,Feb-2026
152551,7908,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,597576.0,566673.0,5.453409638362865,6.013400000000001,5.320499999999999,13.023212104125568,0.947360228564293,1100,gmr-airports,Mid Cap,Feb-2026
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,93807.0,88956.0,5.453257790368272,5.979299999999999,6.2621,-4.516056913814868,0.941988062436305,1100,upl,Mid Cap,Feb-2026
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,38136.0,36164.0,5.452936622055082,5.954199999999999,4.8022,23.989005039356943,0.938033770066437,1100,voltas,Mid Cap,Feb-2026
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,59184.0,56123.0,5.454091905279475,5.8622000000000005,5.1167,14.569937655129284,0.923539949427878,1100,indian-bank,Mid Cap,Feb-2026
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,46842.0,44420.0,5.452498874380909,5.7166,5.3646,6.561533012712957,0.90060190285207,1100,aurobindo-pharma,Mid Cap,Feb-2026
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,9799.0,9292.0,5.456306500215239,5.5261000000000005,5.275499999999999,4.750260638802021,0.870590241638531,1100,alkem-laboratories,Mid Cap,Feb-2026
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,2129.0,2019.0,5.448241703813769,5.4421,3.8082,42.90478441258338,0.857356753229411,1100,hitachi-energy-india,Mid Cap,Feb-2026
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,25219.0,23916.0,5.448235490884763,5.3885000000000005,4.8212,11.766780054758156,0.848912527292163,1100,glenmark-pharmaceuticals,Mid Cap,Feb-2026
