CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,103360.0,98948.0,4.458907709099729,18.4229,18.595299999999998,-0.9271159916753162,10.0753168999408,1100,bharti-airtel,Large Cap,Mar-2026
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,593354.0,515466.0,15.110210954747744,17.0708,16.165,5.603464274667487,9.33586567454146,1100,itc,Large Cap,Mar-2026
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,55012.0,53467.0,2.8896328576505135,16.2544,18.1649,-10.517536567776313,8.88938391992565,1100,mahindra-mahindra,Large Cap,Mar-2026
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,54630.0,53154.0,2.77683711479851,11.2276,12.4279,-9.658107966752224,6.14027259691882,1100,hindustan-unilever,Large Cap,Mar-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,443448.0,430326.0,3.0493160998870623,10.1541,10.5989,-4.1966619177461935,5.55318518440035,1100,eternal,Large Cap,Mar-2026
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,25402.0,24722.0,2.7505865221260417,10.0373,10.6984,-6.179428699618626,5.48930832386737,1100,titan-company,Large Cap,Mar-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8079.0,7860.0,2.786259541984733,9.942,11.6776,-14.862643008837429,5.43718961831263,1100,maruti-suzuki-india,Large Cap,Mar-2026
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,27834.0,27083.0,2.772957205627146,6.026599999999999,6.435499999999999,-6.3538186621086155,3.29589287404173,1100,asian-paints,Large Cap,Mar-2026
707,8442.0,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6820.0,6641.0,2.69537720222858,5.989,6.6227,-9.568604949642896,3.27532977510303,1100,bajaj-auto,Large Cap,Mar-2026
171572,5156.0,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8472.0,8244.0,2.7656477438136826,5.5797,6.603899999999999,-15.509017398809789,3.05148731777298,1100,eicher-motors,Large Cap,Mar-2026
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,13927.0,13541.0,2.850601875784654,5.492100000000001,6.5365,-15.97796986154669,3.00357967237324,1100,interglobe-aviation,Large Cap,Mar-2026
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,44139.0,42944.0,2.782693740685544,5.1854,5.5471,-6.520524237890081,2.83584822438124,1100,nestle-india,Large Cap,Mar-2026
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14458.0,14063.0,2.8087890208348147,4.8633999999999995,5.442,-10.63212054391769,2.65974934517216,1100,tvs-motor-company,Large Cap,Mar-2026
38020,6672.0,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,6335.0,6165.0,2.75750202757502,4.6999,4.822,-2.5321443384487723,2.57033267824457,1100,apollo-hospitals-enterprise,Large Cap,Mar-2026
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,13658.0,13289.0,2.776732636014749,4.5014,5.182,-13.133925125434207,2.46177482879425,1100,trent,Large Cap,Mar-2026
77009,96064.0,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,45808.0,44541.0,2.8445701713028444,4.4081,4.8637,-9.367354072002797,2.41074990509796,1100,max-healthcare-institute,Large Cap,Mar-2026
152401,5684.0,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,40085.0,38998.0,2.7873224267911176,4.0678,4.4497,-8.582601074229736,2.22464292188414,1100,tata-consumer-products,Large Cap,Mar-2026
171383,5551.0,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7991.0,7773.0,2.804579956258845,4.0458,4.4384,-8.84552992069214,2.21261132144128,1100,hero-motocorp,Large Cap,Mar-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7254.0,7063.0,2.7042333286139035,3.9337999999999997,4.239599999999999,-7.212944617416735,2.15135953736856,1100,britannia-industries,Large Cap,Mar-2026
152316,5915.0,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,103060.0,100581.0,2.4646802079915693,3.9033999999999995,3.7974,2.7913835782377325,2.13473405312025,1100,tata-power-company,Large Cap,Mar-2026
38708,8062.0,1,Adani Power Ltd.,Power,Power,Domestic Equities,254627.0,236287.0,7.761747366550001,3.8304,3.3106,15.701081374977353,2.09481101528714,1100,adani-power,Large Cap,Mar-2026
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,9064.0,8820.0,2.7664399092970524,3.5864,3.3936,5.681282413955673,1.96136962855727,1100,avenue-supermarts,Large Cap,Mar-2026
38605,83193.0,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,84253.0,81967.0,2.788927251210853,3.2362,3.7,-12.535135135135134,1.76984842514417,1100,varun-beverages,Large Cap,Mar-2026
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,54057.0,52608.0,2.7543339416058394,3.0864,3.5092000000000003,-12.048330103727354,1.6879241639469,1100,the-indian-hotels-company,Large Cap,Mar-2026
57445,86554.0,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2539.0,2464.0,3.043831168831169,2.456,2.5941,-5.323618981535033,1.34316412216615,1100,dixon-technologies-india,Mid Cap,Mar-2026
171402,5320.0,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,24764.0,24100.0,2.7551867219917012,2.4388,2.9342,-16.88364801308705,1.33375759818355,1100,godrej-consumer-products,Large Cap,Mar-2026
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,23523.0,23270.0,1.0872367855608078,2.2763,2.3959,-4.99186109603907,1.24488782218518,1100,info-edge-india,Mid Cap,Mar-2026
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,18185.0,17690.0,2.798191068400226,2.2163999999999997,2.4426,-9.260623925325476,1.21212905552486,1100,united-spirits,Mid Cap,Mar-2026
171837,6012.0,1,DLF Ltd.,Realty,Realty,Domestic Equities,39491.0,38423.0,2.7795851443146034,1.9907,2.3202000000000003,-14.201361951555908,1.08869577279973,1100,dlf,Large Cap,Mar-2026
171639,5614.0,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,15528.0,15106.0,2.793591950218456,1.8488,2.1105,-12.399905235726138,1.01109194994331,1100,havells-india,Mid Cap,Mar-2026
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,98948.0,97644.0,1.335463520544017,18.5953,19.2232,-3.266365641516499,9.46484466744419,1100,bharti-airtel,Large Cap,Feb-2026
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,53467.0,52762.0,1.3361889238467075,18.1649,18.1069,0.3203198780575336,9.24577484093599,1100,mahindra-mahindra,Large Cap,Feb-2026
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,515466.0,508664.0,1.3372285044744665,16.165,16.3866,-1.3523244602297049,8.22784327487243,1100,itc,Large Cap,Feb-2026
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,53154.0,52454.0,1.3345026118122545,12.4279,12.4473,-0.1558570935062266,6.32569213954761,1100,hindustan-unilever,Large Cap,Feb-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7860.0,7757.0,1.32783292509991,11.6776,11.3244,3.1189290381830324,5.94379601773278,1100,maruti-suzuki-india,Large Cap,Feb-2026
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,24722.0,24396.0,1.336284636825709,10.6984,9.7033,10.2552739789556,5.44539180277731,1100,titan-company,Large Cap,Feb-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,430326.0,424646.0,1.3375847176236206,10.5989,11.6183,-8.774089152457746,5.39474717513427,1100,eternal,Large Cap,Feb-2026
707,8442.0,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6641.0,6553.0,1.342896383335877,6.6227,6.289199999999999,5.302741207148767,3.37089623609636,1100,bajaj-auto,Large Cap,Feb-2026
171572,5156.0,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8244.0,8135.0,1.3398893669330054,6.603899999999999,5.7942,13.974319146732944,3.3613272009236,1100,eicher-motors,Large Cap,Feb-2026
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,13541.0,13363.0,1.3320362194118087,6.5365,6.1423000000000005,6.417791381078743,3.32702119184681,1100,interglobe-aviation,Large Cap,Feb-2026
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,27083.0,26726.0,1.3357778941854377,6.435499999999999,6.4899,-0.8382255504707399,3.27561307735487,1100,asian-paints,Large Cap,Feb-2026
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,42944.0,42378.0,1.3355986596819105,5.5471,5.6464,-1.7586426749787387,2.82342526631889,1100,nestle-india,Large Cap,Feb-2026
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14063.0,13878.0,1.3330451073641736,5.442,5.1035,6.632703046928583,2.76993028777332,1100,tvs-motor-company,Large Cap,Feb-2026
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,13289.0,13114.0,1.3344517309745312,5.182,4.9643,4.385311121406852,2.63759256729904,1100,trent,Large Cap,Feb-2026
77009,96064.0,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,44541.0,43953.0,1.3377926421404682,4.8637,4.2054,15.653683359490175,2.47558065796456,1100,max-healthcare-institute,Large Cap,Feb-2026
38020,6672.0,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,6165.0,6084.0,1.3313609467455625,4.822,4.2348,13.866062151695468,2.45435572356541,1100,apollo-hospitals-enterprise,Large Cap,Feb-2026
152401,5684.0,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,38998.0,38482.0,1.3408866483031028,4.4497,4.3635,1.975478400366679,2.26485828767089,1100,tata-consumer-products,Large Cap,Feb-2026
171383,5551.0,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7773.0,7670.0,1.3428943937418514,4.4384,4.2446,4.565801253357206,2.25910668674258,1100,hero-motocorp,Large Cap,Feb-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7063.0,6972.0,1.3052208835341366,4.239599999999999,4.0859,3.761717124746079,2.15791922970301,1100,britannia-industries,Large Cap,Feb-2026
152316,5915.0,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,100581.0,99253.0,1.3379948213152246,3.7974,3.6356,4.450434591264167,1.93284330665021,1100,tata-power-company,Large Cap,Feb-2026
38605,83193.0,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,81967.0,80884.0,1.3389545521982098,3.7,3.8117,-2.9304509798777487,1.88326756059561,1100,varun-beverages,Large Cap,Feb-2026
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,52608.0,51915.0,1.334874313782144,3.5092000000000003,3.4998,0.2685867763872215,1.78615203341679,1100,the-indian-hotels-company,Large Cap,Feb-2026
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,8820.0,8702.0,1.356010112617789,3.3936,3.2106,5.699869183330223,1.72731264692899,1100,avenue-supermarts,Large Cap,Feb-2026
38708,8062.0,1,Adani Power Ltd.,Power,Power,Domestic Equities,236287.0,233169.0,1.3372275045138933,3.3106,3.1566,4.8786669201039015,1.68506637462373,1100,adani-power,Large Cap,Feb-2026
171402,5320.0,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,24100.0,23782.0,1.3371457404759903,2.9342,2.7447000000000004,6.904215396946838,1.49348207467558,1100,godrej-consumer-products,Large Cap,Feb-2026
57445,86554.0,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2464.0,2429.0,1.440922190201729,2.5941,2.5373,2.238600086706356,1.32037415647056,1100,dixon-technologies-india,Mid Cap,Feb-2026
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,17690.0,17457.0,1.3347081400011456,2.4426,2.3787000000000003,2.686341278849786,1.24326198473266,1100,united-spirits,Mid Cap,Feb-2026
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,23270.0,22964.0,1.3325204668176276,2.3959,2.8691000000000004,-16.492976891708206,1.21949209417054,1100,info-edge-india,Mid Cap,Feb-2026
171837,6012.0,1,DLF Ltd.,Realty,Realty,Domestic Equities,38423.0,37916.0,1.3371663677603125,2.3202000000000003,2.4105000000000003,-3.746110765401369,1.18096145786322,1100,dlf,Large Cap,Feb-2026
171639,5614.0,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,15106.0,14907.0,1.334943315221037,2.1105,1.9155,10.180109631949882,1.07422599638839,1100,havells-india,Mid Cap,Feb-2026
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,97644.0,96483.0,1.2033207922639222,19.2232,20.3155,-5.37668282838227,9.96360559603367,1100,bharti-airtel,Large Cap,Jan-2026
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,52762.0,52135.0,1.2026469742015922,18.1069,19.3379,-6.365737748152587,9.38501447037028,1100,mahindra-mahindra,Large Cap,Jan-2026
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,508664.0,502622.0,1.202096207487933,16.3866,20.2557,-19.10129000725721,8.49336319967359,1100,itc,Large Cap,Jan-2026
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,52454.0,51830.0,1.2039359444337256,12.4473,12.0033,3.69898277973558,6.45157871402835,1100,hindustan-unilever,Large Cap,Jan-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,424646.0,419603.0,1.2018503204219226,11.6183,11.6671,-0.4182701785362351,6.02189848185515,1100,eternal,Large Cap,Jan-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7757.0,7664.0,1.2134655532359082,11.3244,12.796600000000002,-11.504618414266291,5.86956673247553,1100,maruti-suzuki-india,Large Cap,Jan-2026
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,24396.0,24105.0,1.207218419415059,9.7033,9.7661,-0.6430407224992548,5.02933196242007,1100,titan-company,Large Cap,Jan-2026
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,26726.0,26408.0,1.2041805513480763,6.4899,7.3137,-11.26379260839247,3.36378979346305,1100,asian-paints,Large Cap,Jan-2026
707,8442.0,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6553.0,6475.0,1.204633204633205,6.289199999999999,6.049600000000001,3.960592435863515,3.25976467573427,1100,bajaj-auto,Large Cap,Jan-2026
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,13363.0,13204.0,1.2041805513480763,6.1423000000000005,6.680599999999999,-8.057659491662415,3.18362471661938,1100,interglobe-aviation,Large Cap,Jan-2026
171572,5156.0,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8135.0,8039.0,1.1941783803955714,5.7942,5.8785,-1.4340392957387196,3.0032004840265,1100,eicher-motors,Large Cap,Jan-2026
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,42378.0,41874.0,1.2036108324974923,5.6464,5.393400000000001,4.690918530055244,2.92659404456305,1100,nestle-india,Large Cap,Jan-2026
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,13878.0,13713.0,1.2032378035440825,5.1035,5.101,0.0490099980396,2.64520273208195,1100,tvs-motor-company,Large Cap,Jan-2026
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,13114.0,12958.0,1.203889489118691,4.9643,5.544700000000001,-10.467653795516442,2.57305377150474,1100,trent,Large Cap,Jan-2026
152401,5684.0,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,38482.0,38026.0,1.1991795087571662,4.3635,4.5327,-3.7328744456946095,2.26165222326631,1100,tata-consumer-products,Large Cap,Jan-2026
171383,5551.0,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7670.0,7580.0,1.1873350923482848,4.2446,4.3744,-2.9672640819312406,2.20002498610661,1100,hero-motocorp,Large Cap,Jan-2026
38020,6672.0,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,6084.0,6012.0,1.1976047904191618,4.2348,4.234,0.0188946622579218,2.19494553342229,1100,apollo-hospitals-enterprise,Large Cap,Jan-2026
77009,96064.0,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,43953.0,43431.0,1.2019064723354285,4.2054,4.539,-7.349636483806996,2.17970717536934,1100,max-healthcare-institute,Large Cap,Jan-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6972.0,6888.0,1.2195121951219512,4.0859,4.1542,-1.6441192046603534,2.1177689513106,1100,britannia-industries,Large Cap,Jan-2026
38605,83193.0,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,80884.0,79924.0,1.2011410840298284,3.8117,3.9151,-2.6410564225690214,1.97564793844945,1100,varun-beverages,Large Cap,Jan-2026
152316,5915.0,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,99253.0,98074.0,1.2021534759467345,3.6356,3.7229,-2.344946144134953,1.8843732835813,1100,tata-power-company,Large Cap,Jan-2026
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,51915.0,51297.0,1.2047488157202175,3.4998,3.7901,-7.659428511121072,1.81398658209864,1100,the-indian-hotels-company,Large Cap,Jan-2026
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,8702.0,8600.0,1.186046511627907,3.2106,3.2527,-1.2943093430073416,1.6640908967615,1100,avenue-supermarts,Large Cap,Jan-2026
38708,8062.0,1,Adani Power Ltd.,Power,Power,Domestic Equities,233169.0,230400.0,1.2018229166666667,3.1566,3.2945,-4.18576415237516,1.63610207584793,1100,adani-power,Large Cap,Jan-2026
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,22964.0,22691.0,1.203120179806972,2.8691000000000004,3.0261,-5.1881960278906805,1.48708752005807,1100,info-edge-india,Mid Cap,Jan-2026
171402,5320.0,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,23782.0,23500.0,1.2,2.7447000000000004,2.8722000000000003,-4.439105911844578,1.42260956965716,1100,godrej-consumer-products,Large Cap,Jan-2026
57445,86554.0,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2429.0,2402.0,1.1240632805995003,2.5373,2.9069,-12.714575664797554,1.3151117648891,1100,dixon-technologies-india,Mid Cap,Jan-2026
171837,6012.0,1,DLF Ltd.,Realty,Realty,Domestic Equities,37916.0,37466.0,1.201088987348529,2.4105000000000003,2.5754,-6.402888871631594,1.24938986689204,1100,dlf,Large Cap,Jan-2026
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,17457.0,17250.0,1.2,2.3787000000000003,2.4904,-4.485223257308058,1.23290756124294,1100,united-spirits,Mid Cap,Jan-2026
171639,5614.0,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,14907.0,14730.0,1.2016293279022403,1.9155,2.0989,-8.737910333984457,0.992825675184282,1100,havells-india,Mid Cap,Jan-2026
235418,,1,Kwality Wall's (India) Ltd.,Others,,Domestic Equities,50419.0,50419.0,0.0,0.2027,0.2027,0.0,0.105061740725583,1100,,,Jan-2026
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,96483.0,103070.0,-6.390802367323179,20.3155,21.6612,-6.212490536073714,9.94440396907258,1100,bharti-airtel,Large Cap,Dec-2025
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,502622.0,498638.0,0.798976411745595,20.2557,20.1574,0.4876620992786732,9.91513196703717,1100,itc,Large Cap,Dec-2025
