CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1567925.0,1567925.0,0.0,266.35130000000004,277.9696,-4.17970166521806,4.97585687531898,1100,hdfc-bank,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1775442.0,1775442.0,0.0,222.4274,227.5495,-2.2509827532031452,4.15529005320914,1100,icici-bank,Large Cap,Jan-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1080000.0,1080000.0,0.0,175.6404,171.477,2.4279641001417107,3.28123606651732,1100,bharti-airtel,Large Cap,Jan-2025
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2454200.0,2454200.0,0.0,172.7511,176.2361,-1.9774609174851236,3.22725944515351,1100,jubilant-foodworks,Mid Cap,Jan-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,880000.0,880000.0,0.0,165.4224,165.44,-0.01063829787233075,3.09034792160491,1100,infosys,Large Cap,Jan-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,190388.0,190388.0,0.0,157.3338,183.97099999999998,-14.479021150072564,2.93924028322768,1100,coforge,Mid Cap,Jan-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,95201.0,110000.0,-13.453636363636365,142.6677,197.29930000000002,-27.689707971594423,2.66525470658843,1100,dixon-technologies-india,Mid Cap,Jan-2025
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1100000.0,1000000.0,10.0,139.161,121.545,14.49339750709614,2.59974409220554,1100,reliance-industries,Large Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,225000.0,225000.0,0.0,135.7335,145.2983,-6.582871237997964,2.53571305710206,1100,persistent-systems,Mid Cap,Jan-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,940000.0,940000.0,0.0,135.6702,159.34879999999998,-14.859603586597444,2.53453051457192,1100,ipca-laboratories,Mid Cap,Jan-2025
