CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,917694.0,917694.0,0.0,92.4668,90.6039,2.056092508159151,6.14334896000832,1100,hdfc-bank,Large Cap,Nov-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,585565.0,585565.0,0.0,74.9348,72.1885,3.8043455675072786,4.97855041645684,1100,axis-bank,Large Cap,Nov-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,331352.0,331352.0,0.0,51.6942,49.1163,5.248563104305495,3.43448145505697,1100,infosys,Large Cap,Nov-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,245888.0,245888.0,0.0,51.6758,50.517700000000005,2.2924638295092508,3.43325898795673,1100,bharti-airtel,Large Cap,Nov-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,482845.0,467456.0,3.2920745481927716,50.095200000000006,48.7463,2.767184381173552,3.32824640650924,1100,bajaj-finance,Large Cap,Nov-2025
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,117943.0,117943.0,0.0,47.9981,47.541599999999995,0.9602116882898462,3.18891837629695,1100,larsen-toubro,Large Cap,Nov-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,330816.0,315662.0,4.800704551070449,43.6876,41.137100000000004,6.199999513820862,2.90253552653773,1100,one97-communications,Mid Cap,Nov-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,373468.0,373468.0,0.0,36.5625,34.994,4.482196948048235,2.42915507349994,1100,state-bank-of-india,Large Cap,Nov-2025
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,1062868.0,1062868.0,0.0,34.6973,35.8133,-3.116160755920284,2.30523411505639,1100,ntpc,Large Cap,Nov-2025
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,218892.0,218892.0,0.0,34.3113,32.536100000000005,5.456093385501027,2.27958888132317,1100,reliance-industries,Large Cap,Nov-2025
