CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,11634.0,10852.0,7.20604496866937,2.113,1.6466999999999998,28.317240541689454,5.61557587687316,1100,laurus-labs,Mid Cap,Jul-2026
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,18501.0,17258.0,7.202456831614324,1.9365,1.7985,7.673060884070066,5.14650387390671,1100,shriram-finance,Large Cap,Jul-2026
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,19304.0,18008.0,7.196801421590404,1.8811000000000002,1.7226,9.20120747706956,4.99927107524189,1100,hindalco-industries,Large Cap,Jul-2026
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3393.0,3166.0,7.169930511686672,1.8725999999999998,1.7918,4.509431856233945,4.97668120541064,1100,cummins-india,Large Cap,Jul-2026
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,6637.0,6191.0,7.204005814892586,1.7868000000000002,1.7565,1.7250213492741255,4.7486564017023,1100,multi-commodity-exchange-of-india,Mid Cap,Jul-2026
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,4851.0,4525.0,7.204419889502763,1.7688,1.7491999999999999,1.120512234164194,4.70081903029496,1100,bse,Large Cap,Jul-2026
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,82053.0,76542.0,7.199968644665673,1.7338999999999998,1.7128,1.2319009808500614,4.60806768239961,1100,adani-power,Large Cap,Jul-2026
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,3731.0,3481.0,7.181844297615628,1.6130000000000002,1.7209999999999999,-6.275421266705394,4.28676000444695,1100,ge-vernova-td-india,Mid Cap,Jul-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,41736.0,38933.0,7.199547941335115,1.4977,1.285,16.552529182879386,3.98033506426547,1100,the-federal-bank,Mid Cap,Jul-2026
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5844.0,5451.0,7.20968629609246,1.2856,1.1687,10.002566954736029,3.41665137118227,1100,bharat-forge,Mid Cap,Jul-2026
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,30876.0,28803.0,7.197166961774815,1.2567,1.1926999999999999,5.365976356166686,3.33984581375604,1100,bharat-heavy-electricals,Large Cap,Jul-2026
139932,15713,1,Adani Energy Solutions Ltd.,Power,Power,Domestic Equities,7475.0,6973.0,7.1991969023375875,1.2299,1.04,18.25961538461538,3.26862128299399,1100,adani-energy-solutions,Large Cap,Jul-2026
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,12526.0,11684.0,7.206436152002739,1.0815000000000001,1.1125,-2.786516853932579,2.87422873205789,1100,cg-power-and-industrial-solutions,Large Cap,Jul-2026
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2092.0,1952.0,7.172131147540983,1.0717,0.9018,18.840097582612543,2.84818394095834,1100,torrent-pharmaceuticals,Large Cap,Jul-2026
