CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133350,8843.0,1,State Bank Of India,Bank,Banking,Domestic Equities,736359.0,741951.0,-0.7536885859039208,88.4883,79.9193,10.72206588396044,4.82444394720336,1100,state-bank-of-india,Large Cap,Feb-2026
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,586799.0,591255.0,-0.7536511319143178,80.9137,80.1151,0.9968158312228241,4.41147146245129,1100,icici-bank,Large Cap,Feb-2026
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,828651.0,834944.0,-0.7537032423731412,73.5635,77.5872,-5.186035840963457,4.01073342249873,1100,hdfc-bank,Large Cap,Feb-2026
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,306831.0,309161.0,-0.7536526275953306,71.7402,73.3639,-2.213213855860987,3.91132583246778,1100,hindustan-unilever,Large Cap,Feb-2026
38020,6672.0,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,87467.0,88131.0,-0.7534238803599188,68.4123,61.343599999999995,11.523125476822358,3.72988639909751,1100,apollo-hospitals-enterprise,Large Cap,Feb-2026
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,524611.0,528595.0,-0.7536961189568574,67.764,70.43,-3.7853187562118467,3.69454063009786,1100,nestle-india,Large Cap,Feb-2026
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,155189.0,156367.0,-0.7533558871117307,67.158,62.193400000000004,7.982519045429258,3.66150108665533,1100,titan-company,Large Cap,Feb-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,111103.0,111947.0,-0.7539281981652032,66.6896,65.6065,1.6509034927941653,3.63596359136081,1100,britannia-industries,Large Cap,Feb-2026
133654,6850.0,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,52567.0,52966.0,-0.7533134463618171,66.6392,67.235,-0.8861456086859512,3.63321574814381,1100,ultratech-cement,Large Cap,Feb-2026
152907,86648.0,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,322858.0,325310.0,-0.753742583996803,65.7726,65.0132,1.1680704841478424,3.58596811060703,1100,sbi-life-insurance-company,Large Cap,Feb-2026
420,5071.0,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,376559.0,379419.0,-0.7537840751253891,65.4083,60.5287,8.061630267955533,3.56610622005238,1100,sun-pharmaceutical-industries,Large Cap,Feb-2026
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2069886.0,2085606.0,-0.7537377625495899,64.91159999999999,67.1878,-3.3878174311407707,3.53902578898324,1100,itc,Large Cap,Feb-2026
152331,7581.0,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,148337.0,149464.0,-0.7540277257399775,64.27890000000001,59.1997,8.579773208310177,3.50453054288409,1100,torrent-pharmaceuticals,Large Cap,Feb-2026
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,148266.0,149392.0,-0.7537217521687909,63.4326,58.7454,7.978837491956821,3.45838967553193,1100,larsen-toubro,Large Cap,Feb-2026
