CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,14450.0,13350.0,8.239700374531834,2.9481,2.7983999999999996,5.349485420240147,2.31016611004105,1100,bse,Mid Cap,Sep-2025
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4554.0,,,2.4922,,,1.95291746529775,1100,hero-motocorp,Mid Cap,Sep-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1450.0,1276.0,13.636363636363635,2.3667,2.1296,11.133546205860245,1.85457417748182,1100,dixon-technologies-india,Mid Cap,Sep-2025
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,429197.0,390571.0,9.889623141503082,2.3627000000000002,2.204,7.200544464609802,1.85143973006139,1100,suzlon-energy,Mid Cap,Sep-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,11936.0,10849.0,10.019356622730205,2.0315,1.9211,5.746707615428656,1.59190748364994,1100,pb-fintech,Mid Cap,Sep-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,3597.0,3320.0,8.343373493975903,1.99,1.8137,9.720460936207749,1.559387591663,1100,hdfc-asset-management-company,Mid Cap,Sep-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,11833.0,10923.0,8.331044584821019,1.8825999999999998,1.8835,-0.04778338200159459,1.4752276784245,1100,coforge,Mid Cap,Sep-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4783.0,4427.0,8.041563135306076,1.8780000000000001,1.6939,10.868410177696456,1.47162306389101,1100,cummins-india,Mid Cap,Sep-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,3797.0,3511.0,8.145827399601254,1.8311000000000002,1.8628,-1.701739317156961,1.43487166788649,1100,persistent-systems,Mid Cap,Sep-2025
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,18446.0,17041.0,8.24482131330321,1.7889,1.5533000000000001,15.167707461533492,1.40180324760097,1100,fortis-healthcare,Mid Cap,Sep-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,23597.0,,,1.7357,,,1.36011509690928,1100,indusind-bank,Mid Cap,Sep-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,87017.0,80470.0,8.135951286193613,1.6787999999999998,1.5427000000000002,8.82219485317948,1.31552758235369,1100,the-federal-bank,Mid Cap,Sep-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,8564.0,7918.0,8.158625915635263,1.6368,1.5004,9.0909090909091,1.28261588443919,1100,lupin,Large Cap,Sep-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,234119.0,216701.0,8.037803240409596,1.6334,1.4734,10.859237138591014,1.27995160413183,1100,idfc-first-bank,Mid Cap,Sep-2025
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,46788.0,43337.0,7.9631723469552576,1.6044,1.4674,9.33624097042387,1.25722686033372,1100,indus-towers,Large Cap,Sep-2025
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,33996.0,31446.0,8.109139477199008,1.5074,1.1821,27.518822434650215,1.18121651038834,1100,hindustan-petroleum-corporation,Mid Cap,Sep-2025
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,697167.0,616497.0,13.085221825896964,1.4815,1.1775,25.817409766454357,1.16092096334107,1100,yes-bank,Mid Cap,Sep-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,9328.0,8636.0,8.012968967114405,1.47,1.3837000000000002,6.236901062369007,1.15190942700734,1100,max-financial-services,Mid Cap,Sep-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,13005.0,11167.0,16.459210172830662,1.4615,1.3478999999999999,8.42792492024632,1.14524872623893,1100,one97-communications,Mid Cap,Sep-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,19922.0,18422.0,8.142438388882857,1.4571,1.3228,10.152706380405206,1.14180083407646,1100,au-small-finance-bank,Mid Cap,Sep-2025
