CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1743183.0,1743183.0,0.0,223.415,226.63119999999998,-1.4191338174090726,3.55133799518208,1100,icici-bank,Large Cap,Dec-2024
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1170910.0,1308332.0,-10.503603060996749,220.1311,243.06849999999997,-9.436599147976796,3.49913810331099,1100,infosys,Large Cap,Dec-2024
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,678670.0,678670.0,0.0,204.0829,201.3003,1.3823128927279396,3.24404071766419,1100,mahindra-mahindra,Large Cap,Dec-2024
133647,6517,1,Ramkrishna Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2270630.0,2270630.0,0.0,202.9603,219.38830000000002,-7.488093029573604,3.22619620394133,1100,ramkrishna-forgings,Small Cap,Dec-2024
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,1153145.0,1153145.0,0.0,196.7496,197.453,-0.35623667404395043,3.12747277495636,1100,tech-mahindra,Large Cap,Dec-2024
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1017805.0,1017805.0,0.0,191.99360000000001,181.2609,5.9211335704501105,3.05187282193134,1100,sun-pharmaceutical-industries,Large Cap,Dec-2024
134271,8157,1,Minda Corporation Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3796624.0,3796624.0,0.0,185.84470000000002,188.1417,-1.220888298553681,2.95413174725607,1100,minda-corporation,Small Cap,Dec-2024
114411,5677,1,Welspun Corp Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,2256601.0,2256601.0,0.0,183.6422,174.81889999999999,5.047108750827295,2.9191214662347,1100,welspun-corp,Small Cap,Dec-2024
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,5299044.0,6116928.0,-13.370829279010641,176.6436,222.44209999999998,-20.588953260196693,2.80787381458606,1100,ntpc,Large Cap,Dec-2024
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1380402.0,1280402.0,7.810047157064734,167.78099999999998,165.4535,1.4067396579703664,2.66699657663829,1100,reliance-industries,Large Cap,Dec-2024
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1463294.0,1286930.0,13.704241877957621,155.7969,146.2339,6.539523325302827,2.47650090863005,1100,axis-bank,Large Cap,Dec-2024
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,2546492.0,2546492.0,0.0,150.8287,148.79149999999998,1.3691642331719296,2.39752788789436,1100,granules-india,Small Cap,Dec-2024
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,502703.0,502703.0,0.0,145.2384,151.7987,-4.3217102649759225,2.30866615168835,1100,shriram-finance,Large Cap,Dec-2024
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1350400.0,1350400.0,0.0,125.6817,122.40700000000001,2.6752555000939435,1.99779869976982,1100,jindal-steel-power,Mid Cap,Dec-2024
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,2291109.0,2291109.0,0.0,122.7576,121.7724,0.8090503266750136,1.95131808104811,1100,ambuja-cements,Large Cap,Dec-2024
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,186892.0,186892.0,0.0,116.5103,115.5992,0.7881542432819655,1.8520128694137,1100,multi-commodity-exchange-of-india,Small Cap,Dec-2024
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1023080.0,1023080.0,0.0,113.9609,116.01219999999999,-1.7681761056164715,1.81148836978334,1100,max-financial-services,Mid Cap,Dec-2024
8344,84168,1,Pricol Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2085575.0,2117593.0,-1.5119997091036852,113.2676,102.43860000000001,10.571210461681432,1.80046788041575,1100,pricol,Small Cap,Dec-2024
79360,8286,1,Orient Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,3262319.0,3262319.0,0.0,111.8975,111.68549999999999,0.18981873206459862,1.77868918074385,1100,orient-cement,Small Cap,Dec-2024
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,1819575.0,1819575.0,0.0,109.06530000000001,113.88719999999999,-4.233926200661696,1.73366937692604,1100,sonata-software,Small Cap,Dec-2024
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,827542.0,837788.0,-1.2229824251481283,107.34870000000001,95.512,12.392893039618059,1.70638281692546,1100,kalpataru-projects-international,Small Cap,Dec-2024
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,2357093.0,2357093.0,0.0,104.76100000000001,106.8942,-1.9956180971465214,1.6652495119543,1100,vedanta,Large Cap,Dec-2024
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2113459.0,1860032.0,13.624873120462444,102.2174,88.677,15.269348309031642,1.6248172073886,1100,itc,Large Cap,Dec-2024
94723,5905,1,Anant Raj Ltd.,Realty,Realty,Domestic Equities,1178058.0,1178058.0,0.0,100.76520000000001,79.3363,27.010208441785167,1.60173347068067,1100,anant-raj,Small Cap,Dec-2024
152579,7542,1,Sobha Ltd.,Realty,Realty,Domestic Equities,621562.0,621562.0,0.0,98.0017,103.7418,-5.533063818055983,1.55780570150811,1100,sobha,Small Cap,Dec-2024
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,754288.0,754288.0,0.0,96.5225,110.06190000000001,-12.301622995786921,1.53429278087846,1100,carborundum-universal,Small Cap,Dec-2024
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,395053.0,363066.0,8.810243867506182,96.49959999999999,94.6241,1.9820531978639617,1.53392876933005,1100,grasim-industries,Large Cap,Dec-2024
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,2358253.0,2257202.0,4.476825733806722,96.3936,86.4734,11.471967102022129,1.5322438250448,1100,hindustan-petroleum-corporation,Mid Cap,Dec-2024
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,4921505.0,4921505.0,0.0,93.9909,98.1643,-4.251443752973333,1.49405122472242,1100,gail-india,Large Cap,Dec-2024
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,961308.0,961308.0,0.0,92.3,95.73190000000001,-3.5849074341990548,1.46717318423251,1100,indusind-bank,Mid Cap,Dec-2024
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,3914031.0,3914031.0,0.0,89.78790000000001,98.2774,-8.638303414620237,1.42724159424214,1100,bharat-heavy-electricals,Mid Cap,Dec-2024
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,159691.0,132291.0,20.71191539862878,89.2018,81.6553,9.241898566290253,1.41792512400077,1100,ltimindtree,Large Cap,Dec-2024
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,303504.0,280719.0,8.116657582849754,88.9768,81.3271,9.406089729007922,1.41434859131982,1100,angel-one,Small Cap,Dec-2024
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,227643.0,227643.0,0.0,82.12559999999999,84.7925,-3.1452074181089187,1.30544396596972,1100,larsen-toubro,Large Cap,Dec-2024
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,430732.0,399882.0,7.714775858878369,79.1405,74.1161,6.779093881086573,1.25799370949895,1100,cyient,Small Cap,Dec-2024
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,1312293.0,1312293.0,0.0,78.4817,83.8293,-6.379153828076821,1.2475216218091,1100,lic-housing-finance,Mid Cap,Dec-2024
133191,5194,1,Praj Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,919671.0,919671.0,0.0,75.5188,75.7579,-0.31561064918641957,1.20042424989619,1100,praj-industries,Small Cap,Dec-2024
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,355936.0,425000.0,-16.250352941176473,73.8888,74.63850000000001,-1.004441407584561,1.17451425758525,1100,ge-vernova-td-india,Mid Cap,Dec-2024
94609,5685,1,Welspun Living Ltd.,Textile,Textile,Domestic Equities,4408083.0,4408083.0,0.0,69.1143,67.2233,2.813012750043517,1.09862023409535,1100,welspun-living,Small Cap,Dec-2024
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,1562361.0,1249413.0,25.047602354065468,64.9395,40.8621,58.92355018464542,1.03225886237776,1100,indraprastha-gas,Mid Cap,Dec-2024
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,850657.0,784730.0,8.401233545295835,62.961400000000005,61.7151,2.019440947191208,1.00081557661686,1100,tata-motors,Large Cap,Dec-2024
133298,5393,1,Balrampur Chini Mills Ltd.,Agri,Agriculture,Domestic Equities,1154766.0,1154766.0,0.0,61.1795,67.5654,-9.451435202041283,0.972491027353767,1100,balrampur-chini-mills,Small Cap,Dec-2024
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,166392.0,131392.0,26.637847053093033,59.505900000000004,47.177,26.133285287322224,0.94588798248777,1100,tube-investments-of-india,Mid Cap,Dec-2024
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,2962539.0,2962539.0,0.0,59.2567,62.444399999999995,-5.104861284598772,0.94192677384735,1100,the-federal-bank,Mid Cap,Dec-2024
137941,15743,1,Power Mech Projects Ltd.,Infrastructure,Infrastructure,Domestic Equities,228410.0,228410.0,0.0,58.7025,64.7542,-9.345648622019885,0.933117376461634,1100,power-mech-projects,Small Cap,Dec-2024
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,,Domestic Equities,309914.0,,,52.647299999999994,,,0.836865728951724,1100,onesource-specialty-pharma,,Dec-2024
94533,6724,1,Pitti Engineering Ltd.,Capital Goods,Capital Goods,Domestic Equities,381055.0,381055.0,0.0,50.2783,55.5026,-9.412712197266439,0.799208813746449,1100,pitti-engineering,Small Cap,Dec-2024
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,483347.0,483347.0,0.0,48.054399999999994,47.31,1.5734517015430056,0.763858364727872,1100,kpr-mill,Small Cap,Dec-2024
782,108121,1,Cyient DLM Ltd.,Electricals,Capital Goods,Domestic Equities,717494.0,717494.0,0.0,48.0434,50.1708,-4.240315083674165,0.763683512019025,1100,cyient-dlm,Small Cap,Dec-2024
95274,89247,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,478409.0,480101.0,-0.35242584372871544,46.6066,42.7338,9.062615540859923,0.740844569103475,1100,chalet-hotels,Small Cap,Dec-2024
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,1813396.0,2925704.0,-38.01847350244591,43.6212,72.08930000000001,-39.490049147376936,0.69338954392246,1100,bank-of-baroda,Large Cap,Dec-2024
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,530956.0,730956.0,-27.361428047652662,42.2083,61.3236,-31.171196733394645,0.670930508256132,1100,state-bank-of-india,Large Cap,Dec-2024
171921,8516,1,Strides Pharma Science Ltd.,Healthcare,Healthcare,Domestic Equities,619828.0,619828.0,0.0,40.8715,101.3636,-59.67832634200049,0.649681135421007,1100,strides-pharma-science,Small Cap,Dec-2024
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,275843.0,297517.0,-7.2849618677252055,38.3532,42.7755,-10.338394641792615,0.609650992085658,1100,sbi-life-insurance-company,Large Cap,Dec-2024
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,684063.0,931039.0,-26.526923147150654,38.3315,54.991800000000005,-30.295971399372274,0.609306055378205,1100,birlasoft,Small Cap,Dec-2024
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1497820.0,1497820.0,0.0,35.835300000000004,38.449,-6.797836094566826,0.56962720703063,1100,oil-natural-gas-corporation,Large Cap,Dec-2024
171405,6966,1,Poonawalla Fincorp Ltd.,Finance,Finance,Domestic Equities,1057626.0,1057626.0,0.0,33.2465,37.4876,-11.313340944739062,0.528476416788581,1100,poonawalla-fincorp,Small Cap,Dec-2024
133850,17036,1,Mahanagar Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,250209.0,112707.0,121.99952088157791,32.1368,13.4319,139.25729048012565,0.510836957606102,1100,mahanagar-gas,Small Cap,Dec-2024
