CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1963169.0,1963169.0,0.0,80.87270000000001,81.75619999999999,-1.08065198724989,5.53733309387181,1100,itc,Large Cap,Jul-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,503745.0,503745.0,0.0,76.0151,80.6899,-5.793537976871945,5.2047344637186,1100,infosys,Large Cap,Jul-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,281062.0,281062.0,0.0,70.8614,64.4925,9.875411869597245,4.85186194226344,1100,hindustan-unilever,Large Cap,Jul-2025
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,1932249.0,1932249.0,0.0,64.58539999999999,64.711,-0.1940937398587628,4.42214582672458,1100,ntpc,Large Cap,Jul-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,671696.0,586017.0,14.62056561499069,53.5039,48.0739,11.295110236531672,3.66339835471313,1100,state-bank-of-india,Large Cap,Jul-2025
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,321469.0,321469.0,0.0,47.0534,54.2318,-13.236514369797797,3.22173426878524,1100,tech-mahindra,Large Cap,Jul-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,58328.0,63328.0,-7.895401718039413,44.871700000000004,56.640600000000006,-20.77820503313878,3.07235382753745,1100,multi-commodity-exchange-of-india,Mid Cap,Jul-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1019949.0,1019949.0,0.0,39.0742,42.9909,-9.110532694128294,2.67540048466993,1100,bharat-electronics,Large Cap,Jul-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,123280.0,123280.0,0.0,37.4377,42.6795,-12.28177462247683,2.56334974804161,1100,tata-consultancy-services,Large Cap,Jul-2025
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,986155.0,1084597.0,-9.076366613590118,37.1139,42.510799999999996,-12.695362119743688,2.54117924482117,1100,coal-india,Large Cap,Jul-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,61890.0,61890.0,0.0,35.7167,36.2118,-1.367233885087175,2.44551331801574,1100,britannia-industries,Large Cap,Jul-2025
37947,6666,1,Dhanuka Agritech Ltd.,Chemicals,Chemicals,Domestic Equities,182184.0,182184.0,0.0,34.8008,31.8294,9.335394320973686,2.38280187916583,1100,dhanuka-agritech,Small Cap,Jul-2025
