CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,8500000.0,8000000.0,6.25,1506.9225,1436.84,4.877543776620918,5.84451384212429,1100,hdfc-bank,Large Cap,Dec-2024
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,5800000.0,5800000.0,0.0,1090.4,1077.553,1.1922383400166832,4.22905484087756,1100,infosys,Large Cap,Dec-2024
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,34805199.0,34805199.0,0.0,967.7586,973.7102,-0.611229090544603,3.75339709476421,1100,eternal,Large Cap,Dec-2024
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,6900000.0,6900000.0,0.0,884.3385000000001,897.069,-1.4191216060302925,3.42985694644113,1100,icici-bank,Large Cap,Dec-2024
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,11000000.0,11000000.0,0.0,874.445,922.845,-5.244651051910125,3.39148556523403,1100,state-bank-of-india,Large Cap,Dec-2024
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Other,Domestic Equities,28000000.0,28000000.0,0.0,820.82,862.4,-4.821428571428572,3.18350403016244,1100,bharat-electronics,Large Cap,Dec-2024
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,1850000.0,1850000.0,0.0,667.4153,689.0880000000001,-3.1451280533110486,2.58853256175784,1100,larsen-toubro,Large Cap,Dec-2024
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,6200000.0,6200000.0,0.0,660.1139999999999,704.5060000000001,-6.301152864560431,2.56021488190669,1100,axis-bank,Large Cap,Dec-2024
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,2200000.0,2150000.0,2.3255813953488373,626.384,639.5283000000001,-2.0553117039543056,2.4293949811521,1100,mphasis,Mid Cap,Dec-2024
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,3250000.0,3075000.0,5.691056910569105,610.9838,550.1175,11.064236276795407,2.36966617487873,1100,coromandel-international,Mid Cap,Dec-2024
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,3200000.0,3200000.0,0.0,603.632,569.888,5.921163456679197,2.34115263362858,1100,sun-pharmaceutical-industries,Large Cap,Dec-2024
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,12801725.0,12500000.0,2.4138,523.2705000000001,478.875,9.270790916209872,2.02947509273058,1100,hindustan-petroleum-corporation,Mid Cap,Dec-2024
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,3000000.0,3000000.0,0.0,511.86,513.69,-0.35624598493254683,1.98522011266654,1100,tech-mahindra,Large Cap,Dec-2024
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3800000.0,3800000.0,0.0,493.81,506.255,-2.4582473259523363,1.91521420668906,1100,bharat-forge,Mid Cap,Dec-2024
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,814736.0,814736.0,0.0,488.51980000000003,563.8584,-13.36126233111007,1.89469646465016,1100,linde-india,Mid Cap,Dec-2024
