CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,1529941.0,1632036.0,-6.2556830854221355,1956.7104000000002,1908.9026999999999,2.5044597610973147,3.68641328370479,1100,oracle-financial-services-software,Mid Cap,Dec-2024
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,8010973.0,8010973.0,0.0,1851.7364000000002,1608.0827,15.15181402051028,3.48864382939841,1100,oberoi-realty,Mid Cap,Dec-2024
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,10796224.0,9587797.0,12.6038025210588,1830.1759,1478.9656,23.747022919261948,3.44802416815303,1100,ipca-laboratories,Mid Cap,Dec-2024
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,24724343.0,24724343.0,0.0,1779.7818,1629.8287,9.200543590869396,3.35308243346385,1100,fortis-healthcare,Mid Cap,Dec-2024
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,5827526.0,5827526.0,0.0,1659.2132000000001,1733.4267000000002,-4.281317462111323,3.12593298475765,1100,mphasis,Mid Cap,Dec-2024
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,2407016.0,3528687.0,-31.78720583605177,1554.3787,2083.919,-25.410790918457003,2.92842634637593,1100,persistent-systems,Mid Cap,Dec-2024
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,7565556.0,7565556.0,0.0,1422.2867,1353.4779999999998,5.083843254194028,2.67956698350285,1100,coromandel-international,Mid Cap,Dec-2024
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,753620.0,755135.0,-0.20062637806484931,1351.7154,1193.6721,13.240093322110821,2.546611704189,1100,dixon-technologies-india,Mid Cap,Dec-2024
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,2585975.0,2585975.0,0.0,1215.5505,1202.7628,1.0631938400489307,2.29007905830827,1100,supreme-industries,Mid Cap,Dec-2024
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,2562904.0,2562904.0,0.0,1177.7569,1096.4744,7.413077769987152,2.21887647816201,1100,jk-cement,Mid Cap,Dec-2024
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,5178101.0,5178101.0,0.0,1107.6735,959.5539,15.436298054752323,2.08684039518969,1100,blue-star,Mid Cap,Dec-2024
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,1105771.0,1105771.0,0.0,1081.8089,1181.0961,-8.406360837191826,2.03811187357622,1100,solar-industries-india,Mid Cap,Dec-2024
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,23701368.0,22265029.0,6.451098716287322,1063.0064,1102.7869,-3.6072699086287683,2.00268824330019,1100,power-finance-corporation,Large Cap,Dec-2024
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,7286887.0,7286887.0,0.0,1061.6266,1002.8214,5.863975379863258,2.00008872062741,1100,bharti-hexacom,Mid Cap,Dec-2024
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,34880176.0,16940088.0,105.90315705561859,1052.8581,978.883,7.557093135747577,1.98356899707601,1100,wipro,Large Cap,Dec-2024
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,2830986.0,2691208.0,5.193875761368129,1043.4024,1094.1106,-4.634650281242127,1.96575459894804,1100,pi-industries,Mid Cap,Dec-2024
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,24265482.0,8075832.0,200.47036639692357,991.8516000000001,309.38509999999997,220.58803090388005,1.86863365866704,1100,hindustan-petroleum-corporation,Mid Cap,Dec-2024
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2898489.0,2898489.0,0.0,987.1674,1038.8764,-4.977396733624899,1.85980869555368,1100,schaeffler-india,Mid Cap,Dec-2024
19183,6082,1,Deepak Nitrite Ltd.,Chemicals,Chemicals,Domestic Equities,3879784.0,3833672.0,1.2028154729982115,967.7345,1045.5382,-7.44149759425338,1.82319740105609,1100,deepak-nitrite,Mid Cap,Dec-2024
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,17247752.0,13461275.0,28.12866537530806,966.4778,795.0902000000001,21.555742983626253,1.82082979695196,1100,birlasoft,Small Cap,Dec-2024
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Other,Domestic Equities,32587745.0,32587745.0,0.0,955.3097,1003.7025,-4.821428660384924,1.79978926269929,1100,bharat-electronics,Large Cap,Dec-2024
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,22419204.0,22419204.0,0.0,933.8719,1014.6932,-7.965097233331221,1.75940076642851,1100,exide-industries,Mid Cap,Dec-2024
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,4395731.0,4395731.0,0.0,912.5097999999999,771.9783,18.204073870988335,1.71915488783154,1100,ge-vernova-td-india,Mid Cap,Dec-2024
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,4776936.0,4776936.0,0.0,855.0477000000001,792.1353999999999,7.942114441546244,1.61089714629269,1100,voltas,Mid Cap,Dec-2024
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,7503314.0,6588651.0,13.88240172381266,809.2324000000001,708.3788000000001,14.237241430714754,1.52458180268491,1100,global-health,Small Cap,Dec-2024
133909,100034,1,Metro Brands Ltd.,Retailing,Retailing,Domestic Equities,6377806.0,6377806.0,0.0,776.0833,788.0097999999999,-1.5134964057553526,1.46212939144262,1100,metro-brands,Mid Cap,Dec-2024
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,4262100.0,4262100.0,0.0,761.9569,793.5391000000001,-3.979917309682662,1.43551546400046,1100,icici-lombard-general-insurance-company,Mid Cap,Dec-2024
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,12681467.0,12681467.0,0.0,758.4150999999999,810.0921000000001,-6.379151210090816,1.42884276549166,1100,lic-housing-finance,Mid Cap,Dec-2024
