CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,203387.0,206369.0,-1.44498446956665,59.031000000000006,51.1589,15.387547425765606,7.8903016696066,1100,bse,Mid Cap,Nov-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,302050.0,306430.0,-1.4293639656691577,39.8887,39.934,-0.11343717133270396,5.33167109160334,1100,one97-communications,Mid Cap,Nov-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,345540.0,350551.0,-1.429463901115672,35.6373,33.4303,6.601795377247581,4.76341325219412,1100,laurus-labs,Mid Cap,Nov-2025
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,12221.0,12391.0,-1.3719635219110646,26.9546,22.0287,22.36128323505246,3.60285147437072,1100,hitachi-energy-india,Mid Cap,Nov-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,25746.0,26100.0,-1.3563218390804597,25.9352,24.125500000000002,7.501191685146413,3.46659470213246,1100,multi-commodity-exchange-of-india,Mid Cap,Nov-2025
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,259855.0,263616.0,-1.4266964068948773,23.8833,26.9692,-11.442311970692497,3.19233016323144,1100,fortis-healthcare,Mid Cap,Nov-2025
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,82197.0,83397.0,-1.4389006798805712,23.6842,25.331,-6.50112510362796,3.16571772125318,1100,ge-vernova-td-india,Mid Cap,Nov-2025
133386,8742,1,Godfrey Phillips India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,79832.0,80976.0,-1.4127642758348153,22.9357,24.921999999999997,-7.970066607816374,3.06567044440372,1100,godfrey-phillips-india,Mid Cap,Nov-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,30970.0,31394.0,-1.3505765432885266,22.2396,25.2298,-11.851857723802803,2.97262714525221,1100,amber-enterprises-india,Small Cap,Nov-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,124078.0,125883.0,-1.4338711343072537,21.1193,19.4678,8.483238989510877,2.8228837060345,1100,max-financial-services,Mid Cap,Nov-2025
