CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,300000.0,305714.0,-1.869067167352493,54.87,57.6821,-4.875169246612034,7.42440522557973,1100,bharti-airtel,Large Cap,May-2026
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,600000.0,600000.0,0.0,44.673,46.302,-3.5182065569521757,6.04465927906549,1100,hdfc-bank,Large Cap,May-2026
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,300000.0,300000.0,0.0,37.692,37.902,-0.554060471742916,5.10006709973668,1100,icici-bank,Large Cap,May-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1400000.0,1400000.0,0.0,35.081199999999995,34.5842,1.437072420353798,4.74680234371438,1100,eternal,Large Cap,May-2026
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,300000.0,300000.0,0.0,34.827,35.454,-1.768488745980715,4.71240679408175,1100,infosys,Large Cap,May-2026
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,81000.0,81000.0,0.0,33.0197,32.513400000000004,1.5572041066144928,4.4678628253522,1100,larsen-toubro,Large Cap,May-2026
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,240000.0,240000.0,0.0,30.878400000000003,30.4392,1.4428762910983228,4.17812564821471,1100,axis-bank,Large Cap,May-2026
171484,6114.0,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,330000.0,330000.0,0.0,29.9723,30.921,-3.0681413925810905,4.05552215678228,1100,bajaj-finance,Large Cap,May-2026
133654,6850.0,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,24000.0,24000.0,0.0,27.5568,27.8064,-0.8976350768168493,3.72868324986797,1100,ultratech-cement,Large Cap,May-2026
133350,8843.0,1,State Bank Of India,Bank,Banking,Domestic Equities,270000.0,270000.0,0.0,26.038800000000002,28.848200000000002,-9.73856254463017,3.5232841769241,1100,state-bank-of-india,Large Cap,May-2026
152079,6815.0,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,36000.0,41943.0,-14.169229668836278,25.9362,30.7023,-15.523592695009825,3.50940147278442,1100,linde-india,Mid Cap,May-2026
56728,7719.0,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,270000.0,270000.0,0.0,25.5731,25.3085,1.045498547918685,3.46027077226669,1100,shriram-finance,Large Cap,May-2026
152369,6790.0,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,90000.0,90000.0,0.0,17.6148,16.9344,4.017857142857141,2.38344110019213,1100,bharat-forge,Mid Cap,May-2026
171383,5551.0,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,34500.0,30000.0,15.0,16.915399999999998,15.297,10.579852258612794,2.28880598054987,1100,hero-motocorp,Large Cap,May-2026
152374,6232.0,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4500.0,4500.0,0.0,16.4813,16.1978,1.7502376865994231,2.23006834052027,1100,bosch,Large Cap,May-2026
97859,90258.0,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,270000.0,180000.0,50.0,14.9945,8.577,74.8221989040457,2.02889090860134,1100,metropolis-healthcare,Small Cap,May-2026
171915,6797.0,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,66000.0,66000.0,0.0,14.9087,16.3277,-8.690752524850414,2.01728139578277,1100,tata-consultancy-services,Large Cap,May-2026
171402,5320.0,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,144000.0,111000.0,29.72972972972973,14.821900000000001,11.8448,25.134236120491693,2.00553657395699,1100,godrej-consumer-products,Large Cap,May-2026
152334,5218.0,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,300000.0,300000.0,0.0,13.4355,13.325999999999999,0.8217019360648392,1.81794416636188,1100,ambuja-cements,Large Cap,May-2026
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,33000.0,33000.0,0.0,13.3799,15.1335,-11.587537582185211,1.81042098556104,1100,avenue-supermarts,Large Cap,May-2026
152377,4902.0,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,33000.0,33000.0,0.0,12.6852,12.5671,0.9397553930501026,1.71642181825267,1100,siemens,Large Cap,May-2026
152386,5556.0,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,55000.0,55000.0,0.0,12.156099999999999,12.8502,-5.4014723506249,1.64482982253818,1100,glaxosmithkline-pharmaceuticals,Mid Cap,May-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,22000.0,22000.0,0.0,11.4499,12.5972,-9.107579462102692,1.5492746016469,1100,britannia-industries,Large Cap,May-2026
171369,7531.0,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,70000.0,70000.0,0.0,10.3873,10.3145,0.7058025110281615,1.40549525058619,1100,tech-mahindra,Large Cap,May-2026
38803,5403.0,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,222000.0,200000.0,11.0,9.8135,8.199,19.69142578363216,1.32785494224944,1100,indus-towers,Mid Cap,May-2026
171492,5886.0,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,250000.0,250000.0,0.0,9.605,9.5825,0.2348030263501174,1.29964301424628,1100,kotak-mahindra-bank,Large Cap,May-2026
165,7447.0,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,33000.0,33000.0,0.0,8.9621,8.311399999999999,7.829005943643676,1.21265285351136,1100,srf,Mid Cap,May-2026
152376,5012.0,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,300076.0,300076.0,0.0,8.9453,9.0158,-0.7819605581312882,1.21037966219024,1100,bharat-petroleum-corporation,Large Cap,May-2026
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,40000.0,40000.0,0.0,8.613999999999999,9.0036,-4.327158025678622,1.16555178810176,1100,hindustan-unilever,Large Cap,May-2026
171528,8219.0,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,70000.0,70000.0,0.0,8.2866,8.3937,-1.2759569677257987,1.12125161914141,1100,hcl-technologies,Large Cap,May-2026
