CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,930000.0,930000.0,0.0,125.36399999999999,129.99540000000002,-3.562741450851347,4.25131943200305,1100,icici-bank,Large Cap,Sep-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,1739525.0,1739525.0,0.0,109.05950000000001,104.5542,4.309056929324702,3.69840441908791,1100,aster-dm-healthcare,Small Cap,Sep-2025
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,631828.0,631828.0,0.0,104.8708,112.0863,-6.437450428821358,3.55635804449208,1100,bharti-hexacom,Mid Cap,Sep-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,3167073.0,3167073.0,0.0,103.0882,99.4303,3.6788584566273963,3.49590686217907,1100,eternal,Large Cap,Sep-2025
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,6829825.0,6829825.0,0.0,101.77120000000001,102.04440000000001,-0.267726597441895,3.45124501593974,1100,vishal-mega-mart,Mid Cap,Sep-2025
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,300000.0,300000.0,0.0,88.815,83.376,6.523459988485891,3.01187689730186,1100,ge-vernova-td-india,Mid Cap,Sep-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,728975.0,728975.0,0.0,82.4908,76.1925,8.266299176428126,2.79741186466192,1100,axis-bank,Large Cap,Sep-2025
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,613561.0,613561.0,0.0,79.6893,78.47449999999999,1.5480187831716097,2.70240794496603,1100,uno-minda,Mid Cap,Sep-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,48694.0,48694.0,0.0,78.0516,72.0233,8.369930286448968,2.64687058309347,1100,maruti-suzuki-india,Large Cap,Sep-2025
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,652244.0,652244.0,0.0,76.1104,81.0478,-6.091960546739082,2.58104098862133,1100,godrej-consumer-products,Large Cap,Sep-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,1078423.0,1078423.0,0.0,75.5058,78.067,-3.2807716448691493,2.56053791175246,1100,krishna-institute-of-medical-sciences,Small Cap,Sep-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,520000.0,520000.0,0.0,74.97359999999999,76.4192,-1.8916712030484537,2.54249004951361,1100,infosys,Large Cap,Sep-2025
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,215000.0,215000.0,0.0,73.6805,68.7893,7.110408159408512,2.49863869539661,1100,mahindra-mahindra,Large Cap,Sep-2025
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,733267.0,733267.0,0.0,73.3267,73.8986,-0.7738982876536172,2.48664069904166,1100,vijaya-diagnostic-centre,Small Cap,Sep-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,740000.0,740000.0,0.0,70.374,70.4184,-0.06305170239597192,2.38650931453833,1100,hdfc-bank,Large Cap,Sep-2025
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,853571.0,853571.0,0.0,69.40390000000001,63.7105,8.936360568509118,2.3536114732044,1100,century-plyboards-india,Small Cap,Sep-2025
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,153628.0,153628.0,0.0,68.7547,73.05930000000001,-5.891926147663611,2.33159592986456,1100,avenue-supermarts,Large Cap,Sep-2025
114402,5275,1,Hexaware Technologies Ltd.,IT,Information Technology,Domestic Equities,937690.0,933646.0,0.43314061218063377,62.8721,70.747,-11.131072695662004,2.13210634999553,1100,hexaware-technologies,Mid Cap,Sep-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,230914.0,160000.0,44.32125,61.303000000000004,44.608000000000004,37.42602223816356,2.07889533789671,1100,mphasis,Mid Cap,Sep-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,332918.0,332918.0,0.0,59.6123,60.1083,-0.8251772217813573,2.02156065039721,1100,sbi-life-insurance-company,Large Cap,Sep-2025
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,781780.0,781780.0,0.0,58.688199999999995,51.0581,14.943956003063164,1.99022275206025,1100,indian-bank,Mid Cap,Sep-2025
