CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,14210.0,3549.0,300.3944773175542,5.492999999999999,1.4715,273.2925586136595,7.04605655573158,1100,bse,Large Cap,Jun-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,85704.0,21373.0,300.9919056753848,2.8287,0.6175999999999999,358.014896373057,3.62846899311813,1100,the-federal-bank,Mid Cap,Jun-2026
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,8870.0,2214.0,300.6323396567299,2.5166,0.6541,284.74239412933804,3.22812778593739,1100,multi-commodity-exchange-of-india,Mid Cap,Jun-2026
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,422937.0,105399.0,301.2723080864145,2.4911000000000003,0.6007,314.6995172298985,3.19541807500144,1100,suzlon-energy,Mid Cap,Jun-2026
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4514.0,1127.0,300.5323868677906,2.1641,0.5526,291.62142598624683,2.77596413476401,1100,hero-motocorp,Mid Cap,Jun-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,22903.0,5719.0,300.4721105088302,2.1167,0.5229,304.80015299292404,2.71516255443601,1100,indusind-bank,Mid Cap,Jun-2026
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,50689.0,12676.0,299.8816661407384,2.099,0.5283,297.31213325761877,2.69245816684518,1100,bharat-heavy-electricals,Large Cap,Jun-2026
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,13529.0,3378.0,300.50325636471285,2.0528999999999997,0.46009999999999995,346.18561182351664,2.63332414040804,1100,laurus-labs,Mid Cap,Jun-2026
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,8445.0,2105.0,301.187648456057,2.0428,0.47740000000000005,327.9011311269375,2.62036852940988,1100,lupin,Mid Cap,Jun-2026
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,19687.0,4912.0,300.7939739413681,2.0416,0.48369999999999996,322.0798015298739,2.61882924889525,1100,au-small-finance-bank,Mid Cap,Jun-2026
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,9268.0,2314.0,300.51858254105446,1.9872,0.45289999999999997,338.772355928461,2.54904853223189,1100,bharat-forge,Mid Cap,Jun-2026
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,12033.0,2957.0,306.93270206290157,1.9597,0.5034000000000001,289.2928088994835,2.51377335377156,1100,pb-fintech,Mid Cap,Jun-2026
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,1860.0,457.0,307.00218818380745,1.8527,0.43310000000000004,327.7764950357885,2.3765208412168,1100,polycab-india,Large Cap,Jun-2026
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,230708.0,57520.0,301.0917941585535,1.8338999999999999,0.4102,347.07459775719155,2.35240544648755,1100,idfc-first-bank,Mid Cap,Jun-2026
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,44803.0,11239.0,298.6386689207225,1.7549000000000001,0.4968,253.24074074074073,2.25106947927423,1100,indus-towers,Large Cap,Jun-2026
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,18121.0,4524.0,300.552608311229,1.7341,0.42,312.88095238095235,2.22438861702059,1100,fortis-healthcare,Mid Cap,Jun-2026
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1443.0,358.0,303.07262569832403,1.7201,0.41259999999999997,316.89287445467767,2.20643034434988,1100,dixon-technologies-india,Mid Cap,Jun-2026
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,14639.0,3652.0,300.8488499452355,1.671,0.4086,308.95741556534506,2.14344811662615,1100,one97-communications,Mid Cap,Jun-2026
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,3778.0,944.0,300.2118644067797,1.6346,0.4903,233.3877218029778,2.09675660768229,1100,persistent-systems,Mid Cap,Jun-2026
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,99496.0,24844.0,300.4830140074062,1.5691,0.3862,306.2920766442258,2.01273754625859,1100,ashok-leyland,Mid Cap,Jun-2026
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,18406.0,4594.0,300.653025685677,1.5392,0.3775,307.7350993377483,1.97438380676899,1100,marico,Mid Cap,Jun-2026
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,9626.0,2427.0,296.6213432220849,1.5197,0.34619999999999995,338.96591565569037,1.9493704984062,1100,aurobindo-pharma,Mid Cap,Jun-2026
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,47582.0,11873.0,300.7580224037733,1.4790999999999999,0.3114,374.9839434810533,1.89729150766113,1100,fsn-e-commerce-ventures,Mid Cap,Jun-2026
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,610776.0,152485.0,300.5482506476047,1.4768999999999999,0.353,318.38526912181305,1.8944694933843,1100,yes-bank,Mid Cap,Jun-2026
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,8451.0,2105.0,301.4726840855107,1.4719,0.37729999999999997,290.11396766498814,1.88805582457333,1100,icici-lombard-general-insurance-company,Mid Cap,Jun-2026
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,9222.0,2303.0,300.4342162396874,1.4608,0.38549999999999995,278.93644617380033,1.87381747981298,1100,max-financial-services,Mid Cap,Jun-2026
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,9529.0,3021.0,215.4253558424363,1.3966999999999998,0.42950000000000005,225.19208381839343,1.79159424565634,1100,coforge,Mid Cap,Jun-2026
152551,7908,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,123762.0,30984.0,299.43841982958946,1.3872,0.311,346.04501607717043,1.7794082749155,1100,gmr-airports,Mid Cap,Jun-2026
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,5050.0,1261.0,300.47581284694684,1.3832,0.3425,303.8540145985401,1.77427733986672,1100,srf,Mid Cap,Jun-2026
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,33392.0,8338.0,300.4797313504437,1.3171000000000002,0.3284,301.06577344701583,1.6894886381857,1100,hindustan-petroleum-corporation,Mid Cap,Jun-2026
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,13314.0,3317.0,301.3867952969551,1.3021,0.33,294.57575757575756,1.67024763175279,1100,info-edge-india,Mid Cap,Jun-2026
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,6492.0,1621.0,300.49352251696484,1.265,0.2871,340.61302681992333,1.62265820917539,1100,the-phoenix-mills,Mid Cap,Jun-2026
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,49352.0,11915.0,314.20058749475453,1.1812,0.3073,284.38008460787506,1.51516511990354,1100,swiggy,Mid Cap,Jun-2026
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2035.0,508.0,300.59055118110234,1.1335,0.2793,305.8360186179735,1.45397871944689,1100,alkem-laboratories,Mid Cap,Jun-2026
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,6330.0,1578.0,301.1406844106464,1.1322,0.2889,291.90031152647975,1.45231116555603,1100,apl-apollo-tubes,Mid Cap,Jun-2026
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3715.0,927.0,300.7551240560949,1.1254,0.2912,286.4697802197802,1.44358857597311,1100,tube-investments-of-india,Mid Cap,Jun-2026
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,19501.0,4870.0,300.4312114989733,1.1139000000000001,0.314,254.74522292993635,1.42883713770788,1100,upl,Mid Cap,Jun-2026
153586,8183,1,NHPC Ltd.,Power,Power,Domestic Equities,131061.0,27468.0,377.1406727828746,1.0659,0.21660000000000001,392.1052631578948,1.36726591712257,1100,nhpc,Mid Cap,Jun-2026
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,120186.0,30012.0,300.45981607357055,1.0234999999999999,0.2641,287.5425975009466,1.31287800560555,1100,nmdc,Mid Cap,Jun-2026
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,8763.0,2189.0,300.3197807217908,1.0159,0.2576,294.37111801242236,1.30312922901287,1100,havells-india,Mid Cap,Jun-2026
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,3937.0,983.0,300.5086469989827,1.0022,0.2335,329.20770877944324,1.28555577647081,1100,mankind-pharma,Mid Cap,Jun-2026
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,4603.0,1150.0,300.2608695652174,0.995,0.2612,280.9341500765696,1.27632009338302,1100,mphasis,Mid Cap,Jun-2026
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,3329.0,830.0,301.0843373493976,0.9811,0.2607,276.3329497506712,1.25849009408852,1100,waaree-energies,Mid Cap,Jun-2026
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,5866.0,1463.0,300.95693779904303,0.9178000000000001,0.2003,358.21268097853215,1.17729304694164,1100,prestige-estates-projects,Mid Cap,Jun-2026
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4580.0,1143.0,300.69991251093614,0.915,0.2354,288.7000849617673,1.1737013924075,1100,colgate-palmolive-india,Mid Cap,Jun-2026
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,4703.0,1293.0,263.7277648878577,0.8779,0.2279,285.21281263712154,1.1261119698301,1100,godrej-properties,Mid Cap,Jun-2026
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,20533.0,5127.0,300.4876145894285,0.8669,0.2273,281.3902331720193,1.11200189844597,1100,dabur-india,Mid Cap,Jun-2026
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,18965.0,4736.0,300.44341216216213,0.7907,0.2255,250.64301552106429,1.01425758576679,1100,oil-india,Mid Cap,Jun-2026
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,2239.0,559.0,300.5366726296959,0.7070000000000001,0.1984,256.3508064516129,0.906892769871149,1100,supreme-industries,Mid Cap,Jun-2026
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,10311.0,2602.0,296.272098385857,0.6115999999999999,0.1625,276.36923076923074,0.784519968957843,1100,sbi-cards-and-payment-services,Mid Cap,Jun-2026
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,3549.0,3246.0,9.33456561922366,1.4715,1.1817,24.52399086062453,4.20218462197473,1100,bse,Mid Cap,May-2026
