CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,36174.0,35470.0,1.9847758669298,13.1691,9.5184,38.3541351487645,6.89513082533079,1100,bse,Mid Cap,Apr-2026
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,22585.0,22144.0,1.9915101156069364,6.7111,5.2911,26.837519608399006,3.51382497527374,1100,multi-commodity-exchange-of-india,Mid Cap,Apr-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,217904.0,213639.0,1.9963583428119398,6.2528,5.541799999999999,12.829766501858607,3.27386640124445,1100,the-federal-bank,Mid Cap,Apr-2026
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,1074515.0,1053495.0,1.9952633852082828,5.9722,4.1676,43.30070064305597,3.12694871441788,1100,suzlon-energy,Mid Cap,Apr-2026
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11490.0,11269.0,1.9611323098766527,5.8588,5.7055,2.6868810796599845,3.06757428217935,1100,hero-motocorp,Large Cap,Apr-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,58301.0,57160.0,1.996151154653604,5.340700000000001,4.301,24.173448035340623,2.79630538144931,1100,indusind-bank,Mid Cap,Apr-2026
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,50071.0,49083.0,2.012916895870261,5.087,4.1362,22.987283013393935,2.66347210579749,1100,au-small-finance-bank,Mid Cap,Apr-2026
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,30162.0,29574.0,1.9882329072834246,5.0256,4.2226,19.016719556671248,2.63132404460308,1100,pb-fintech,Mid Cap,Apr-2026
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,21471.0,21048.0,2.009692132269099,4.9495,4.870299999999999,1.626183192000496,2.59147929774812,1100,lupin,Mid Cap,Apr-2026
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,114581.0,112342.0,1.993021309928611,4.6972000000000005,4.6975999999999996,-0.008514986376014054,2.45937903977825,1100,indus-towers,Mid Cap,Apr-2026
