CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,151575.0,147348.0,2.868718951054646,27.5291,22.358600000000003,23.1253298507062,6.21554302321433,1100,laurus-labs,Mid Cap,Jul-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,619504.0,602225.0,2.8691934077794845,22.230900000000002,19.8764,11.845706465959632,5.01931103431553,1100,the-federal-bank,Mid Cap,Jul-2026
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,77597.0,75432.0,2.8701346908473857,20.890700000000002,21.4016,-2.387204694976062,4.71671956711493,1100,multi-commodity-exchange-of-india,Mid Cap,Jul-2026
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,56713.0,55132.0,2.8676630631937896,20.6787,21.311799999999998,-2.9706547546429656,4.66885403133928,1100,bse,Large Cap,Jul-2026
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,86678.0,84261.0,2.868468211865513,19.0674,18.0664,5.540672187043346,4.30505338136143,1100,bharat-forge,Mid Cap,Jul-2026
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,43626.0,42410.0,2.8672482904975243,18.860799999999998,20.9675,-10.047454393704546,4.25840706206309,1100,ge-vernova-td-india,Mid Cap,Jul-2026
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,458649.0,445857.0,2.869081342224076,18.667,18.4629,1.1054601389814214,4.21465073737761,1100,bharat-heavy-electricals,Large Cap,Jul-2026
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,4931.0,4793.0,2.8791988316294597,15.865499999999999,16.7372,-5.208159070812327,3.58212574456873,1100,hitachi-energy-india,Large Cap,Jul-2026
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,16141.0,15691.0,2.86788604932764,14.6988,15.6298,-5.956570141652478,3.31870725122226,1100,polycab-india,Large Cap,Jul-2026
133439,5473,1,National Aluminium Company Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,402738.0,391506.0,2.868921549095033,14.0978,13.295499999999999,6.034372532059721,3.18301297291488,1100,national-aluminium-company,Mid Cap,Jul-2026
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,113381.0,110219.0,2.868833867119099,11.874400000000001,11.430299999999999,3.885287350288276,2.6810118774263,1100,au-small-finance-bank,Mid Cap,Jul-2026
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,46443.0,45148.0,2.868344112696022,11.216,10.9213,2.698396711014238,2.53235777952683,1100,lupin,Mid Cap,Jul-2026
152616,7532,1,Vodafone Idea Ltd.,Telecom,Telecom,Domestic Equities,8159142.0,7931577.0,2.8691015670654147,10.615,11.469100000000001,-7.446966196126992,2.39666350121944,1100,vodafone-idea,Large Cap,Jul-2026
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,120910.0,117538.0,2.8688594326941073,10.527000000000001,9.8291,7.100344894242615,2.37679478825597,1100,marico,Mid Cap,Jul-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,101396.0,98567.0,2.8701289478222933,10.265799999999999,9.1096,12.692105032054085,2.3178208356871,1100,indusind-bank,Mid Cap,Jul-2026
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,60140.0,58463.0,2.8684809195559584,9.503300000000001,9.2296,2.9654589581346977,2.14566295347515,1100,aurobindo-pharma,Mid Cap,Jul-2026
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,94155.0,91529.0,2.8690360432212745,8.8976,8.7589,1.5835321786982388,2.00890750527085,1100,fortis-healthcare,Mid Cap,Jul-2026
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,39326.0,38228.0,2.8722402427540024,8.785,8.4266,4.25319820568201,1.98348458391077,1100,glenmark-pharmaceuticals,Mid Cap,Jul-2026
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,223256.0,217029.0,2.869201811739445,8.7315,8.501,2.711445712269139,1.97140530955229,1100,indus-towers,Large Cap,Jul-2026
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,16694.0,16229.0,2.865241234826545,8.3453,8.808300000000001,-5.256405889899307,1.88420875334212,1100,kei-industries,Mid Cap,Jul-2026
133351,5368,1,Steel Authority Of India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,484540.0,471026.0,2.869056060599627,8.190199999999999,8.1718,0.22516459042071904,1.84919014674399,1100,steel-authority-of-india,Mid Cap,Jul-2026
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,451189.0,438605.0,2.869096339531013,7.4979,6.916799999999999,8.401283830673147,1.692882078737,1100,ashok-leyland,Mid Cap,Jul-2026
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,185091.0,179929.0,2.868909403153466,7.4832,7.0523,6.1100633835769935,1.68956310054878,1100,aditya-birla-capital,Mid Cap,Jul-2026
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,221016.0,214851.0,2.869430442492704,7.3687000000000005,6.6786,10.333003922977868,1.66371119561335,1100,fsn-e-commerce-ventures,Mid Cap,Jul-2026
114697,5402,1,JSW Energy Ltd.,Power,Power,Domestic Equities,130292.0,126658.0,2.8691436782516697,7.2265999999999995,7.3861,-2.1594616915557663,1.63162773979392,1100,jsw-energy,Mid Cap,Jul-2026
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,34747.0,33778.0,2.868731126768903,7.1127,6.1152,16.311813186813186,1.60591130335596,1100,lloyds-metals-energy,Mid Cap,Jul-2026
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,15773.0,15334.0,2.862919003521586,6.846699999999999,6.05,13.168595041322305,1.54585360280727,1100,radico-khaitan,Mid Cap,Jul-2026
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,4673.0,4543.0,2.86154523442659,6.7048000000000005,7.130199999999999,-5.966172056884795,1.51381530315366,1100,apar-industries,Mid Cap,Jul-2026
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,47683.0,46353.0,2.8692856988760167,6.4038,5.2912,21.0273661929241,1.4458552735854,1100,one97-communications,Mid Cap,Jul-2026
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,745890.0,725086.0,2.86917689763697,6.343,6.1748,2.7239748655826808,1.43212779917427,1100,nmdc,Mid Cap,Jul-2026
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,14444.0,14041.0,2.8701659425966812,6.219600000000001,7.2445,-14.14728414659397,1.40426644485958,1100,thermax,Mid Cap,Jul-2026
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,138527.0,134663.0,2.8693850575139423,5.8971,5.632999999999999,4.6884431031422125,1.33145212746502,1100,biocon,Mid Cap,Jul-2026
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,4906.0,4769.0,2.87271964772489,5.4879,5.1388,6.793414805012837,1.23906261218485,1100,oracle-financial-services-software,Mid Cap,Jul-2026
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,174521.0,169653.0,2.869386335638038,5.432,5.272,3.0349013657056143,1.22644146383646,1100,lt-finance,Mid Cap,Jul-2026
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,34611.0,33646.0,2.868097247815491,5.1882,5.3295,-2.6512806079369535,1.17139609769446,1100,max-financial-services,Mid Cap,Jul-2026
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,43173.0,41969.0,2.8687841025518837,5.0141,4.8768,2.8153707349081403,1.13208765534285,1100,nippon-life-india-asset-management,Mid Cap,Jul-2026
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,57026.0,55435.0,2.870027960674664,4.7702,4.5271,5.369883589936163,1.07701971111794,1100,indian-bank,Large Cap,Jul-2026
152551,7908,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,444481.0,432085.0,2.86887996574748,4.6786,4.8431999999999995,-3.3985794516022425,1.0563381871696,1100,gmr-airports,Mid Cap,Jul-2026
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,564795.0,549042.0,2.8691794070398986,4.4805,5.0204,-10.754123177436062,1.01161100491886,1100,bank-of-maharashtra,Mid Cap,Jul-2026
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,24256.0,23580.0,2.866836301950806,4.413399999999999,4.2177999999999995,4.637488738204752,0.99646111128421,1100,apl-apollo-tubes,Mid Cap,Jul-2026
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,95635.0,92968.0,2.8687290250408743,4.3858,3.8763,13.143977504321128,0.99022956040021,1100,oil-india,Mid Cap,Jul-2026
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8417.0,8182.0,2.8721583964800783,3.8642000000000003,4.1575999999999995,-7.056955936116985,0.872462279925781,1100,aia-engineering,Mid Cap,Jul-2026
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,18920.0,18392.0,2.8708133971291865,3.3231,3.6243,-8.310570317026738,0.750292273283309,1100,tata-communications,Mid Cap,Jul-2026
97125,90518,1,Adani Total Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,49226.0,47854.0,2.8670539557821706,3.2068,3.5008,-8.39808043875685,0.724033962855441,1100,adani-total-gas,Mid Cap,Jul-2026
171853,7249,1,NLC India Ltd.,Power,Power,Domestic Equities,102988.0,100116.0,2.8686723400855008,3.068,3.2237,-4.829853894593167,0.692695583772138,1100,nlc-india,Mid Cap,Jul-2026
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,8210.0,7981.0,2.869314622227791,2.8449,2.7317,4.143939671266974,0.642323880793141,1100,ajanta-pharma,Mid Cap,Jul-2026
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,3540.0,3441.0,2.877070619006103,2.3877,2.5157,-5.088047064435339,0.539096885714711,1100,linde-india,Mid Cap,Jul-2026
133630,5815,1,Jindal Stainless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,30033.0,29195.0,2.870354512759034,2.2068,2.0221999999999998,9.128671743645539,0.498253133725018,1100,jindal-stainless,Mid Cap,Jul-2026
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,148987.0,144831.0,2.8695514081929976,2.0553,2.0334,1.0770138683977561,0.464047338111759,1100,bank-of-india,Mid Cap,Jul-2026
