CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,1801.0,1779.0,1.2366498032602586,0.1911,0.2007,-4.783258594917792,2.44808547161835,1100,max-healthcare-institute,Mid Cap,Jan-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,329.0,299.0,10.033444816053512,0.1746,0.1592,9.67336683417086,2.23671231472823,1100,bse,Mid Cap,Jan-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,2134.0,1941.0,9.94332818134982,0.1632,0.1703,-4.1691133294186775,2.09067267905868,1100,the-indian-hotels-company,Mid Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,256.0,233.0,9.871244635193133,0.15439999999999998,0.1505,2.591362126245839,1.97794032871729,1100,persistent-systems,Mid Cap,Jan-2025
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,26200.0,26171.0,0.11080967483091972,0.1524,0.1628,-6.3882063882063935,1.95231934000333,1100,suzlon-energy,Mid Cap,Jan-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,801.0,729.0,9.876543209876543,0.1383,0.1537,-10.01951854261548,1.77169136956995,1100,pb-fintech,Mid Cap,Jan-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,92.0,84.0,9.523809523809524,0.1379,0.1507,-8.493696084936968,1.76656717182716,1100,dixon-technologies-india,Mid Cap,Jan-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,161.0,147.0,9.523809523809524,0.133,0.142,-6.338028169014074,1.70379574947797,1100,coforge,Mid Cap,Jan-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,585.0,532.0,9.962406015037594,0.1217,0.1253,-2.8731045490821985,1.55903716324413,1100,lupin,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,5940.0,5404.0,9.91857883049593,0.1112,0.1081,2.8677150786308854,1.42452697249587,1100,the-federal-bank,Mid Cap,Jan-2025
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,3012.0,2741.0,9.886902590295513,0.10460000000000001,0.09369999999999999,11.632870864461065,1.33997770973982,1100,indus-towers,Large Cap,Jan-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,352.0,320.0,10.0,0.0989,0.0716,38.12849162011174,1.26695789190505,1100,srf,Mid Cap,Jan-2025
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,1552.0,1412.0,9.91501416430595,0.09849999999999999,0.10279999999999999,-4.182879377431904,1.26183369416226,1100,cg-power-and-industrial-solutions,Large Cap,Jan-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,328.0,299.0,9.698996655518394,0.0956,0.09789999999999999,-2.3493360572012123,1.22468326052702,1100,cummins-india,Large Cap,Jan-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,246.0,224.0,9.821428571428571,0.09519999999999999,0.0941,1.1689691817215666,1.21955906278423,1100,hdfc-asset-management-company,Mid Cap,Jan-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,15024.0,13667.0,9.929026121314115,0.095,0.0863,10.081112398609491,1.21699696391284,1100,idfc-first-bank,Mid Cap,Jan-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,322.0,292.0,10.273972602739725,0.0909,0.0783,16.091954022988503,1.16447393704923,1100,colgate-palmolive-india,Mid Cap,Jan-2025
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,45708.0,41577.0,9.935781802438848,0.08789999999999999,0.0814,7.985257985257967,1.1260424539783,1100,yes-bank,Mid Cap,Jan-2025
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,259.0,235.0,10.212765957446807,0.086,0.084,2.3809523809523725,1.10170251470004,1100,tube-investments-of-india,Mid Cap,Jan-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1278.0,1164.0,9.793814432989691,0.0857,0.07440000000000001,15.18817204301075,1.09785936639295,1100,marico,Mid Cap,Jan-2025
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,366.0,333.0,9.90990990990991,0.08529999999999999,0.0928,-8.081896551724139,1.09273516865016,1100,godrej-properties,Mid Cap,Jan-2025
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,2328.0,2118.0,9.91501416430595,0.0834,0.0866,-3.6951501154734445,1.0683952293719,1100,hindustan-petroleum-corporation,Mid Cap,Jan-2025
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,1366.0,1116.0,22.401433691756274,0.0825,0.0559,47.58497316636852,1.05686578445062,1100,upl,Mid Cap,Jan-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1361.0,1251.0,8.792965627498003,0.0818,0.0699,17.024320457796847,1.04789843840074,1100,au-small-finance-bank,Mid Cap,Jan-2025
