CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,4200000.0,4100000.0,2.4390243902439024,314.223,327.1595,-3.95418748347519,8.2396169545584,1100,hdfc-bank,Large Cap,Jul-2026
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1550000.0,1550000.0,0.0,222.487,213.15599999999998,4.377545084351377,5.83409762292651,1100,icici-bank,Large Cap,Jul-2026
133350,8843.0,1,State Bank Of India,Bank,Banking,Domestic Equities,1250000.0,1250000.0,0.0,128.425,128.3625,0.04869023273931249,3.36758546442865,1100,state-bank-of-india,Large Cap,Jul-2026
171369,7531.0,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,725000.0,740000.0,-2.027027027027027,119.7193,103.9478,15.172519283717401,3.13930289656665,1100,tech-mahindra,Large Cap,Jul-2026
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,600000.0,600000.0,0.0,118.32,111.12,6.479481641468683,3.10261017832352,1100,bharti-airtel,Large Cap,Jul-2026
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,345000.0,345000.0,0.0,117.2483,105.87360000000001,10.743660364812373,3.0745078513449,1100,mahindra-mahindra,Large Cap,Jul-2026
171492,5886.0,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,2600000.0,2600000.0,0.0,101.478,101.985,-0.4971319311663551,2.66097596074978,1100,kotak-mahindra-bank,Large Cap,Jul-2026
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,850000.0,825000.0,3.0303030303030303,96.05850000000001,82.53299999999999,16.38799025844209,2.51886477192773,1100,infosys,Large Cap,Jul-2026
517,7825.0,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,3200000.0,3150000.0,1.5873015873015872,90.96,90.18450000000001,0.8599038637459793,2.38517090787954,1100,power-grid-corporation-of-india,Large Cap,Jul-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,62000.0,62000.0,0.0,88.2508,87.51299999999999,0.8430747431810206,2.31412973567607,1100,maruti-suzuki-india,Large Cap,Jul-2026
