CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,21457.0,21556.0,-0.4592688810539989,4.03241401,4.24372972,-4.979480879852076,9.60224997444212,1100,bharti-airtel,Large Cap,Feb-2026
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,17042.0,17121.0,-0.4614216459318965,3.98459002,4.0628133,-1.9253476402669123,9.4883683378799,1100,hindustan-unilever,Large Cap,Feb-2026
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,111782.0,112295.0,-0.4568324502426644,3.5054835200000003,3.6175834250000003,-3.098751067503026,8.34748836722926,1100,itc,Large Cap,Feb-2026
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,7926.0,7962.0,-0.45214770158251694,3.4299765000000004,3.16680588,8.310285820234748,8.16768607533483,1100,titan-company,Large Cap,Feb-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,137974.0,138608.0,-0.4574050559852245,3.3982996200000004,3.79231488,-10.389835033951607,8.09225500119014,1100,eternal,Large Cap,Feb-2026
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,4341.0,4361.0,-0.4586104104563174,2.0954875200000003,2.00453365,4.537407990132776,4.9899129740807,1100,interglobe-aviation,Large Cap,Feb-2026
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,8683.0,8723.0,-0.4585578356070159,2.06325446,2.1182060899999997,-2.5942532343488782,4.91315748746806,1100,asian-paints,Large Cap,Feb-2026
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,13769.0,13832.0,-0.4554655870445344,1.77854173,1.8429756800000001,-3.49619100779453,4.23518077238224,1100,nestle-india,Large Cap,Feb-2026
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,4260.0,4280.0,-0.46728971962616817,1.661187,1.620194,2.530129107995709,3.9557279556951,1100,trent,Large Cap,Feb-2026
152401,5684.0,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,12503.0,12561.0,-0.4617466762200461,1.4265923,1.42429179,0.16151957177258117,3.39709559639545,1100,tata-consumer-products,Large Cap,Feb-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2264.0,2275.0,-0.4835164835164835,1.3589660000000001,1.3332637500000002,1.9277693554632331,3.23605939430007,1100,britannia-industries,Large Cap,Feb-2026
38605,83193.0,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,26280.0,26401.0,-0.4583159728798152,1.1862792,1.244147125,-4.651212371687947,2.82484620617644,1100,varun-beverages,Large Cap,Feb-2026
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,16867.0,16945.0,-0.46031277663027437,1.125113235,1.142347175,-1.5086429394811598,2.67919377951552,1100,the-indian-hotels-company,Large Cap,Feb-2026
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,2827.0,2840.0,-0.45774647887323944,1.08771652,1.0478180000000001,3.8077719603977016,2.5901422573349,1100,avenue-supermarts,Large Cap,Feb-2026
171402,5320.0,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7727.0,7762.0,-0.4509147127029116,0.9407622499999999,0.89581242,5.017772582344851,2.24020506540662,1100,godrej-consumer-products,Large Cap,Feb-2026
57445,86554.0,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,789.0,793.0,-0.5044136191677175,0.8306592,0.8283678000000001,0.27661625669177503,1.97802042701714,1100,dixon-technologies-india,Mid Cap,Feb-2026
171327,5699.0,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,10150.0,10197.0,-0.4609198783956065,0.8004797499999999,0.74417706,7.565765330094963,1.90615513186825,1100,marico,Mid Cap,Feb-2026
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,5672.0,5698.0,-0.4563004563004563,0.7831897600000001,0.77640948,0.8732866064438213,1.86498306827957,1100,united-spirits,Mid Cap,Feb-2026
84908,112552.0,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,25667.0,25785.0,-0.4576304052743843,0.7745017249999999,0.7986903750000001,-3.0285390630881346,1.84429454680092,1100,swiggy,Mid Cap,Feb-2026
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,7461.0,7495.0,-0.45363575717144766,0.76818456,0.9364252999999999,-17.966274512232847,1.82925169720528,1100,info-edge-india,Mid Cap,Feb-2026
191600,99819.0,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,26232.0,26353.0,-0.45915076082419465,0.6964071359999999,0.62588375,11.267809077963758,1.65833056508434,1100,fsn-e-commerce-ventures,Mid Cap,Feb-2026
152379,5838.0,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,4373.0,4393.0,-0.45526974732529024,0.68275649,0.58334647,17.041333943445316,1.6258247472592,1100,voltas,Mid Cap,Feb-2026
171639,5614.0,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,4843.0,4865.0,-0.4522096608427543,0.67661553,0.6251525,8.23207617341368,1.61120148862136,1100,havells-india,Mid Cap,Feb-2026
171799,4956.0,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11312.0,11364.0,-0.4575853572685674,0.5865272,0.57570024,1.8806592819902344,1.39667722045475,1100,dabur-india,Mid Cap,Feb-2026
171820,5969.0,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2528.0,2540.0,-0.47244094488188976,0.5699376,0.5370068,6.1322873378884655,1.35717297168938,1100,colgate-palmolive-india,Mid Cap,Feb-2026
96004,7992.0,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7516.0,7550.0,-0.4503311258278146,0.39075684000000005,0.37527275000000004,4.126089624146703,0.930495938065418,1100,jubilant-foodworks,Mid Cap,Feb-2026
171321,7864.0,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,121.0,121.0,0.0,0.38853099999999996,0.39923949999999997,-2.68222457948174,0.925195621175806,1100,page-industries,Mid Cap,Feb-2026
171509,5522.0,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,2255.0,2265.0,-0.44150110375275936,0.36023625000000004,0.35571824999999996,1.2701063271282982,0.857818297867591,1100,tata-communications,Mid Cap,Feb-2026
114652,92620.0,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,5793.0,5819.0,-0.4468121670390101,0.329940315,0.362552795,-8.99523612829961,0.785675620960402,1100,indian-railway-catering-and-tourism-corporation,Mid Cap,Feb-2026
26837,16127.0,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,12340.0,12396.0,-0.45175863181671505,0.3181869,0.27450942,15.9111042528158,0.757687614618921,1100,crompton-greaves-consumer-electricals,Small Cap,Feb-2026
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,21556.0,22400.0,-3.767857142857143,4.24372972,4.716544,-10.024591734965265,10.019382746321,1100,bharti-airtel,Large Cap,Jan-2026
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,17121.0,17791.0,-3.7659490753751896,4.0628133,4.1202176900000005,-1.3932368219117035,9.5922417697099,1100,hindustan-unilever,Large Cap,Jan-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,138608.0,144037.0,-3.7691704214889232,3.79231488,4.004948785,-5.309279004924907,8.95359902357029,1100,eternal,Large Cap,Jan-2026
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,112295.0,116693.0,-3.768863599359002,3.617583425,4.7027279,-23.074787614227045,8.54106065732708,1100,itc,Large Cap,Jan-2026
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,7962.0,8274.0,-3.770848440899202,3.16680588,3.3522111,-5.5308336637868685,7.47678157859208,1100,titan-company,Large Cap,Jan-2026
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,8723.0,9065.0,-3.772752344180916,2.11820609,2.51055175,-15.627865866537109,5.0010530716122,1100,asian-paints,Large Cap,Jan-2026
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,4361.0,4532.0,-3.773168578993822,2.00453365,2.2929654,-12.578983965479813,4.73267413157258,1100,interglobe-aviation,Large Cap,Jan-2026
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,13832.0,14374.0,-3.770697091971616,1.84297568,1.8513712,-0.4534757805457909,4.35123816746773,1100,nestle-india,Large Cap,Jan-2026
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,4280.0,4447.0,-3.755340679109512,1.620194,1.9028713,-14.855303141100505,3.825253934714,1100,trent,Large Cap,Jan-2026
152401,5684.0,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,12561.0,13053.0,-3.7692484486324975,1.42429179,1.5559176,-8.459690281798977,3.3627317308164,1100,tata-consumer-products,Large Cap,Jan-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2275.0,2364.0,-3.764805414551607,1.3332637500000002,1.4257284,-6.485432288506002,3.1478158823567,1100,britannia-industries,Large Cap,Jan-2026
38605,83193.0,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,26401.0,27435.0,-3.7689083287771097,1.244147125,1.3439034749999998,-7.422880575556215,2.93741285628101,1100,varun-beverages,Large Cap,Jan-2026
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,16945.0,17608.0,-3.765333939118583,1.142347175,1.3009670800000002,-12.192461088254442,2.69706468853617,1100,the-indian-hotels-company,Large Cap,Jan-2026
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,2840.0,2952.0,-3.794037940379404,1.047818,1.11650544,-6.152002268793238,2.47388271241848,1100,avenue-supermarts,Large Cap,Jan-2026
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,7495.0,7788.0,-3.762198253723677,0.9364253,1.03860768,-9.83840019361305,2.21088620460928,1100,info-edge-india,Mid Cap,Jan-2026
171402,5320.0,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7762.0,8066.0,-3.7689065212000994,0.89581242,0.98582652,-9.130825573651633,2.11499979901831,1100,godrej-consumer-products,Large Cap,Jan-2026
57445,86554.0,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,793.0,824.0,-3.762135922330097,0.8283678000000001,0.9972048,-16.93102560276484,1.95576405439125,1100,dixon-technologies-india,Mid Cap,Jan-2026
84908,112552.0,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,25785.0,26795.0,-3.7693599552155255,0.7986903750000001,1.034956875,-22.828632352434973,1.8856960953978,1100,swiggy,Mid Cap,Jan-2026
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,5698.0,5921.0,-3.766255700050667,0.77640948,0.85481477,-9.172196451401984,1.83309123371599,1100,united-spirits,Mid Cap,Jan-2026
171327,5699.0,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,10197.0,10596.0,-3.7655719139297847,0.74417706,0.79533576,-6.43233997173722,1.75699096953136,1100,marico,Mid Cap,Jan-2026
191600,99819.0,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,26353.0,27385.0,-3.768486397662954,0.62588375,0.726113275,-13.80356597942656,1.47770222415405,1100,fsn-e-commerce-ventures,Mid Cap,Jan-2026
171639,5614.0,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,4865.0,5056.0,-3.777689873417721,0.6251525,0.7204294400000001,-13.22502034342184,1.4759757537809,1100,havells-india,Mid Cap,Jan-2026
152379,5838.0,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,4393.0,4565.0,-3.7677984665936473,0.58334647,0.6213877999999999,-6.121994992499049,1.37727233878722,1100,voltas,Mid Cap,Jan-2026
171799,4956.0,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11364.0,11809.0,-3.768312304174782,0.57570024,0.59470124,-3.195049668973285,1.3592197034897,1100,dabur-india,Mid Cap,Jan-2026
171820,5969.0,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2540.0,2640.0,-3.787878787878788,0.5370068,0.5479847999999999,-2.0033402386343555,1.26786506718836,1100,colgate-palmolive-india,Mid Cap,Jan-2026
171321,7864.0,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,121.0,126.0,-3.968253968253968,0.3992394999999999,0.454167,-12.094119563948947,0.942598521083431,1100,page-industries,Mid Cap,Jan-2026
96004,7992.0,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7550.0,7846.0,-3.772622992607698,0.37527275,0.43827756,-14.375550050976823,0.886013380822569,1100,jubilant-foodworks,Mid Cap,Jan-2026
114652,92620.0,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,5819.0,6047.0,-3.770464693236316,0.362552795,0.41397762,-12.42212682898172,0.855981756268266,1100,indian-railway-catering-and-tourism-corporation,Mid Cap,Jan-2026
171509,5522.0,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,2265.0,2354.0,-3.780798640611725,0.3557182499999999,0.42967562,-17.21237290586793,0.839845497182484,1100,tata-communications,Mid Cap,Jan-2026
26837,16127.0,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,12396.0,12882.0,-3.772706101537028,0.27450942,0.32494845,-15.522163592409802,0.648112657478708,1100,crompton-greaves-consumer-electricals,Small Cap,Jan-2026
235418,,1,Kwality Wall's (India) Ltd.,Others,,Domestic Equities,18188.0,18188.0,0.0,0.07311576,0.07311576,0.0,0.172625221812699,1100,,,Jan-2026
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,22400.0,25363.0,-11.682371959153096,4.716544,5.33028808,-11.514275978869795,10.0092101299116,1100,bharti-airtel,Large Cap,Dec-2025
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,116693.0,122703.0,-4.898005753730553,4.7027279,4.960268775,-5.192075000008447,9.97989030419266,1100,itc,Large Cap,Dec-2025
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,17791.0,18188.0,-2.182757862326809,4.1202176900000005,4.48625208,-8.159024135799338,8.7437167214361,1100,hindustan-unilever,Large Cap,Dec-2025
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,144037.0,142708.0,0.931272248227149,4.004948785,4.28266708,-6.4847042698448485,8.49909890559683,1100,eternal,Large Cap,Dec-2025
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,8274.0,8457.0,-2.163887903511884,3.3522111,3.3047418900000003,1.4363968981553308,7.11389214215371,1100,titan-company,Large Cap,Dec-2025
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,9065.0,9268.0,-2.190332326283988,2.51055175,2.66399392,-5.75985436182977,5.32776541632335,1100,asian-paints,Large Cap,Dec-2025
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,4532.0,4477.0,1.2285012285012284,2.2929654,2.64210155,-13.21433500540507,4.86601471526967,1100,interglobe-aviation,Large Cap,Dec-2025
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,4447.0,4549.0,-2.2422510441855352,1.9028713,1.93350696,-1.5844608079404114,4.03817682860122,1100,trent,Large Cap,Dec-2025
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,14374.0,14694.0,-2.177759629780863,1.8513712,1.85306034,-0.0911540743460091,3.92888593200162,1100,nestle-india,Large Cap,Dec-2025
152401,5684.0,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,13053.0,13348.0,-2.2100689241833984,1.5559176,1.56491952,-0.5752321371772551,3.30188930777022,1100,tata-consumer-products,Large Cap,Dec-2025
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2364.0,2416.0,-2.152317880794702,1.4257284,1.4123936,0.944127755889016,3.02560839966355,1100,britannia-industries,Large Cap,Dec-2025
38605,83193.0,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,27435.0,27766.0,-1.19210545271195,1.3439034749999998,1.33707173,0.5109482794913167,2.85196369960578,1100,varun-beverages,Large Cap,Dec-2025
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,17608.0,18001.0,-2.1832120437753457,1.3009670800000002,1.33981443,-2.899457501737764,2.76084626281819,1100,the-indian-hotels-company,Large Cap,Dec-2025
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,2952.0,3016.0,-2.122015915119363,1.11650544,1.2053444,-7.370421267149877,2.36939113896731,1100,avenue-supermarts,Large Cap,Dec-2025
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,7788.0,7966.0,-2.234496610595029,1.03860768,1.05963732,-1.984607337159473,2.20408046901715,1100,info-edge-india,Mid Cap,Dec-2025
