CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,5213138.0,5213138.0,0.0,700.0722999999999,724.0006,-3.305011073195246,5.67889941835581,1100,icici-bank,Large Cap,Dec-2025
133350,8843.0,1,State Bank Of India,Bank,Banking,Domestic Equities,7023405.0,7023405.0,0.0,689.8388,687.5913,0.32686568314636905,5.59588653926068,1100,state-bank-of-india,Large Cap,Dec-2025
171484,6114.0,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,6836816.0,6836816.0,0.0,674.6569999999999,709.3197,-4.886752757607048,5.47273366606517,1100,bajaj-finance,Large Cap,Dec-2025
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,6416902.0,6416902.0,0.0,636.0433,646.567,-1.62762714459599,5.15950413467167,1100,hdfc-bank,Large Cap,Dec-2025
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,4682262.0,4682262.0,0.0,594.3663,599.1891,-0.804887805869643,4.82142549471004,1100,axis-bank,Large Cap,Dec-2025
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1895929.0,1895929.0,0.0,399.2068,398.4484,0.1903383223524145,3.23831590583384,1100,bharti-airtel,Large Cap,Dec-2025
113818,7906.0,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,29567256.0,29567256.0,0.0,354.6297,343.8968,3.1209653593752567,2.87671201540426,1100,samvardhana-motherson-international,Large Cap,Dec-2025
133657,7260.0,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,2100495.0,2100495.0,0.0,349.31230000000005,400.92150000000004,-12.872644644899308,2.83357792801476,1100,coforge,Mid Cap,Dec-2025
171514,5399.0,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,1926400.0,1926400.0,0.0,327.9118,334.423,-1.9469952724543544,2.65997973393892,1100,cholamandalam-investment-and-finance-company,Large Cap,Dec-2025
133623,8531.0,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,979587.0,979587.0,0.0,323.107,314.2613,2.814759564731641,2.62100379398912,1100,radico-khaitan,Mid Cap,Dec-2025
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1762065.0,1813367.0,-2.829101886159834,284.644,282.9034,0.6152630191082938,2.30899672225064,1100,infosys,Large Cap,Dec-2025
152376,5012.0,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,7396206.0,7396206.0,0.0,284.0143,265.5978,6.933980627851592,2.30388867417655,1100,bharat-petroleum-corporation,Large Cap,Dec-2025
152222,5634.0,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1577237.0,1577237.0,0.0,263.6825,268.4615,-1.7801435215105386,2.13895964156931,1100,max-financial-services,Mid Cap,Dec-2025
171528,8219.0,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,1547206.0,1547206.0,0.0,251.1579,251.2972,-0.0554323725055444,2.03736164425512,1100,hcl-technologies,Large Cap,Dec-2025
38931,15891.0,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,441106.0,441106.0,0.0,242.895,250.7688,-3.139864289337434,1.9703340272448,1100,alkem-laboratories,Mid Cap,Dec-2025
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,646313.0,646313.0,0.0,239.7304,242.83919999999998,-1.2801887010004869,1.94466318567697,1100,mahindra-mahindra,Large Cap,Dec-2025
171915,6797.0,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,742977.0,742977.0,0.0,238.2133,233.109,2.189662346799138,1.93235665918308,1100,tata-consultancy-services,Large Cap,Dec-2025
171840,6541.0,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1815617.0,1815617.0,0.0,233.452,237.2648,-1.6069808922351685,1.89373358582249,1100,uno-minda,Mid Cap,Dec-2025
133330,5128.0,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1532854.0,1723917.0,-11.083074185126081,231.6602,263.9834,-12.244406277061358,1.87919872709746,1100,cipla,Large Cap,Dec-2025
133662,6324.0,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,2766267.0,2766267.0,0.0,229.2682,221.52270000000001,3.49648139897175,1.85979512062894,1100,century-plyboards-india,Small Cap,Dec-2025
133334,5159.0,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,3534966.0,3534966.0,0.0,229.03040000000001,237.86790000000002,-3.715297440301949,1.85786611660795,1100,cg-power-and-industrial-solutions,Large Cap,Dec-2025
587,7648.0,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1193901.0,1193901.0,0.0,228.5127,205.21959999999999,11.350329110864662,1.85366659860262,1100,apl-apollo-tubes,Mid Cap,Dec-2025
