CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,12357996.0,11601444.0,6.52118822450033,1224.9246,1168.9615,4.787420287152325,6.9562289348518,1100,hdfc-bank,Large Cap,Dec-2025
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,9581056.0,9581056.0,0.0,1216.2192,1226.0877,-0.8048771715106561,6.90679180593019,1100,axis-bank,Large Cap,Dec-2025
133350,8843.0,1,State Bank Of India,Bank,Banking,Domestic Equities,9966720.0,10647468.0,-6.393520036876373,978.9312,1042.3871000000001,-6.087556148766625,5.55925608700258,1100,state-bank-of-india,Large Cap,Dec-2025
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,7253215.0,7169289.0,1.1706321226553986,974.0341999999999,995.6709,-2.173077469673964,5.53144649521712,1100,icici-bank,Large Cap,Dec-2025
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,5459708.0,6618223.0,-17.504925415780036,881.9612,1032.509,-14.580773630060367,5.00857278795496,1100,infosys,Large Cap,Dec-2025
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,2687715.0,2687715.0,0.0,565.9253,564.8502,0.19033364952336398,3.21383532245551,1100,bharti-airtel,Large Cap,Dec-2025
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1408898.0,1408898.0,0.0,522.5884,529.3652,-1.2801748207097867,2.96772923745503,1100,mahindra-mahindra,Large Cap,Dec-2025
171492,5886.0,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,2268385.0,2473650.0,-8.298061568936593,499.2942,525.5022,-4.987229358887562,2.83544371714282,1100,kotak-mahindra-bank,Large Cap,Dec-2025
171915,6797.0,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,1477947.0,982243.0,50.46653424865334,473.85940000000005,308.1787,53.76124307098448,2.69100193541016,1100,tata-consultancy-services,Large Cap,Dec-2025
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,1057504.0,1068068.0,-0.9890756019279672,431.8318,434.661,-0.6508980561863114,2.4523312391221,1100,larsen-toubro,Large Cap,Dec-2025
