CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,26738179.0,26738179.0,0.0,2694.1389,2639.8603999999996,2.056112512616211,6.1874007534901,1100,hdfc-bank,Large Cap,Nov-2025
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,13694750.0,10110399.0,35.45212211704009,1901.9269,1360.152,39.831937901058105,4.36799451362478,1100,icici-bank,Large Cap,Nov-2025
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,13477395.0,14027395.0,-3.9208990692854946,1724.7022,1729.2973000000002,-0.2657206484969411,3.9609775471584,1100,axis-bank,Large Cap,Nov-2025
133350,8843.0,1,State Bank Of India,Bank,Banking,Domestic Equities,13215164.0,13796896.0,-4.2163976592995995,1293.7646,1292.7692,0.07699750272516405,2.9712796399914,1100,state-bank-of-india,Large Cap,Nov-2025
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,29400154.0,29400154.0,0.0,1188.5012,1235.8355000000001,-3.8301456787735972,2.72953009973015,1100,itc,Large Cap,Nov-2025
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,6991754.0,6991754.0,0.0,1090.7835,1036.3877,5.248595675151298,2.50511012991742,1100,infosys,Large Cap,Nov-2025
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,2651527.0,2651527.0,0.0,1079.0654,1068.8039999999999,0.9600824847212394,2.47819816158146,1100,larsen-toubro,Large Cap,Nov-2025
171915,6797.0,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,3270298.0,3370549.0,-2.9743225806834435,1026.056,1030.7139,-0.4519100790238626,2.35645595983304,1100,tata-consultancy-services,Large Cap,Nov-2025
152211,6247.0,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,4285561.0,4285561.0,0.0,892.3394999999999,841.4699,6.045326160805028,2.04936059334913,1100,lupin,Large Cap,Nov-2025
171383,5551.0,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1369823.0,1369823.0,0.0,845.7972,759.4299000000001,11.372649404507243,1.94247083273242,1100,hero-motocorp,Mid Cap,Nov-2025
171531,4897.0,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,5230704.0,6530439.0,-19.90272016934849,819.9128999999999,970.6845,-15.532503094465817,1.88302455202152,1100,reliance-industries,Large Cap,Nov-2025
152369,6790.0,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5511149.0,5377149.0,2.4920269086833935,790.1885000000001,712.3109,10.933091154438337,1.81475903870406,1100,bharat-forge,Mid Cap,Nov-2025
46521,101004.0,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,17839707.0,16604618.0,7.438225920042243,760.3283,773.6922,-1.727288965818706,1.74618164502203,1100,delhivery,Small Cap,Nov-2025
114442,5285.0,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,8542953.0,8342953.0,2.3972327304253063,733.4552,663.0979,10.610394030806027,1.68446447105278,1100,indusind-bank,Mid Cap,Nov-2025
171509,5522.0,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,3989881.0,3989881.0,0.0,724.2432000000001,748.2623,-3.2099839855622676,1.66330805044613,1100,tata-communications,Mid Cap,Nov-2025
139924,82380.0,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,6671181.0,6671181.0,0.0,688.0323,636.1972000000001,8.147646673075574,1.58014554165916,1100,laurus-labs,Mid Cap,Nov-2025
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,429577.0,571719.0,-24.862213779846392,683.0274000000001,925.3844,-26.189873094899802,1.56865121149262,1100,maruti-suzuki-india,Large Cap,Nov-2025
1704,6920.0,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,21797136.0,24405326.0,-10.686970540774583,680.8335000000001,660.1397000000001,3.1347607180722576,1.56361266707567,1100,lt-finance,Mid Cap,Nov-2025
153260,8051.0,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,4055069.0,3792258.0,6.930198314566151,680.1567,661.6353,2.7993367343006024,1.56205831780661,1100,prestige-estates-projects,Mid Cap,Nov-2025
84908,112552.0,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,17435239.0,17098341.0,1.9703549016831516,659.5750999999999,700.9464999999999,-5.902219356256148,1.51479029931356,1100,swiggy,Mid Cap,Nov-2025
171877,6125.0,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1377229.0,1377229.0,0.0,616.9022,598.2819999999999,3.1122781564546553,1.41678706213317,1100,cummins-india,Mid Cap,Nov-2025
420,5071.0,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,3302399.0,3302399.0,0.0,604.8674,558.3366000000001,8.33382586776506,1.38914775571579,1100,sun-pharmaceutical-industries,Large Cap,Nov-2025
47051,90577.0,1,Dalmia Bharat Ltd.,Construction Materials,Construction Materials,Domestic Equities,2993102.0,2847156.0,5.126027516581458,601.4339,596.9917,0.7440974472509436,1.38126232691065,1100,dalmia-bharat,Mid Cap,Nov-2025
171765,6852.0,1,Ceat Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1521556.0,1521556.0,0.0,585.3426000000001,613.5979,-4.6048560466064155,1.3443068003249,1100,ceat,Small Cap,Nov-2025
152118,7308.0,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,1684238.0,1684238.0,0.0,571.8999,602.5193,-5.081895301943029,1.31343408915588,1100,pi-industries,Mid Cap,Nov-2025
9438,105416.0,1,Go Digit General Insurance Ltd.,Insurance,Finance,Domestic Equities,15528817.0,14686403.0,5.736013100008218,556.1646,526.7278,5.588617118747103,1.27729615763483,1100,go-digit-general-insurance,Small Cap,Nov-2025
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,3753039.0,3094883.0,21.265941232673416,544.7911,443.00160000000005,22.97723078201071,1.25117560294857,1100,united-spirits,Large Cap,Nov-2025
157113,99763.0,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,2987038.0,3027038.0,-1.3214237812673644,543.3123,540.4474,0.5300978411590198,1.2477793681686,1100,pb-fintech,Mid Cap,Nov-2025
97743,96921.0,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,3075998.0,2905998.0,5.8499696145695905,541.2526,560.538,-3.440516075627345,1.24304902953165,1100,gland-pharma,Small Cap,Nov-2025
38803,5403.0,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,13405324.0,16305196.0,-17.78495640285465,537.6205,592.8569,-9.316986949127184,1.23470749291795,1100,indus-towers,Large Cap,Nov-2025
171685,5596.0,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,20822648.0,20822648.0,0.0,537.0577,492.6847,9.006368576089324,1.23341495779882,1100,the-federal-bank,Mid Cap,Nov-2025
171511,5199.0,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,20947647.0,19147647.0,9.400632881941055,522.7066,460.8264,13.428093529363776,1.20045600124561,1100,wipro,Large Cap,Nov-2025
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,17397974.0,7374554.0,135.91899930490712,522.1132,234.3265,122.81440639449654,1.19909318969676,1100,eternal,Large Cap,Nov-2025
152686,7802.0,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,500488.0,523833.0,-4.456572991774096,504.1666,484.205,4.122551398684449,1.15787675265167,1100,multi-commodity-exchange-of-india,Mid Cap,Nov-2025
171884,5613.0,1,Bata India Ltd.,FMCG,Retailing,Domestic Equities,4827607.0,4827607.0,0.0,482.37449999999995,516.8436,-6.669154846843423,1.10782868127713,1100,bata-india,Small Cap,Nov-2025
96369,112590.0,1,HDB Financial Services Ltd.,Finance,Finance,Domestic Equities,6188203.0,6188203.0,0.0,474.7589,452.54330000000004,4.909055111411433,1.09033857741564,1100,hdb-financial-services,,Nov-2025
152503,5921.0,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,16261673.0,16261673.0,0.0,467.5231,503.54269999999997,-7.153236458397667,1.07372072806418,1100,gujarat-state-petronet,Small Cap,Nov-2025
152316,5915.0,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,11743283.0,11743283.0,0.0,458.1055,475.4855,-3.6552113576544394,1.05209212334151,1100,tata-power-company,Large Cap,Nov-2025
171462,6372.0,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,706133.0,768443.0,-8.108604021378293,457.3623,517.7769000000001,-11.668075574634555,1.05038527881319,1100,divis-laboratories,Large Cap,Nov-2025
152379,5838.0,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,3170196.0,3351651.0,-5.4138990008207895,436.31410000000005,463.73440000000005,-5.91293205766059,1.00204565959771,1100,voltas,Mid Cap,Nov-2025
114530,88033.0,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,1615266.0,593484.0,172.1667306953515,431.76059999999995,319.235,35.248515983523106,0.991588021600274,1100,hdfc-asset-management-company,Mid Cap,Nov-2025
152362,5226.0,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,25614371.0,25614371.0,0.0,430.219,468.3332,-8.138265662139686,0.988047559376303,1100,tata-steel,Large Cap,Nov-2025
171585,5257.0,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,3393201.0,3894961.0,-12.882285599265309,427.1361,466.4605,-8.430381564998541,0.980967323912966,1100,dr-reddys-laboratories,Large Cap,Nov-2025
