CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,5470.0,4263.0,28.313394323246538,1.8417,1.547,19.049773755656112,5.0722402463274,1100,titan-company,Large Cap,Sep-2025
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,3257.0,2533.0,28.58270825108567,1.8221,1.4301,27.410670582476765,5.01825973439385,1100,interglobe-aviation,Large Cap,Sep-2025
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1135.0,1219.0,-6.890894175553733,1.8193000000000001,1.8030000000000002,0.9040488075429812,5.01054823268906,1100,maruti-suzuki-india,Large Cap,Sep-2025
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,55640.0,60146.0,-7.4917700262694105,1.8111000000000002,1.8883,-4.088333421596143,4.98796454912502,1100,eternal,Large Cap,Sep-2025
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5237.0,4842.0,8.15778603882693,1.7947,1.5492,15.846888716757043,4.94279718199695,1100,mahindra-mahindra,Large Cap,Sep-2025
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,9551.0,7921.0,20.57820982199217,1.7941,1.4961000000000002,19.91845464875341,4.94114471734592,1100,bharti-airtel,Large Cap,Sep-2025
152378,5539.0,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,21654.0,20554.0,5.351756349129124,1.4728999999999999,1.3751,7.112210021089377,4.05652530749613,1100,tata-motors,Large Cap,Sep-2025
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,3105.0,2542.0,22.147915027537373,1.4524000000000001,1.3468,7.840807840807843,4.00006609858604,1100,trent,Large Cap,Sep-2025
57445,86554.0,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,630.0,502.0,25.49800796812749,1.0283,0.8378,22.738123657197416,2.83204900108512,1100,dixon-technologies-india,Mid Cap,Sep-2025
171572,5156.0,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1426.0,1354.0,5.317577548005908,0.9990000000000001,0.8262999999999999,20.900399370688625,2.75135364395997,1100,eicher-motors,Large Cap,Sep-2025
707,8442.0,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1150.0,1091.0,5.40788267644363,0.998,0.9417,5.978549431878513,2.74859953620825,1100,bajaj-auto,Large Cap,Sep-2025
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,2058.0,1869.0,10.112359550561797,0.9209999999999999,0.8887999999999999,3.6228622862286217,2.53653323932646,1100,avenue-supermarts,Large Cap,Sep-2025
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,12289.0,11158.0,10.136225129951605,0.8852,0.8462999999999999,4.596478790027178,2.43793618181518,1100,the-indian-hotels-company,Large Cap,Sep-2025
157113,99763.0,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,5195.0,4285.0,21.236872812135356,0.8842,0.7587999999999999,16.526093832366904,2.43518207406347,1100,pb-fintech,Mid Cap,Sep-2025
114530,88033.0,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,1566.0,1310.0,19.541984732824428,0.8664000000000001,0.7156999999999999,21.05630850915189,2.386158956083,1100,hdfc-asset-management-company,Mid Cap,Sep-2025
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2434.0,2312.0,5.27681660899654,0.8370000000000001,0.7575,10.495049504950499,2.30518818818267,1100,tvs-motor-company,Large Cap,Sep-2025
171383,5551.0,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1344.0,1278.0,5.164319248826291,0.7354999999999999,0.6502,13.119040295293757,2.02564625138394,1100,hero-motocorp,Mid Cap,Sep-2025
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,5439.0,4931.0,10.302169945244373,0.7121,0.6697,6.331193071524556,1.96120012999389,1100,info-edge-india,Large Cap,Sep-2025
171837,6012.0,1,DLF Ltd.,Realty,Realty,Domestic Equities,9883.0,8283.0,19.316672703126887,0.7047,0.6122,15.109441359032996,1.94081973263122,1100,dlf,Large Cap,Sep-2025
152795,99590.0,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,5659.0,4402.0,28.555202180826893,0.636,0.5313,19.70638057594579,1.75161253008863,1100,one97-communications,Mid Cap,Sep-2025
