CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,71231.0,70859.0,0.5249862402799926,18.7494,20.566100000000002,-8.83346866931504,4.9302900418102,1100,bse,Mid Cap,Dec-2025
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,31484.0,,,18.1694,,,4.77777485603092,1100,hero-motocorp,Large Cap,Dec-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,13298.0,,,14.808699999999998,,,3.89405453732678,1100,multi-commodity-exchange-of-india,,Dec-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,29634.0,19836.0,49.39503932244404,13.140899999999998,8.8851,47.898166593510474,3.45549449104631,1100,cummins-india,Large Cap,Dec-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,32877.0,23713.0,38.645468730232366,12.5317,8.8786,41.14500033789111,3.2953009545347,1100,muthoot-finance,Large Cap,Dec-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,121823.0,,,12.1153,,,3.18580556943385,1100,au-small-finance-bank,Mid Cap,Dec-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,440027.0,,,11.7531,,,3.09056246548687,1100,the-federal-bank,Mid Cap,Dec-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,39022.0,46142.0,-15.430627194313207,10.4275,12.333800000000002,-15.45590166858552,2.74198637881617,1100,hdfc-asset-management-company,Large Cap,Dec-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,15640.0,23731.0,-34.09464413636172,9.8094,15.076300000000002,-34.93496414902861,2.5794525230745,1100,persistent-systems,Mid Cap,Dec-2025
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,1658818.0,2715232.0,-38.906951597506215,8.737,14.665,-40.42277531537675,2.29745720371296,1100,suzlon-energy,Mid Cap,Dec-2025
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,273128.0,,,8.6295,,,2.26918930290042,1100,lt-finance,Mid Cap,Dec-2025
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,24694.0,,,7.735399999999999,,,2.03407925530516,1100,ge-vernova-td-india,Mid Cap,Dec-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,6358.0,7537.0,-15.642828711688999,7.694500000000001,11.0048,-30.080510322768244,2.02332430513555,1100,dixon-technologies-india,Mid Cap,Dec-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,43566.0,78312.0,-44.368679129635304,7.245,14.9474,-51.53003197880568,1.90512503615662,1100,coforge,Mid Cap,Dec-2025
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,81403.0,54708.0,48.79542297287417,6.815499999999999,4.761,43.15269901281242,1.7921849115149,1100,indian-bank,Mid Cap,Dec-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,85827.0,129029.0,-33.482395430484615,6.442200000000001,9.256499999999999,-30.40350024307243,1.69402298246075,1100,marico,Mid Cap,Dec-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,8228.0,7015.0,17.29151817533856,6.2688999999999995,5.2402,19.630930117171104,1.64845249677877,1100,polycab-india,Large Cap,Dec-2025
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,149670.0,221285.0,-32.36324197302122,6.2674,8.874600000000001,-29.378225497487215,1.64805806095348,1100,indus-towers,Mid Cap,Dec-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,29578.0,38010.0,-22.18363588529334,6.2395000000000005,7.9144000000000005,-21.162690791468716,1.64072155460307,1100,lupin,Mid Cap,Dec-2025
133439,5473,1,National Aluminium Company Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,172676.0,,,5.4272,,,1.42712140734702,1100,national-aluminium-company,Mid Cap,Dec-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,26586.0,19586.0,35.7398141529664,5.4108,3.8118,41.94868566031797,1.42280890899051,1100,glenmark-pharmaceuticals,Mid Cap,Dec-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,25579.0,30145.0,-15.146790512522806,5.3094,6.5372,-18.781741418344243,1.39614504720082,1100,colgate-palmolive-india,Mid Cap,Dec-2025
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,16044.0,,,5.292000000000001,,,1.39156959162744,1100,radico-khaitan,Mid Cap,Dec-2025
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,179217.0,,,5.2116,,,1.37042783139183,1100,city-union-bank,Small Cap,Dec-2025
