CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1300000.0,1300000.0,0.0,145.0475,144.80700000000002,0.16608313134033073,3.3316475438582,1100,max-financial-services,Mid Cap,Jan-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,561497.0,700000.0,-19.786142857142856,126.8309,149.5305,-15.180581887976027,2.91322398848877,1100,muthoot-finance,Mid Cap,Jan-2025
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1800000.0,1800000.0,0.0,126.70200000000001,129.25799999999998,-1.9774404679013955,2.9102632386075,1100,jubilant-foodworks,Mid Cap,Jan-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,250000.0,250000.0,0.0,126.57629999999999,140.8475,-10.13237721649302,2.90737599066278,1100,alkem-laboratories,Mid Cap,Jan-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,600000.0,500000.0,20.0,124.82700000000001,117.785,5.978689985991431,2.86719569766585,1100,lupin,Mid Cap,Jan-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1000000.0,1000000.0,0.0,117.19,133.45,-12.184338703634321,2.69177873224111,1100,aurobindo-pharma,Mid Cap,Jan-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,600000.0,350000.0,71.42857142857143,111.51,62.5713,78.21269495759238,2.56131279488187,1100,icici-lombard-general-insurance-company,Mid Cap,Jan-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,369694.0,369694.0,0.0,107.7307,121.0378,-10.994168763807677,2.47450471089212,1100,cummins-india,Large Cap,Jan-2025
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1100000.0,1000000.0,10.0,104.016,105.32,-1.2381314090391153,2.38918044724628,1100,uno-minda,Mid Cap,Jan-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,353648.0,350000.0,1.0422857142857143,101.42450000000001,99.652,1.7786898406454459,2.32965536332613,1100,mphasis,Mid Cap,Jan-2025
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,500000.0,500000.0,0.0,90.6325,115.575,-21.581224313216527,2.08177008234357,1100,oberoi-realty,Mid Cap,Jan-2025
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,250000.0,250000.0,0.0,87.09379999999999,92.14129999999999,-5.477999550690082,2.00048842520745,1100,pi-industries,Mid Cap,Jan-2025
78882,109773,1,JSW Infrastructure Ltd.,Logistics,Logistics,Domestic Equities,3100000.0,3100000.0,0.0,85.25,98.58,-13.522012578616351,1.95813752814707,1100,jsw-infrastructure,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,4500000.0,4000000.0,12.5,84.2445,80.008,5.2950954904509615,1.93504184152476,1100,the-federal-bank,Mid Cap,Jan-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1400000.0,956000.0,46.44351464435147,84.133,53.45,57.40505144995321,1.93248075842343,1100,au-small-finance-bank,Mid Cap,Jan-2025
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,564114.0,564114.0,0.0,76.43180000000001,82.1858,-7.0012094546746475,1.75558916039684,1100,bharti-hexacom,Mid Cap,Jan-2025
152190,5796,1,Kajaria Ceramics Ltd.,Construction Materials,Construction Materials,Domestic Equities,750000.0,750000.0,0.0,74.355,86.92129999999999,-14.457100848698756,1.70788640358211,1100,kajaria-ceramics,Small Cap,Jan-2025
