CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,435496.0,217748.0,100.0,41.4418,43.9459,-5.698142488832857,4.40018829237048,1100,hdfc-bank,Large Cap,Aug-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,286930.0,286930.0,0.0,40.1071,42.5058,-5.64322986510076,4.25847313246365,1100,icici-bank,Large Cap,Aug-2025
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,76389.0,76389.0,0.0,27.5077,27.7789,-0.9762805582654422,2.92069986076955,1100,larsen-toubro,Large Cap,Aug-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,713400.0,713400.0,0.0,26.353,27.3304,-3.5762374498726617,2.79809665769439,1100,bharat-electronics,Large Cap,Aug-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,36499.0,36499.0,0.0,25.8814,24.896,3.9580655526992277,2.74802333079541,1100,polycab-india,Mid Cap,Aug-2025
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,88690.0,88690.0,0.0,25.2988,24.2523,4.3150546546100825,2.68616429718357,1100,radico-khaitan,Mid Cap,Aug-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,157700.0,157700.0,0.0,23.1756,23.7969,-2.6108442696317633,2.46072814860024,1100,infosys,Large Cap,Aug-2025
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,789969.0,789969.0,0.0,21.7439,22.9881,-5.412365528251577,2.30871376751189,1100,power-grid-corporation-of-india,Large Cap,Aug-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,37801.0,37801.0,0.0,20.6507,21.3576,-3.309828819717574,2.19264048302089,1100,hdfc-asset-management-company,Mid Cap,Aug-2025
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,262933.0,262933.0,0.0,19.8146,25.930500000000002,-23.585738801797117,2.10386544353778,1100,pnb-housing-finance,Small Cap,Aug-2025
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,144000.0,144000.0,0.0,19.543699999999998,20.018900000000002,-2.3737567998241764,2.07510194850612,1100,reliance-industries,Large Cap,Aug-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,267752.0,267752.0,0.0,19.2259,19.8538,-3.1626187430114228,2.04135872694443,1100,au-small-finance-bank,Mid Cap,Aug-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,731665.0,731665.0,0.0,19.1001,19.523,-2.166162987245811,2.02800159266985,1100,rbl-bank,Small Cap,Aug-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,237025.0,237025.0,0.0,19.0213,18.8802,0.7473437781379502,2.0196348026791,1100,state-bank-of-india,Large Cap,Aug-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,57600.0,57600.0,0.0,18.8732,16.1384,16.94591781093541,2.00390990930815,1100,tvs-motor-company,Large Cap,Aug-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,61081.0,61081.0,0.0,18.8417,18.5491,1.5774350238016932,2.00056531686261,1100,tata-consultancy-services,Large Cap,Aug-2025
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,38524.0,38524.0,0.0,18.0581,19.446099999999998,-7.137677991988109,1.91736459812207,1100,navin-fluorine-international,Small Cap,Aug-2025
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,254592.0,254592.0,0.0,17.922,17.3899,3.059822080633013,1.90291383520657,1100,hindalco-industries,Large Cap,Aug-2025
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,530200.0,530200.0,0.0,17.3667,17.7219,-2.0042997646979153,1.84395344838087,1100,ntpc,Large Cap,Aug-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,62539.0,62539.0,0.0,16.6341,15.7673,5.497453590659153,1.76616778407598,1100,hindustan-unilever,Large Cap,Aug-2025
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,127100.0,127100.0,0.0,16.2561,13.236199999999998,22.815460630694613,1.72603267472947,1100,uno-minda,Mid Cap,Aug-2025
77334,87528,1,CreditAccess Grameen Ltd.,Finance,Finance,Domestic Equities,108000.0,108000.0,0.0,15.118900000000002,13.4816,12.144700925706148,1.6052875785685,1100,creditaccess-grameen,Small Cap,Aug-2025
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,226200.0,226200.0,0.0,14.7731,14.062899999999999,5.050167461903305,1.5685713859441,1100,indian-bank,Mid Cap,Aug-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,34000.0,34000.0,0.0,14.730799999999999,15.4153,-4.440393634895204,1.56408007608866,1100,hindustan-aeronautics,Large Cap,Aug-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,354281.0,354281.0,0.0,14.5167,14.5946,-0.5337590615707154,1.54134746521277,1100,itc,Large Cap,Aug-2025
195442,101899,1,Syrma SGS Technology Ltd.,Electricals,Electricals,Domestic Equities,181100.0,208100.0,-12.974531475252283,13.6414,15.7324,-13.291042688973068,1.44841026624188,1100,syrma-sgs-technology,Small Cap,Aug-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,25410.0,25410.0,0.0,13.481300000000001,13.1128,2.810231224452454,1.43141124241549,1100,persistent-systems,Mid Cap,Aug-2025
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,97350.0,97350.0,0.0,12.7801,13.3671,-4.391378833105165,1.35695955280234,1100,adani-ports-and-special-economic-zone,Large Cap,Aug-2025
171371,111171,1,Jyoti CNC Automation Ltd.,Capital Goods,Capital Goods,Domestic Equities,137994.0,137994.0,0.0,12.574000000000002,14.0754,-10.666837176918587,1.33507636223008,1100,jyoti-cnc-automation,Small Cap,Aug-2025
152324,4941,1,ACC Ltd.,Construction Materials,Construction Materials,Domestic Equities,68816.0,68816.0,0.0,12.3993,12.3071,0.7491610533756959,1.31652714634956,1100,acc,Mid Cap,Aug-2025
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,89000.0,89000.0,0.0,12.228599999999998,11.816500000000001,3.48749629755002,1.29840264062086,1100,voltas,Mid Cap,Aug-2025
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,36750.0,36750.0,0.0,12.1602,11.579600000000001,5.013990120556836,1.29114009702483,1100,dr-lal-pathlabs,Small Cap,Aug-2025
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,37180.0,37180.0,0.0,11.925899999999999,14.6504,-18.596761863157322,1.26626269988227,1100,thermax,Mid Cap,Aug-2025
153586,8183,1,NHPC Ltd.,Power,Power,Domestic Equities,1506215.0,1506215.0,0.0,11.6325,12.539200000000001,-7.230923822891418,1.23511021024665,1100,nhpc,Mid Cap,Aug-2025
695,7346,1,Titagarh Rail Systems Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,138690.0,138690.0,0.0,11.448900000000002,11.929400000000001,-4.027863932804664,1.21561601427835,1100,titagarh-rail-systems,Small Cap,Aug-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,196770.0,196770.0,0.0,11.4176,12.4132,-8.020494312506038,1.21229265734039,1100,shriram-finance,Large Cap,Aug-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,41100.0,41100.0,0.0,10.8414,10.736600000000001,0.9761004414805449,1.15111315997146,1100,muthoot-finance,Mid Cap,Aug-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,103400.0,103400.0,0.0,10.8074,11.0473,-2.1715713341721514,1.14750312368103,1100,axis-bank,Large Cap,Aug-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,142078.0,142078.0,0.0,10.5067,11.3506,-7.434849259069995,1.11557553801835,1100,indusind-bank,Mid Cap,Aug-2025
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,172200.0,172200.0,0.0,10.3432,10.1271,2.1338784054665103,1.09821551056292,1100,adani-power,Large Cap,Aug-2025
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11800.0,11800.0,0.0,10.1852,9.4494,7.786737782293048,1.08143945956623,1100,bajaj-auto,Large Cap,Aug-2025
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,205000.0,205000.0,0.0,9.9866,10.713299999999998,-6.78315738381264,1.06035260052862,1100,varun-beverages,Large Cap,Aug-2025
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,25710.0,25710.0,0.0,9.4993,10.9291,-13.082504506318008,1.00861228628377,1100,pi-industries,Mid Cap,Aug-2025
152579,7542,1,Sobha Ltd.,Realty,Realty,Domestic Equities,65959.0,65959.0,0.0,9.4321,10.5515,-10.608918163294323,1.00147715573328,1100,sobha,Small Cap,Aug-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,15300.0,15300.0,0.0,9.3812,10.0911,-7.0349119521162224,0.996072719051439,1100,divis-laboratories,Large Cap,Aug-2025
