CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,14664794.0,14664794.0,0.0,1131.6822,1072.803,5.488351542641098,4.00520249197093,1100,hdfc-bank,Large Cap,Apr-2026
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,6900836.0,6900836.0,0.0,871.8516000000001,832.1718,4.768222138745883,3.08562085800134,1100,icici-bank,Large Cap,Apr-2026
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,2906378.0,2906378.0,0.0,548.3754,518.0328,5.857273902347501,1.94078736823426,1100,bharti-airtel,Large Cap,Apr-2026
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,4250000.0,4250000.0,0.0,539.0275,493.5525,9.21381210712133,1.90770367002402,1100,axis-bank,Large Cap,Apr-2026
133350,8843.0,1,State Bank Of India,Bank,Banking,Domestic Equities,4210091.0,4210091.0,0.0,449.8272,412.3363,9.092311300266323,1.59200968469444,1100,state-bank-of-india,Large Cap,Apr-2026
152636,5140.0,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,4733349.0,4733349.0,0.0,436.86440000000005,376.30120000000005,16.09434144775515,1.54613228301495,1100,fortis-healthcare,Mid Cap,Apr-2026
152222,5634.0,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,2602017.0,2602017.0,0.0,412.6018,387.88269999999994,6.372828692798116,1.46026309996896,1100,max-financial-services,Mid Cap,Apr-2026
153260,8051.0,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,2837996.0,1837996.0,54.40708249637105,401.4062,207.05020000000002,93.86902306783573,1.42064009890107,1100,prestige-estates-projects,Mid Cap,Apr-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,293447.0,293447.0,0.0,390.6953,361.11589999999995,8.19110983482035,1.3827325278787,1100,maruti-suzuki-india,Large Cap,Apr-2026
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,3231484.0,3231484.0,0.0,381.8968,404.12940000000003,-5.501356743656864,1.35159324325833,1100,infosys,Large Cap,Apr-2026
19255,6350.0,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,1537999.0,1537999.0,0.0,350.1562,315.7512,10.896237290626303,1.23925823417482,1100,mphasis,Mid Cap,Apr-2026
114442,5285.0,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,3767539.0,3767539.0,0.0,345.1254,283.4885,21.742292897242756,1.22145343641745,1100,indusind-bank,Mid Cap,Apr-2026
152211,6247.0,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,1400000.0,1400000.0,0.0,322.728,323.94599999999997,-0.37598859069103885,1.14218549149999,1100,lupin,Mid Cap,Apr-2026
171492,5886.0,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,8413845.0,8413845.0,0.0,322.5027,297.3453,8.460668455159714,1.14138811912687,1100,kotak-mahindra-bank,Large Cap,Apr-2026
152519,8782.0,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,9829103.0,9829103.0,0.0,305.3902,281.2106,8.598395650804056,1.08082427209998,1100,mahindra-mahindra-financial-services,Mid Cap,Apr-2026
171465,6543.0,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2177529.0,2177529.0,0.0,302.5677,284.0369,6.524081906259369,1.07083499769627,1100,aurobindo-pharma,Mid Cap,Apr-2026
56728,7719.0,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,3218280.0,3218280.0,0.0,301.6655,280.6662,7.481948307277472,1.06764196904542,1100,shriram-finance,Large Cap,Apr-2026
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,730535.0,730535.0,0.0,293.2367,255.98680000000002,14.551492498831964,1.03781111126192,1100,larsen-toubro,Large Cap,Apr-2026
133664,7760.0,1,NTPC Ltd.,Power,Power,Domestic Equities,6964270.0,6964270.0,0.0,277.97880000000004,258.1307,7.689166767068007,0.983810987285202,1100,ntpc,Large Cap,Apr-2026
171531,4897.0,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1926186.0,1926186.0,0.0,275.5987,258.8601,6.466272708694776,0.975387436529398,1100,reliance-industries,Large Cap,Apr-2026
171365,5279.0,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,7311414.0,7311414.0,0.0,273.849,245.2248,11.67263669906144,0.969194971188685,1100,hindustan-petroleum-corporation,Mid Cap,Apr-2026
152370,5063.0,1,Escorts Kubota Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,828979.0,828979.0,0.0,268.72180000000003,227.1651,18.29361112248317,0.95104899856772,1100,escorts-kubota,Mid Cap,Apr-2026
152343,5043.0,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,2510464.0,2510464.0,0.0,260.58619999999996,222.03799999999998,17.361082337257585,0.922255822008366,1100,hindalco-industries,Large Cap,Apr-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,10354959.0,10354959.0,0.0,255.7986,237.1079,7.882782480043894,0.905311747558348,1100,eternal,Large Cap,Apr-2026
152369,6790.0,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1350110.0,1350110.0,0.0,254.0367,226.08939999999998,12.361172173485354,0.899076104485935,1100,bharat-forge,Mid Cap,Apr-2026
133495,5019.0,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,897224.0,897224.0,0.0,253.2594,251.6803,0.6274229647691927,0.896325116711267,1100,ajanta-pharma,Small Cap,Apr-2026
133463,8505.0,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1048046.0,1048046.0,0.0,252.1913,223.412,12.881716290978105,0.892544941692455,1100,glenmark-pharmaceuticals,Mid Cap,Apr-2026
152207,5372.0,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,4515018.0,4515018.0,0.0,250.44799999999998,223.6063,12.003999887301916,0.886375126965093,1100,lic-housing-finance,Small Cap,Apr-2026
171572,5156.0,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,348452.0,348452.0,0.0,247.71450000000002,229.4905,7.941069456034135,0.876700837653304,1100,eicher-motors,Large Cap,Apr-2026
97743,96921.0,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1400000.0,1400000.0,0.0,245.112,237.454,3.2250456930605473,0.867490178083546,1100,gland-pharma,Small Cap,Apr-2026
79,7951.0,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1124905.0,1124905.0,0.0,243.0695,234.3177,3.7350144696708796,0.860261447182017,1100,balkrishna-industries,Mid Cap,Apr-2026
171484,6114.0,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,2552440.0,2552440.0,0.0,239.1636,204.59080000000003,16.898511565524934,0.846437848636958,1100,bajaj-finance,Large Cap,Apr-2026
153885,104233.0,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,584903.0,584903.0,0.0,236.5582,200.59830000000002,17.9263234035383,0.837216925508025,1100,kaynes-technology-india,Mid Cap,Apr-2026
171528,8219.0,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,1938485.0,1938485.0,0.0,232.44369999999998,260.0671,-10.621643414334226,0.822655058534051,1100,hcl-technologies,Large Cap,Apr-2026
171942,7813.0,1,Jindal Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1900000.0,1900000.0,0.0,232.389,211.489,9.882310663911598,0.822461466573065,1100,jindal-steel,Mid Cap,Apr-2026
152334,5218.0,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,4949329.0,4949329.0,0.0,219.8492,198.5918,10.704067338127746,0.778081128869762,1100,ambuja-cements,Large Cap,Apr-2026
352,7184.0,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1408766.0,1408766.0,0.0,215.668,225.5716,-4.390446315050302,0.763283200034769,1100,ipca-laboratories,Mid Cap,Apr-2026
133309,5981.0,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,5000000.0,5000000.0,0.0,215.65,200.325,7.650068638462498,0.763219495184719,1100,bharat-electronics,Large Cap,Apr-2026
