CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,38251.0,40216.0,-4.886114979112791,4.9024,5.2285,-6.236970450415991,14.9275454991124,1100,icici-bank,Large Cap,Dec-2024
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,26017.0,28091.0,-7.383147627353957,4.8912,5.2189,-6.279100959972404,14.8934420988207,1100,infosys,Large Cap,Dec-2024
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,79746.0,77178.0,3.32737308559434,3.8569,3.6795,4.821307242831909,11.7440539808107,1100,itc,Large Cap,Dec-2024
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,8765.0,8480.0,3.3608490566037736,3.5891,3.6217,-0.9001297733108735,10.9286173202644,1100,tata-consultancy-services,Large Cap,Dec-2024
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,33008.0,31921.0,3.4052817894176246,2.6239999999999997,2.678,-2.0164301717699904,7.98993949691395,1100,state-bank-of-india,Large Cap,Dec-2024
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,9079.0,8763.0,3.6060709802579027,1.7408000000000001,1.6194,7.496603680375456,5.30064278819657,1100,hcl-technologies,Large Cap,Dec-2024
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,40613.0,39290.0,3.3672690251972512,1.3538,1.4287999999999998,-5.2491601343785,4.12224851025995,1100,ntpc,Large Cap,Dec-2024
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17979.0,,,1.3307,,,4.0519102471583,1100,tata-motors,Large Cap,Dec-2024
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,38853.0,37587.0,3.3681858089232977,1.1994,1.2381,-3.1257572086261245,3.65210877766714,1100,power-grid-corporation-of-india,Large Cap,Dec-2024
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,951.0,920.0,3.369565217391304,0.8367,0.8311,0.6738057995427773,2.54770669857771,1100,bajaj-auto,Large Cap,Dec-2024
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,33269.0,32187.0,3.361605617174636,0.7959999999999999,0.8262,-3.655289276204321,2.42377737787481,1100,oil-natural-gas-corporation,Large Cap,Dec-2024
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,3187.0,3087.0,3.2393909944930357,0.7785,0.8045,-3.231821006836555,2.37049081491902,1100,grasim-industries,Large Cap,Dec-2024
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,12468.0,12073.0,3.2717634390789363,0.7511,0.7922,-5.188083817217874,2.28705928206253,1100,hindalco-industries,Large Cap,Dec-2024
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,19454.0,18820.0,3.3687566418703505,0.7473000000000001,0.7837000000000001,-4.644634426438689,2.27548848553498,1100,coal-india,Large Cap,Dec-2024
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,24287.0,11731.0,107.03264853806154,0.7331,0.6779000000000001,8.142793922407428,2.23225024587943,1100,wipro,Large Cap,Dec-2024
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,5231.0,5059.0,3.399881399486064,0.7263,0.6082,19.41795462019072,2.21154460998803,1100,dr-reddy's-laboratories,Large Cap,Dec-2024
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,5665.0,5480.0,3.375912408759124,0.5439,0.5457,-0.32985156679494176,1.65614637666597,1100,indusind-bank,Mid Cap,Dec-2024
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,16600.0,,,0.4855,,,1.47832150371636,1100,bharat-petroleum-corporation,Large Cap,Dec-2024
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1010.0,978.0,3.2719836400818,0.48100000000000004,0.4832,-0.4552980132450308,1.46461924467058,1100,britannia-industries,Large Cap,Dec-2024
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1111.0,1075.0,3.3488372093023258,0.4622,0.5119,-9.708927524907207,1.40737425132379,1100,hero-motocorp,Large Cap,Dec-2024
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,29187.0,26017.0,12.18434100780259,5.486599999999999,4.8912,12.172881910369636,15.0982545068287,1100,infosys,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,42911.0,38251.0,12.182688034299757,5.375900000000001,4.9024,9.658534595300264,14.7936256339555,1100,icici-bank,Large Cap,Jan-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,9831.0,8765.0,12.162007986309185,4.0429,3.5891,12.64383828815023,11.1254206877953,1100,tata-consultancy-services,Large Cap,Jan-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,89458.0,79746.0,12.178667268577732,4.0032,3.8569,3.79320179418704,11.0161725734948,1100,itc,Large Cap,Jan-2025
