CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4100000.0,4100000.0,0.0,513.648,525.4765,-2.2510045644286634,7.39016561876688,1100,icici-bank,Large Cap,Jan-2025
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,2850000.0,2850000.0,0.0,484.1438,505.26230000000004,-4.179710221799659,6.96567078096118,1100,hdfc-bank,Large Cap,Jan-2025
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1860000.0,1860000.0,0.0,349.64279999999997,349.68,-0.010638297872343756,5.0305232365538,1100,infosys,Large Cap,Jan-2025
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1950000.0,1950000.0,0.0,317.1285,309.6113,2.4279475587615744,4.56272026257498,1100,bharti-airtel,Large Cap,Jan-2025
133350,8843.0,1,State Bank Of India,Bank,Banking,Domestic Equities,3300000.0,3300000.0,0.0,255.05700000000002,262.33349999999996,-2.7737593559343274,3.66965990761343,1100,state-bank-of-india,Large Cap,Jan-2025
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2550000.0,2550000.0,0.0,251.4555,271.4985,-7.382361228515072,3.61784294059324,1100,axis-bank,Large Cap,Jan-2025
133664,7760.0,1,NTPC Ltd.,Power,Power,Domestic Equities,6200000.0,6200000.0,0.0,200.88,206.67700000000002,-2.804859757012153,2.89018251701144,1100,ntpc,Large Cap,Jan-2025
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,550000.0,550000.0,0.0,196.207,198.4208,-1.115709643343848,2.82294922896885,1100,larsen-toubro,Large Cap,Jan-2025
420,5071.0,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1100000.0,1100000.0,0.0,191.83450000000002,207.49849999999998,-7.54897023351975,2.76003941686395,1100,sun-pharmaceutical-industries,Large Cap,Jan-2025
171528,8219.0,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,935000.0,935000.0,0.0,161.3296,179.27689999999998,-10.010938386373256,2.32114690061952,1100,hcl-technologies,Large Cap,Jan-2025
153260,8051.0,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,931840.0,931840.0,0.0,126.68360000000001,157.8537,-19.74619536950987,1.8226738645563,1100,prestige-estates-projects,Mid Cap,Jan-2025
152907,86648.0,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,850000.0,850000.0,0.0,126.10600000000001,118.184,6.703107019562722,1.8143635826874,1100,sbi-life-insurance-company,Large Cap,Jan-2025
171369,7531.0,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,749010.0,749010.0,0.0,125.41799999999999,127.79610000000001,-1.8608549087178818,1.80446490899313,1100,tech-mahindra,Large Cap,Jan-2025
122,5767.0,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,750000.0,750000.0,0.0,123.135,122.55,0.4773561811505508,1.77161800195243,1100,the-phoenix-mills,Mid Cap,Jan-2025
133330,5128.0,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,799045.0,799045.0,0.0,118.2107,122.17399999999999,-3.243979897523204,1.70076910824216,1100,cipla,Large Cap,Jan-2025
133309,5981.0,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,4000000.0,4000000.0,0.0,117.06,117.26,-0.17056114617090226,1.68421328873636,1100,bharat-electronics,Large Cap,Jan-2025
133623,8531.0,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,450000.0,450000.0,0.0,98.02799999999999,117.26549999999999,-16.40508077823401,1.41038835014734,1100,radico-khaitan,Small Cap,Jan-2025
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,686106.0,686106.0,0.0,97.7015,111.5231,-12.393486192546655,1.4056907964247,1100,united-spirits,Large Cap,Jan-2025
152686,7802.0,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,170000.0,170000.0,0.0,97.4602,105.9797,-8.038803657681601,1.40221906682815,1100,multi-commodity-exchange-of-india,Small Cap,Jan-2025
171402,5320.0,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,867397.0,867397.0,0.0,97.2569,93.8567,3.622756819704938,1.39929406630192,1100,godrej-consumer-products,Large Cap,Jan-2025
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2147731.0,2147731.0,0.0,96.111,103.875,-7.474368231046928,1.38280730731027,1100,itc,Large Cap,Jan-2025
133537,5258.0,1,Sterlite Technologies Ltd.,Electricals,Electricals,Domestic Equities,8403361.0,8403361.0,0.0,91.3109,96.2773,-5.15843298472225,1.31374535440352,1100,sterlite-technologies,Small Cap,Jan-2025
707,8442.0,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,100000.0,100000.0,0.0,88.478,87.986,0.5591798695246847,1.27298670221096,1100,bajaj-auto,Large Cap,Jan-2025
152211,6247.0,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,424162.0,424162.0,0.0,88.2448,99.9198,-11.684370865434078,1.26963151223203,1100,lupin,Mid Cap,Jan-2025
152374,6232.0,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,30200.0,30200.0,0.0,86.762,102.9826,-15.750816157292585,1.24829756840376,1100,bosch,Large Cap,Jan-2025
152334,5218.0,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,1633951.0,1633951.0,0.0,83.789,87.54709999999999,-4.292660750613093,1.20552321245456,1100,ambuja-cements,Large Cap,Jan-2025
171514,5399.0,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,638578.0,638578.0,0.0,82.1116,75.7322,8.423629578963764,1.18138944028194,1100,cholamandalam-investment-and-finance-company,Large Cap,Jan-2025
133654,6850.0,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,70517.0,70517.0,0.0,81.0061,80.57520000000001,0.534779932286848,1.16548394061768,1100,ultratech-cement,Large Cap,Jan-2025
