CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,25438767.0,24744093.0,2.807433677201262,2838.3304,2756.2445000000002,2.978179185482263,3.86114386016704,1100,max-financial-services,Mid Cap,Jan-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,35573103.0,39139672.0,-9.112414125493949,2720.2752,3434.7019,-20.800253436841196,3.70054659120893,1100,the-indian-hotels-company,Mid Cap,Jan-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,3004120.0,3004120.0,0.0,2482.5597,2902.8660999999997,-14.479014378238109,3.37716854357517,1100,coforge,Mid Cap,Jan-2025
79,7951,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8783362.0,8176868.0,7.417192010437248,2434.0892000000003,2379.5504,2.2919791906908147,3.311231338564,1100,balkrishna-industries,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,127825000.0,126825000.0,0.7884880741178789,2393.0117999999998,2536.7536999999998,-5.666371946160955,3.25535139209913,1100,the-federal-bank,Mid Cap,Jan-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,15820332.0,15801894.0,0.11668221543569396,2283.3485,2678.7371000000003,-14.760261467988034,3.10617010669252,1100,ipca-laboratories,Mid Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,3592735.0,3592735.0,0.0,2167.3532999999998,2320.0805,-6.582840552299802,2.94837517404872,1100,persistent-systems,Mid Cap,Jan-2025
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,36619529.0,36619529.0,0.0,2035.1303,1940.6519,4.8683846907320145,2.76850463303529,1100,indian-bank,Mid Cap,Jan-2025
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,55230830.0,53455057.0,3.3219925291633303,1978.6445,2184.9755,-9.443172246096113,2.69166375508231,1100,hindustan-petroleum-corporation,Mid Cap,Jan-2025
171565,6678,1,Apollo Tyres Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,41892187.0,41892187.0,0.0,1831.9453,2217.7724,-17.39705571229942,2.49210040778088,1100,apollo-tyres,Small Cap,Jan-2025
