CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,64750.0,60914.0,6.2974028958860035,6.8716,6.872000000000001,-0.005820721769510667,2.45382298378961,1100,max-healthcare-institute,Mid Cap,Jan-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,11825.0,11124.0,6.301690039554117,6.274299999999999,5.9239999999999995,5.913234301147869,2.24052935956563,1100,bse,Mid Cap,Jan-2025
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,1030364.0,972722.0,5.925845205516067,5.9936,6.0523,-0.9698792194702847,2.14029242616587,1100,suzlon-energy,Mid Cap,Jan-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,76702.0,72158.0,6.297292053549156,5.865399999999999,6.3322,-7.371845488139993,2.09451267959712,1100,the-indian-hotels-company,Mid Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,9194.0,8648.0,6.313598519888991,5.5464,5.5846,-0.6840239229309261,1.98059895763588,1100,persistent-systems,Mid Cap,Jan-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,3327.0,3130.0,6.293929712460064,4.9858,5.6141,-11.191464348693465,1.78041076788204,1100,dixon-technologies-india,Mid Cap,Jan-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,28812.0,27104.0,6.301652892561983,4.9753,5.715800000000001,-12.955316841037137,1.77666125665761,1100,pb-fintech,Mid Cap,Jan-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,5806.0,5461.0,6.317524262955502,4.798,5.2769,-9.075404119843098,1.71334808141082,1100,coforge,Mid Cap,Jan-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,21030.0,19783.0,6.303391801041299,4.3751999999999995,4.660299999999999,-6.117631912108661,1.56236776277378,1100,lupin,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,213489.0,200842.0,6.2969896734746715,3.9967,4.0172,-0.5103056855521286,1.42720681054077,1100,the-federal-bank,Mid Cap,Jan-2025
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,108283.0,101870.0,6.295278295867282,3.7596,3.4819,7.975530601108585,1.34253927613008,1100,indus-towers,Large Cap,Jan-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,12648.0,11898.0,6.303580433686334,3.5539,2.6626999999999996,33.46978630713186,1.26908456576196,1100,srf,Mid Cap,Jan-2025
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,55788.0,52484.0,6.295251886289154,3.5417,3.8207999999999998,-7.304752931323274,1.26472799081548,1100,cg-power-and-industrial-solutions,Large Cap,Jan-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11813.0,11112.0,6.30849532037437,3.4424,3.6381,-5.379181440861987,1.22926832752159,1100,cummins-india,Large Cap,Jan-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,8831.0,8308.0,6.295137217140106,3.4175,3.4886,-2.038066846299379,1.22037662947509,1100,hdfc-asset-management-company,Mid Cap,Jan-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,539962.0,507972.0,6.297591205814494,3.4147000000000003,3.2073,6.466498300751414,1.21937675981524,1100,idfc-first-bank,Mid Cap,Jan-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11546.0,10861.0,6.306969892275113,3.2577999999999996,2.9114999999999998,11.89421260518633,1.16334834923305,1100,colgate-palmolive-india,Mid Cap,Jan-2025
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,1642633.0,1545315.0,6.297615696476123,3.1588,3.0273000000000003,4.343804710468066,1.12799581483128,1100,yes-bank,Mid Cap,Jan-2025
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,9299.0,8748.0,6.298582533150435,3.0892,3.1285000000000003,-1.2561930637685812,1.10314191185792,1100,tube-investments-of-india,Mid Cap,Jan-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,45973.0,43250.0,6.295953757225433,3.0831999999999997,2.7658,11.47588401185914,1.10099933401539,1100,marico,Mid Cap,Jan-2025
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,13144.0,12364.0,6.3086379812358455,3.0618,3.4452,-11.128526645768018,1.09335747304369,1100,godrej-properties,Mid Cap,Jan-2025
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,83695.0,78737.0,6.296912506191498,2.9983999999999997,3.2184,-6.835694755157842,1.07071756717428,1100,hindustan-petroleum-corporation,Mid Cap,Jan-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,48879.0,45983.0,6.297979688145619,2.9374000000000002,2.5709,14.25570811777978,1.04893469244188,1100,au-small-finance-bank,Mid Cap,Jan-2025
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,45400.0,42711.0,6.295802018215448,2.9065,3.0745999999999998,-5.467377870292071,1.03790041655284,1100,fortis-healthcare,Mid Cap,Jan-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,24369.0,22925.0,6.298800436205017,2.8558,3.0593,-6.651848462066493,1.01979563378345,1100,aurobindo-pharma,Mid Cap,Jan-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,9862.0,9277.0,6.305917861377601,2.8284,2.6412999999999998,7.08363305947828,1.01001119496923,1100,mphasis,Mid Cap,Jan-2025
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,22808.0,21457.0,6.296313557347252,2.7918000000000003,2.7883,0.1255245131442179,0.996941470129787,1100,bharat-forge,Mid Cap,Jan-2025
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,5995.0,5639.0,6.313176095052314,2.7679,2.3366,18.458443892835756,0.988406868390371,1100,sundaram-finance,Mid Cap,Jan-2025
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,124808.0,117414.0,6.297375100073245,2.7062,2.589,4.526844341444584,0.966374026243007,1100,ashok-leyland,Mid Cap,Jan-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,16247.0,15285.0,6.29375204448806,2.6674,2.4976,6.798526585522109,0.952518689527972,1100,the-phoenix-mills,Mid Cap,Jan-2025
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,44090.0,41478.0,6.29731423887362,2.6619,2.0780000000000003,28.09913378248315,0.950554659838985,1100,upl,Mid Cap,Jan-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,4382.0,4121.0,6.33341421984955,2.6458,2.9969,-11.71543928726351,0.94480540929486,1100,polycab-india,Large Cap,Jan-2025
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,19901.0,18723.0,6.291726753191263,2.5092,3.3513,-25.127562438456717,0.896026053746565,1100,voltas,Mid Cap,Jan-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,22477.0,21147.0,6.289308176100629,2.5079,2.3556,6.465444048225501,0.89556182854735,1100,max-financial-services,Mid Cap,Jan-2025
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,7074.0,6654.0,6.311992786293959,2.4644,2.4524,0.4893165878323229,0.880028139188998,1100,pi-industries,Mid Cap,Jan-2025
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,16575.0,15593.0,6.29769768485859,2.4257,2.3169999999999997,4.6914113077255095,0.866208512104672,1100,torrent-power,Mid Cap,Jan-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,542.0,509.0,6.4833005893909625,2.424,2.4185,0.2274136861691178,0.865601448382621,1100,page-industries,Mid Cap,Jan-2025
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,15776.0,14842.0,6.292952432286754,2.3815,2.3276,2.3156899810964147,0.850424855331358,1100,apl-apollo-tubes,Mid Cap,Jan-2025
756,88308,1,Rail Vikas Nigam Ltd.,Infrastructure,Infrastructure,Domestic Equities,49471.0,46540.0,6.297808336914482,2.3563,1.9672,19.779381862545748,0.841426028392727,1100,rail-vikas-nigam,Large Cap,Jan-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,4630.0,4355.0,6.3145809414466125,2.3442,2.4536000000000002,-4.458754483208358,0.837105163076956,1100,alkem-laboratories,Mid Cap,Jan-2025
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,33260.0,31290.0,6.295941195270055,2.3412,2.2469,4.196893497707956,0.83603387415569,1100,jubilant-foodworks,Mid Cap,Jan-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,29603.0,27849.0,6.298251283708571,2.2965,2.8346,-18.983278063924356,0.820071669228833,1100,one97-communications,Mid Cap,Jan-2025
152551,7908,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,312449.0,293938.0,6.297586565874436,2.2706,2.3091999999999997,-1.6715745712800905,0.810822874875239,1100,gmr-airports,Mid Cap,Jan-2025
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,5631.0,5298.0,6.285390713476784,2.2348,2.4903999999999997,-10.263411500160618,0.79803882708147,1100,supreme-industries,Mid Cap,Jan-2025
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,9056.0,8519.0,6.303556755487734,2.2055000000000002,2.4537999999999998,-10.118999103431406,0.787575905283775,1100,mankind-pharma,Mid Cap,Jan-2025
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,2122.0,1996.0,6.312625250501001,2.1633,1.9527,10.785066830542327,0.772506441124639,1100,solar-industries-india,Mid Cap,Jan-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,5370.0,5051.0,6.31558107305484,2.1607,2.241,-3.583221775992861,0.771577990726209,1100,kei-industries,Mid Cap,Jan-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,9341.0,8787.0,6.304768407875271,2.1099,1.8769999999999998,12.408098028769324,0.753437498326111,1100,muthoot-finance,Mid Cap,Jan-2025
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,184.0,167.0,10.179640718562874,2.0908,2.1816,-4.162082874954154,0.74661695886072,1100,mrf,Mid Cap,Jan-2025
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,65308.0,61439.0,6.29730301599961,2.065,2.127,-2.9149036201222325,0.737403874137835,1100,petronet-lng,Mid Cap,Jan-2025
152616,7532,1,Vodafone Idea Ltd.,Telecom,Telecom,Domestic Equities,2261896.0,2127893.0,6.297450106748789,2.0469999999999997,1.6894999999999998,21.160106540396566,0.730976140610242,1100,vodafone-idea,Mid Cap,Jan-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,26091.0,24546.0,6.294304571009533,2.0303999999999998,1.6295,24.602638846271866,0.725048341912572,1100,sbi-cards-and-payment-services,Mid Cap,Jan-2025
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,118677.0,111647.0,6.296631347013354,2.0044999999999997,1.8283,9.637368046819436,0.715799547558979,1100,fsn-e-commerce-ventures,Mid Cap,Jan-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,14208.0,13367.0,6.29161367546944,2.0022,1.9579,2.2626283262679436,0.714978226052675,1100,kpit-technologies,Mid Cap,Jan-2025
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,14697.0,13826.0,6.299725155504123,1.9981,2.3421000000000003,-14.687673455445967,0.713514131193612,1100,prestige-estates-projects,Mid Cap,Jan-2025
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,47517.0,44702.0,6.297257393405217,1.9979,1.9255000000000002,3.7600623214749316,0.713442711932194,1100,oil-india,Mid Cap,Jan-2025
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,301113.0,283273.0,6.297811651657588,1.9904,1.8673,6.592406147914103,0.71076448962903,1100,nmdc,Mid Cap,Jan-2025
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,39039.0,36727.0,6.295096250714733,1.9687000000000001,2.1845,-9.878690775921257,0.703015499765209,1100,sona-blw-precision-forgings,Mid Cap,Jan-2025
79,7951,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7002.0,6586.0,6.3164287883389,1.9404,1.9165999999999999,1.2417823228634015,0.692909674274603,1100,balkrishna-industries,Mid Cap,Jan-2025
152323,7533,1,Tata Elxsi Ltd.,IT,Information Technology,Domestic Equities,3019.0,2840.0,6.302816901408451,1.9128,1.9302000000000001,-0.9014609884986058,0.68305381619896,1100,tata-elxsi,Mid Cap,Jan-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,2057.0,1935.0,6.304909560723513,1.8763999999999998,2.4748,-24.179731695490545,0.670055510620937,1100,oracle-financial-services-software,Mid Cap,Jan-2025
75891,5355,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,24015.0,22593.0,6.293984862568052,1.8734,1.7803,5.229455709711848,0.668984221699671,1100,container-corporation-of-india,Mid Cap,Jan-2025
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,10254.0,9645.0,6.314152410575427,1.8587,2.2294,-16.627792231093565,0.66373490598547,1100,oberoi-realty,Mid Cap,Jan-2025
133630,5815,1,Jindal Stainless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,28425.0,26741.0,6.297445869638383,1.857,1.8697,-0.6792533561533991,0.663127842263419,1100,jindal-stainless,Mid Cap,Jan-2025
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,10247.0,9639.0,6.307708268492582,1.8541999999999998,1.8121,2.323271342641123,0.662127972603571,1100,coromandel-international,Mid Cap,Jan-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,3646.0,3429.0,6.328375619714202,1.7628,1.5758,11.866988196471626,0.629489370135679,1100,jk-cement,Mid Cap,Jan-2025
152296,7356,1,Patanjali Foods Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,9561.0,8993.0,6.316023573890804,1.7445,1.6025,8.861154446177839,0.622954507715958,1100,patanjali-foods,Mid Cap,Jan-2025
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,30787.0,28963.0,6.297690156406449,1.7109999999999999,1.5349000000000002,11.473060134210687,0.610991781428492,1100,indian-bank,Mid Cap,Jan-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,11832.0,11132.0,6.288178224937119,1.7077,1.8871,-9.506650415982193,0.6098133636151,1100,ipca-laboratories,Mid Cap,Jan-2025
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,33415.0,31436.0,6.295330194681258,1.6811,2.4088,-30.210063101959474,0.600314601846545,1100,kalyan-jewellers-india,Mid Cap,Jan-2025
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,10232.0,9626.0,6.295449823394971,1.6709,1.6397,1.9027870952003443,0.596672219514242,1100,tata-communications,Mid Cap,Jan-2025
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,10771.0,10133.0,6.296259745386361,1.6235,1.6742,-3.028312029626086,0.579745854558245,1100,astral,Mid Cap,Jan-2025
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,26202.0,24651.0,6.291834002677376,1.5671000000000002,1.4743000000000002,6.294512650071221,0.559605622838451,1100,lic-housing-finance,Mid Cap,Jan-2025
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,39652.0,37303.0,6.2970806637535865,1.485,1.5538999999999998,-4.434004762211202,0.530288016026482,1100,exide-industries,Mid Cap,Jan-2025
