CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1679327.0,,,315.7135,,,8.98960197811762,1100,infosys,Large Cap,Dec-2024
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1180563.0,,,222.69549999999998,,,6.34101458226491,1100,sun-pharmaceutical-industries,Large Cap,Dec-2024
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,1132065.0,,,217.0621,,,6.18060958284763,1100,hcl-technologies,Large Cap,Dec-2024
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Other,Domestic Equities,6606720.0,,,193.676,,,5.51471556558053,1100,bharat-electronics,Large Cap,Dec-2024
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,655491.0,,,189.38119999999998,,,5.39242575986864,1100,shriram-finance,Large Cap,Dec-2024
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1474706.0,,,189.0057,,,5.38173380167622,1100,icici-bank,Large Cap,Dec-2024
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,390845.0,,,188.4616,,,5.36624114001844,1100,eicher-motors,Large Cap,Dec-2024
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,777914.0,,,183.2532,,,5.21793755799604,1100,lupin,Mid Cap,Dec-2024
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,4072643.0,,,182.658,,,5.20098987885855,1100,power-finance-corporation,Large Cap,Dec-2024
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,3616494.0,,,181.0779,,,5.15599823268053,1100,rec,Large Cap,Dec-2024
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,413054.0,,,173.4434,,,4.93861406538347,1100,hdfc-asset-management-company,Mid Cap,Dec-2024
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,8549492.0,,,171.00689999999997,,,4.86923735130668,1100,the-federal-bank,Mid Cap,Dec-2024
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,304976.0,,,124.88159999999999,,,3.55586909774366,1100,tata-consultancy-services,Large Cap,Dec-2024
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,699449.0,,,124.0018,,,3.53081774004008,1100,hdfc-bank,Large Cap,Dec-2024
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,247816.0,,,103.10629999999999,,,2.93584087609934,1100,hero-motocorp,Large Cap,Dec-2024
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,2829634.0,,,96.71690000000001,,,2.7539095906808,1100,indus-towers,Large Cap,Dec-2024
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,1318415.0,,,95.9806,,,2.73294424096821,1100,cg-power-and-industrial-solutions,Large Cap,Dec-2024
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,2333386.0,,,95.37719999999999,,,2.7157630756598,1100,hindustan-petroleum-corporation,Mid Cap,Dec-2024
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,438310.0,,,93.6296,,,2.66600204733203,1100,muthoot-finance,Mid Cap,Dec-2024
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,404383.0,,,93.47309999999999,,,2.66154587833839,1100,oberoi-realty,Mid Cap,Dec-2024
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,19000.0,,,90.2774,,,2.57055176170584,1100,page-industries,Mid Cap,Dec-2024
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,2468500.0,,,85.4595,,,2.43336724672509,1100,petronet-lng,Mid Cap,Dec-2024
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,7671.0,,,22.8143,,,0.649612627934405,1100,abbott-india,Mid Cap,Dec-2024
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,73782.0,,,8.9678,,,0.255348449209056,1100,reliance-industries,Large Cap,Dec-2024
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,2715057.0,1474706.0,84.10835786929734,340.14230000000003,189.0057,79.96404341244737,9.53524048440511,1100,icici-bank,Large Cap,Jan-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1765460.0,1679327.0,5.129018946280266,331.87120000000004,315.7135,5.117836266108368,9.30337597484378,1100,infosys,Large Cap,Jan-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5996616.0,,,268.34860000000003,,,7.52264106714582,1100,itc,Large Cap,Jan-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,297318.0,,,234.4382,,,6.57202769467679,1100,bajaj-finance,Large Cap,Jan-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,172248.0,,,212.0485,,,5.94437516844384,1100,maruti-suzuki-india,Large Cap,Jan-2025
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,6174082.0,,,192.5696,,,5.39832136722101,1100,wipro,Large Cap,Jan-2025
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,362214.0,390845.0,-7.325410328902763,188.1448,188.4616,-0.1680979042945634,5.2742805404982,1100,eicher-motors,Large Cap,Jan-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,481089.0,413054.0,16.471211996494407,186.1766,173.4434,7.341415124472881,5.2191058082717,1100,hdfc-asset-management-company,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,9463802.0,8549492.0,10.69431961571518,177.1718,171.00689999999997,3.605059211061084,4.96667341890416,1100,the-federal-bank,Mid Cap,Jan-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,786413.0,777914.0,1.0925372213380913,163.6093,183.2532,-10.719539958920222,4.58647460484974,1100,lupin,Mid Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,251816.0,,,151.91049999999998,,,4.2585210648785,1100,persistent-systems,Mid Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,698756.0,699449.0,-0.0990779885309722,118.7012,124.0018,-4.274615368486582,3.32756169340734,1100,hdfc-bank,Large Cap,Jan-2025
