CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
543,5039.0,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,725723.0,703372.0,3.1776926007859285,21.002399999999998,22.944000000000003,-8.462343096234322,1.60854274485752,1100,karur-vysya-bank,Small Cap,Mar-2026
46521,101004.0,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,429042.0,405558.0,5.790540440578167,17.8782,17.576900000000002,1.7141816816389626,1.36926488882755,1100,delhivery,Small Cap,Mar-2026
133627,5088.0,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,28248.0,27381.0,3.1664292757751724,17.407799999999998,17.1309,1.6163774232527222,1.33323764874161,1100,navin-fluorine-international,Small Cap,Mar-2026
56695,5727.0,1,Piramal Finance Ltd.,Finance,Finance,Domestic Equities,92375.0,,,16.946199999999997,,,1.29788438763687,1100,piramal-finance,Mid Cap,Mar-2026
1427,98308.0,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,344445.0,,,16.585,,,1.27022061399945,1100,sona-blw-precision-forgings,Small Cap,Mar-2026
95265,83775.0,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,136868.0,132677.0,3.1587991890078917,15.321,16.8792,-9.231480164936738,1.1734127239726,1100,central-depository-services-india,Small Cap,Mar-2026
787,70906.0,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,463649.0,448402.0,3.4002970548748666,13.4342,14.3377,-6.301568591894091,1.02890550332176,1100,rbl-bank,Small Cap,Mar-2026
114451,6891.0,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,554694.0,537508.0,3.1973477604054263,13.304300000000001,15.2142,-12.55340405673647,1.01895665449701,1100,city-union-bank,Small Cap,Mar-2026
20865,87606.0,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,194528.0,173095.0,12.38221785724602,13.033399999999999,11.3308,15.026299996469799,0.998208824268941,1100,aster-dm-healthcare,Small Cap,Mar-2026
37877,7189.0,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,62894.0,60904.0,3.267437278339682,12.9838,12.5066,3.8155853709241536,0.994410033647635,1100,jb-chemicals-pharmaceuticals,Small Cap,Mar-2026
58504,98271.0,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,189757.0,183927.0,3.1697358191021436,11.793399999999998,13.703499999999998,-13.938774765570841,0.903239058736273,1100,krishna-institute-of-medical-sciences,Small Cap,Mar-2026
57412,93539.0,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,184660.0,178847.0,3.250264192298445,11.556,12.118699999999999,-4.643237310932689,0.885056943948002,1100,computer-age-management-services,Small Cap,Mar-2026
171807,7041.0,1,Hindustan Copper Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,252143.0,244416.0,3.1614133280963603,11.4347,13.8413,-17.387095142797286,0.87576675640033,1100,hindustan-copper,Small Cap,Mar-2026
38741,90008.0,1,Angel One Ltd.,Finance,Finance,Domestic Equities,497509.0,480070.0,3.632595246526548,11.3198,11.1952,1.1129769901386342,0.86696673538444,1100,angel-one,Small Cap,Mar-2026
123367,112361.0,1,Ather Energy Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,146797.0,105881.0,38.643382665445166,11.068499999999998,7.527100000000001,47.04866416016791,0.847720040159957,1100,ather-energy,Small Cap,Mar-2026
26837,16127.0,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,493568.0,478550.0,3.138230070003135,11.0362,12.339400000000001,-10.5612914728431,0.845246230944872,1100,crompton-greaves-consumer-electricals,Small Cap,Mar-2026
96732,87407.0,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,16745.0,16220.0,3.236744759556104,10.9663,12.933800000000002,-15.212079976495692,0.839892693355571,1100,amber-enterprises-india,Small Cap,Mar-2026
58272,82478.0,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,144383.0,139976.0,3.1483968680345207,10.9016,11.544500000000001,-5.568885616527347,0.834937416073342,1100,pnb-housing-finance,Small Cap,Mar-2026
152380,4958.0,1,The Great Eastern Shipping Company Ltd.,Logistics,Logistics,Domestic Equities,76142.0,73853.0,3.099400159776854,10.7718,9.888200000000001,8.935903400012137,0.824996226100648,1100,the-great-eastern-shipping-company,Small Cap,Mar-2026
