CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,4900.0,4702.0,4.2109740535942155,2.9560000000000004,3.0364,-2.647872480569083,15.4873052298471,1100,persistent-systems,Mid Cap,Jan-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,3091.0,2969.0,4.109127652408218,2.5544,2.8689,-10.962389766112445,13.3832112581602,1100,coforge,Mid Cap,Jan-2025
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,57716.0,55377.0,4.223775213536306,2.0039,1.8928,5.869611158072688,10.4989888193811,1100,indus-towers,Large Cap,Jan-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,5254.0,5044.0,4.163362410785091,1.5068000000000001,1.4361000000000002,4.923055497528022,7.89454381608039,1100,mphasis,Mid Cap,Jan-2025
152616,7532,1,Vodafone Idea Ltd.,Telecom,Telecom,Domestic Equities,1205683.0,1156768.0,4.228592077235885,1.0911,0.9185,18.791507893304306,5.71657602716042,1100,vodafone-idea,Mid Cap,Jan-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,7571.0,7265.0,4.211975223675155,1.0669,1.0641,0.2631331641763003,5.58978550396613,1100,kpit-technologies,Mid Cap,Jan-2025
152323,7533,1,Tata Elxsi Ltd.,IT,Information Technology,Domestic Equities,1606.0,1545.0,3.9482200647249193,1.0176,1.0501,-3.0949433387296446,5.33148910754142,1100,tata-elxsi,Mid Cap,Jan-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,1093.0,1052.0,3.897338403041825,0.997,1.3455000000000001,-25.901151988108513,5.22355998449174,1100,oracle-financial-services-software,Mid Cap,Jan-2025
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,5450.0,5232.0,4.166666666666666,0.89,0.8912,-0.13464991023339828,4.66295725797156,1100,tata-communications,Mid Cap,Jan-2025
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,1273.0,1223.0,4.088307440719542,0.6937000000000001,0.5794,19.72730410769763,3.63448702230884,1100,lt-technology-services,Mid Cap,Jan-2025
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,3924.0,3767.0,4.167772763472259,0.5707,0.6920999999999999,-17.540817800895816,2.99005585070154,1100,cyient,Small Cap,Jan-2025
171580,109023,1,Tata Technologies Ltd.,IT,Information Technology,Domestic Equities,7158.0,6870.0,4.192139737991266,0.5638000000000001,0.6124,-7.935989549314172,2.95390483375771,1100,tata-technologies,Mid Cap,Jan-2025
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,9038.0,8675.0,4.184438040345821,0.4781,0.52,-8.057692307692303,2.50489872475978,1100,sonata-software,Small Cap,Jan-2025
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,5313.0,5100.0,4.176470588235294,0.4622,0.3833,20.584398643360295,2.42159420745444,1100,zensar-technologies,Small Cap,Jan-2025
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,2928.0,2811.0,4.16221985058698,0.4415,0.5013000000000001,-11.928984639936173,2.31314115662297,1100,affle-3i,Small Cap,Jan-2025
133402,7102,1,HFCL Ltd.,Telecom,Telecom,Domestic Equities,42594.0,40870.0,4.218252997308539,0.4175,0.4603,-9.29828372800348,2.18739848899228,1100,hfcl,Small Cap,Jan-2025
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,7601.0,7295.0,4.194653872515421,0.40630000000000005,0.40880000000000005,-0.611545988258317,2.12871857743129,1100,birlasoft,Small Cap,Jan-2025
101649,14929,1,Intellect Design Arena Ltd.,IT,Information Technology,Domestic Equities,4191.0,4023.0,4.175988068605518,0.33990000000000004,0.3846,-11.622464898595942,1.7808305303197,1100,intellect-design-arena,Small Cap,Jan-2025
114727,84195,1,Tejas Networks Ltd.,Telecom,Telecom,Domestic Equities,3620.0,3476.0,4.1426927502876865,0.33159999999999995,0.4121,-19.53409366658579,1.73734452443075,1100,tejas-networks,Small Cap,Jan-2025
152585,6859,1,Tanla Platforms Ltd.,IT,Information Technology,Domestic Equities,3352.0,3219.0,4.131717924821373,0.1852,0.2164,-14.417744916820707,0.97031425188352,1100,tanla-platforms,Small Cap,Jan-2025
