CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,30731.0,30120.0,2.0285524568393094,17.3507,17.8024,-2.5372983417966157,4.86892047900387,1100,interglobe-aviation,Large Cap,Aug-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,29738.0,29147.0,2.027652931691083,12.884300000000001,13.215,-2.5024593265228856,3.61556779424632,1100,hindustan-aeronautics,Large Cap,Aug-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,19883.0,19490.0,2.0164186762442275,12.191300000000002,12.8546,-5.160020537395168,3.42109945049364,1100,divis-laboratories,Large Cap,Aug-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,36777.0,36047.0,2.025133853025217,12.0504,10.0996,19.315616460057818,3.3815603601116,1100,tvs-motor-company,Large Cap,Aug-2025
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,265712.0,260402.0,2.0391548452008816,11.177200000000001,11.084000000000001,0.8408516780945449,3.1365246346212,1100,vedanta,Large Cap,Aug-2025
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,23040.0,22582.0,2.028164024444248,10.956900000000001,9.6366,13.70089035551959,3.0747044670473,1100,avenue-supermarts,Large Cap,Aug-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,18465.0,18100.0,2.016574585635359,10.754000000000001,10.4455,2.953424919821946,3.01776705442476,1100,britannia-industries,Large Cap,Aug-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,137568.0,134819.0,2.0390301070323917,10.433800000000002,9.986699999999999,4.476954349284563,2.9279131385956,1100,the-indian-hotels-company,Large Cap,Aug-2025
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,209974.0,205778.0,2.0390906705284335,10.2289,10.754000000000001,-4.882834294216115,2.87041448977175,1100,varun-beverages,Large Cap,Aug-2025
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,263043.0,257785.0,2.0396842329848517,9.8418,10.2534,-4.014278190648953,2.76178722300889,1100,tata-power-company,Large Cap,Aug-2025
