CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,7469300.0,7469300.0,0.0,198.295,177.3959,11.7810501821068,4.21363771113423,1100,fsn-e-commerce-ventures,Mid Cap,Feb-2026
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,421400.0,421400.0,0.0,180.2876,165.7071,8.798959127279394,3.83099236092632,1100,larsen-toubro,Large Cap,Feb-2026
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,439258.0,439258.0,0.0,169.12310000000002,141.89350000000002,19.190167273342336,3.59375411373926,1100,ge-vernova-td-india,Mid Cap,Feb-2026
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7679917.0,7679917.0,0.0,162.123,151.0563,7.326208837367261,3.44500661460054,1100,ashok-leyland,Mid Cap,Feb-2026
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,3576546.0,3576546.0,0.0,159.049,160.5869,-0.9576746297487582,3.37968614598547,1100,bharat-electronics,Large Cap,Feb-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,5230204.0,5230204.0,0.0,156.8277,150.4991,4.205074980514838,3.33248498888245,1100,the-federal-bank,Mid Cap,Feb-2026
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,346241.0,317426.0,9.077706300051036,149.8358,126.25299999999999,18.679001687088633,3.18391173432495,1100,titan-company,Large Cap,Feb-2026
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1595647.0,1595647.0,0.0,141.6536,148.2755,-4.465943463350309,3.01004539135089,1100,hdfc-bank,Large Cap,Feb-2026
114608,113233,1,ICICI Prudential Asset Management Company Ltd.,Finance,Finance,Domestic Equities,454665.0,454665.0,0.0,141.4963,135.15370000000001,4.69287929224282,3.00670287029911,1100,icici-prudential-asset-management-company,Large Cap,Feb-2026
233245,113399,1,Billionbrains Garage Ventures Ltd.,IT,Finance,Domestic Equities,8622000.0,8622000.0,0.0,140.96110000000002,152.6439,-7.653630443142497,2.9953302239742,1100,billionbrains-garage-ventures,Mid Cap,Feb-2026
