CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1100000.0,1100000.0,0.0,159.03799999999998,159.03799999999998,0.0,9.24193718878748,1100,icici-bank,Large Cap,Jun-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,500000.0,500000.0,0.0,100.075,97.245,2.9101753303511746,5.81550864678823,1100,hdfc-bank,Large Cap,Jun-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,750000.0,750000.0,0.0,89.94,89.415,0.587149807079349,5.22654856549721,1100,axis-bank,Large Cap,Jun-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,1250000.0,1250000.0,0.0,88.35629999999999,79.9188,10.55759095481913,5.13451737844831,1100,shriram-finance,Large Cap,Jun-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,500000.0,500000.0,0.0,80.09,78.135,2.502079733794074,4.65415026251581,1100,infosys,Large Cap,Jun-2025
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,2000000.0,2000000.0,0.0,80.08,66.61,20.22218886053145,4.6535691474874,1100,swiggy,Mid Cap,Jun-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,200000.0,200000.0,0.0,75.852,72.204,5.052351670267578,4.4078737134767,1100,kei-industries,Mid Cap,Jun-2025
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,300000.0,300000.0,0.0,70.833,67.242,5.340412242348537,4.11621208071897,1100,ge-vernova-td-india,Mid Cap,Jun-2025
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,875000.0,750000.0,16.666666666666664,70.00439999999999,55.5713,25.97221947300134,4.06806088946512,1100,nippon-life-india-asset-management,Mid Cap,Jun-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,75000.0,90000.0,-16.666666666666664,67.08,59.418,12.895082298293442,3.89811961055763,1100,multi-commodity-exchange-of-india,Mid Cap,Jun-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,350000.0,450000.0,-22.22222222222222,63.836499999999994,79.27199999999999,-19.471566252901408,3.70963495109365,1100,pb-fintech,Mid Cap,Jun-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,200000.0,200000.0,0.0,58.36,55.61600000000001,4.933831990794009,3.39138730578627,1100,tvs-motor-company,Large Cap,Jun-2025
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,1000000.0,1000000.0,0.0,55.585,56.04,-0.8119200571020699,3.23012788540319,1100,kalyan-jewellers-india,Mid Cap,Jun-2025
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,300000.0,300000.0,0.0,50.271,50.328,-0.11325703385788861,2.92132335930743,1100,sun-pharmaceutical-industries,Large Cap,Jun-2025
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,300000.0,300000.0,0.0,49.068000000000005,45.968999999999994,6.7414997063238395,2.85141522139001,1100,blue-star,Mid Cap,Jun-2025
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,2000000.0,2000000.0,0.0,48.842,47.88,2.0091896407685845,2.838282021748,1100,oil-natural-gas-corporation,Large Cap,Jun-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,200000.0,200000.0,0.0,45.891999999999996,46.966,-2.2867606353532457,2.66685308836778,1100,hindustan-unilever,Large Cap,Jun-2025
76446,99976,1,Epigral Ltd.,Chemicals,Chemicals,Domestic Equities,250650.0,250650.0,0.0,45.3225,44.618199999999995,1.578503839240496,2.63375858749997,1100,epigral,Small Cap,Jun-2025
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,175000.0,175000.0,0.0,40.5965,43.184799999999996,-5.993544024749437,2.35912362507458,1100,mankind-pharma,Large Cap,Jun-2025
38128,7142,1,Mangalore Chemicals & Fertilizers Ltd.,Chemicals,Chemicals,Domestic Equities,1257847.0,1656901.0,-24.08435989838862,34.3329,43.835,-21.676970457397058,1.99513641588125,1100,mangalore-chemicals-fertilizers,Small Cap,Jun-2025
136265,93840,1,Artemis Medicare Services Ltd.,Healthcare,Healthcare,Domestic Equities,1250000.0,1250000.0,0.0,31.8125,34.9313,-8.928382281793121,1.84867218412142,1100,artemis-medicare-services,Small Cap,Jun-2025
371,7979,1,Neuland Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,25000.0,25000.0,0.0,30.0,28.7575,4.320612014257151,1.74334508522255,1100,neuland-laboratories,Small Cap,Jun-2025
