CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1072903.0,1072903.0,0.0,190.2096,192.6987,-1.291705652399315,6.42517167381394,1100,hdfc-bank,Large Cap,Dec-2024
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1212581.0,1212581.0,0.0,155.4104,157.64770000000001,-1.419177063794775,5.24967456898124,1100,icici-bank,Large Cap,Dec-2024
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,282965.0,282965.0,0.0,115.8685,120.8501,-4.122131466999199,3.91397176634256,1100,tata-consultancy-services,Large Cap,Dec-2024
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,776621.0,776621.0,0.0,82.6868,88.2474,-6.301148815715811,2.79311288787905,1100,axis-bank,Large Cap,Dec-2024
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,339232.0,339232.0,0.0,72.5668,62.8631,15.436241610738252,2.45126506663871,1100,blue-star,Mid Cap,Dec-2024
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,40224.0,40224.0,0.0,72.14699999999999,63.5837,13.46775981894731,2.43708446235445,1100,dixon-technologies-india,Mid Cap,Dec-2024
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,118279.0,118279.0,0.0,72.13600000000001,73.01010000000001,-1.197231615899716,2.43671288863571,1100,divi's-laboratories,Large Cap,Dec-2024
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,95425.0,95425.0,0.0,69.6254,65.1648,6.845106560597139,2.35190625424776,1100,apollo-hospitals-enterprise,Mid Cap,Dec-2024
133909,100034,1,Metro Brands Ltd.,Retailing,Retailing,Domestic Equities,561196.0,561196.0,0.0,68.2891,69.3386,-1.5135869486837032,2.30676680330671,1100,metro-brands,Mid Cap,Dec-2024
117072,93022,1,Home First Finance Company India Ltd.,Finance,Finance,Domestic Equities,618533.0,529524.0,16.809247550630378,65.2893,55.7139,17.18673436969948,2.20543527226355,1100,home-first-finance-company-india,Small Cap,Dec-2024
189226,98548,1,Clean Science And Technology Ltd.,Chemicals,Chemicals,Domestic Equities,442512.0,442512.0,0.0,62.9739,56.8274,10.816085198337431,2.12722238241178,1100,clean-science-and-technology,Small Cap,Dec-2024
