CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
29,5525,1,Shaily Engineering Plastics Ltd.,Plastic Products,Plastic Products,Domestic Equities,137677.0,125727.0,9.504720545308485,31.316010419999998,27.36951063,14.419329024006004,2.73042715768686,1100,shaily-engineering-plastics,Small Cap,Oct-2025
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,1260317.0,1363636.0,-7.57672868712765,30.644607855,28.760446876,6.551222889976343,2.67188790659357,1100,karur-vysya-bank,Small Cap,Oct-2025
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,170369.0,157214.0,8.367575406770388,29.43465213,20.71766092,42.07517076208621,2.56639247704074,1100,acutaas-chemicals,Small Cap,Oct-2025
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,95277.0,95277.0,0.0,28.93943598,28.20675585,2.5975342003039987,2.52321483063079,1100,ge-vernova-td-india,Mid Cap,Oct-2025
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,87523.0,87523.0,0.0,27.40782745,25.275767169999998,8.435195124484922,2.38967465520071,1100,radico-khaitan,Mid Cap,Oct-2025
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,44536.0,35347.0,25.996548504823608,25.329404639999996,16.335616050000002,55.05631720574136,2.20845801842391,1100,navin-fluorine-international,Small Cap,Oct-2025
114411,5677,1,Welspun Corp Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,260767.0,260767.0,0.0,25.183573025,22.356858745,12.643611127310905,2.19574303344641,1100,welspun-corp,Small Cap,Oct-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,366059.0,342591.0,6.850150762863006,24.820630495,21.478742744999998,15.559047331939171,2.16409825726641,1100,aster-dm-healthcare,Small Cap,Oct-2025
191468,99702,1,SJS Enterprises Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,150788.0,150788.0,0.0,24.3447226,21.900449119999998,11.160837234921518,2.12260408787388,1100,sjs-enterprises,Small Cap,Oct-2025
154646,104894,1,Allied Blenders And Distillers Ltd.,Alcohol,Alcohol,Domestic Equities,365000.0,365000.0,0.0,24.164825,18.53105,30.40181209375616,2.10691890684172,1100,allied-blenders-and-distillers,Small Cap,Oct-2025
614,7779,1,eClerx Services Ltd.,IT,Information Technology,Domestic Equities,48920.0,48920.0,0.0,23.1274192,19.6448044,17.727917922155534,2.01646801824281,1100,eclerx-services,Small Cap,Oct-2025
154098,6604,1,TD Power Systems Ltd.,Capital Goods,Capital Goods,Domestic Equities,297112.0,,,23.023208880000002,,,2.00738197298918,1100,td-power-systems,Small Cap,Oct-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,27814.0,27814.0,0.0,22.3527211,22.4987446,-0.6490295462974461,1.94892248153876,1100,amber-enterprises-india,Small Cap,Oct-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,23293.0,33049.0,-29.519803927501588,21.53088455,25.765000399999998,-16.43359512620073,1.87726696714838,1100,multi-commodity-exchange-of-india,Mid Cap,Oct-2025
123367,112361,1,Ather Energy Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,308955.0,308955.0,0.0,21.378141225,17.47140525,22.360742705570285,1.86394935366116,1100,ather-energy,Small Cap,Oct-2025
63978,98925,1,CarTrade Tech Ltd.,Automobile & Ancillaries,Information Technology,Domestic Equities,68527.0,61950.0,10.616626311541566,20.691727649999997,15.178369499999999,36.323783987469795,1.80410130017514,1100,cartrade-tech,Small Cap,Oct-2025
38166,8585,1,Privi Speciality Chemicals Ltd.,Chemicals,Chemicals,Domestic Equities,70699.0,70699.0,0.0,20.528161639999997,16.86100451,21.749339594951557,1.78984006224001,1100,privi-speciality-chemicals,Small Cap,Oct-2025
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,30305.0,33655.0,-9.95394443619076,20.31798725,23.733506000000002,-14.391125988718231,1.77151506315457,1100,kaynes-technology-india,Mid Cap,Oct-2025
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,430882.0,430882.0,0.0,20.07694679,19.39184441,3.5329407843572858,1.75049886698978,1100,delhivery,Small Cap,Oct-2025
219753,112169,1,Sagility Ltd.,Business Services,Other,Domestic Equities,3775122.0,4146444.0,-8.955191484558817,19.834490988,17.688730104,12.13066665263196,1.72935926786968,1100,sagility,Small Cap,Oct-2025
152591,8270,1,Lumax Auto Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,175308.0,189464.0,-7.471604104209771,19.76948316,23.67921072,-16.511224154518615,1.72369126812601,1100,lumax-auto-technologies,Small Cap,Oct-2025
19089,7012,1,Gabriel India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,151172.0,151172.0,0.0,19.25780108,17.859460079999998,7.829693583883531,1.67907796558216,1100,gabriel-india,Small Cap,Oct-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,267001.0,283907.0,-5.954766877886068,19.252107105,19.877748605,-3.1474464861811713,1.67858151077305,1100,krishna-institute-of-medical-sciences,Small Cap,Oct-2025
94723,5905,1,Anant Raj Ltd.,Realty,Realty,Domestic Equities,293086.0,259686.0,12.86168680637385,18.88646184,18.129978089999998,4.172557441849616,1.64670108449123,1100,anant-raj,Small Cap,Oct-2025
191914,99958,1,Le Travenues Technology Ltd.,Hospitality,Hospitality,Domestic Equities,664920.0,498634.0,33.348307576298446,17.9295678,13.223773679999999,35.58586401941508,1.56326997564934,1100,le-travenues-technology,Small Cap,Oct-2025
